304.6,-321.9395645115864
304.7,-322.1899316992706
304.8,-322.39129844449513
304.9,-322.5441907105952
305.0,-322.6491376836145
305.1,-322.70667156591355
305.2,-322.7173273722376
305.3,-322.68164272829614
305.4,-322.6001576718977
305.5,-322.4734144566863
305.6,-322.30195735852
305.7,-322.0863324845318
305.8,-321.8270875849106
305.9,-321.52477186743965
306.0,-321.1799358148223
306.1,-320.793131004832
306.2,-320.36490993331023
306.3,-319.89582584004285
306.4,-319.38643253754407
306.5,-318.83728424276256
306.6,-318.24893541174157
306.7,-317.62194057724554
306.8,-316.95685418937205
306.9,-316.2542304591713
307.0,-315.5146232052763
307.1,-314.73858570356936
307.2,-313.9266705398824
307.3,-313.07942946574855
307.4,-312.19741325721066
307.5,-311.28117157668754
307.6,-310.3312528379097
307.7,-309.34820407391834
307.8,-308.33257080813047
307.9,-307.2848969284778
308.0,-306.20572456459945
308.1,-305.09559396809976
308.2,-303.9550433958621
308.3,-302.7846089964007
308.4,-301.58482469926014
308.5,-300.3562221074355
308.6,-299.09933039281594
308.7,-297.81467619462694
308.8,-296.5027835208616
308.9,-295.16417365269916
309.0,-293.79936505186436
309.1,-292.40887327094197
309.2,-290.99321086660945
309.3,-289.55288731576616
309.4,-288.08840893455755
309.5,-286.60027880024165
309.6,-285.0889966759078
309.7,-283.5550589380004
309.8,-281.99895850662494
309.9,-280.42118477862937
310.0,-278.82222356340435
310.1,-277.2025570214045
310.2,-275.5626636053367
310.3,-273.903018004002
310.4,-272.22409108876207
310.5,-270.5263498625801
310.6,-268.8102574116339
310.7,-267.0762728594422
310.8,-265.32485132348324
310.9,-263.55644387428276
311.0,-261.77149749690557
311.1,-259.970455054861
311.2,-258.15375525634204
311.3,-256.32183262279096
311.4,-254.4751174597538
311.5,-252.614035829968
311.6,-250.7390095286741
311.7,-248.8504560610872
311.8,-246.94878862200505
311.9,-245.03441607752615
312.0,-243.10774294879963
312.1,-241.16916939782692
312.2,-239.2190912152196
312.3,-237.25789980990743
312.4,-235.28598220075824
312.5,-233.3037210100459
312.6,-231.31149445875823
312.7,-229.30967636368123
312.8,-227.29863613622746
312.9,-225.27873878297925
313.0,-223.25034490788696
313.1,-221.21381071610531
313.2,-219.16948801940762
313.3,-217.1177242431467
313.4,-215.05886243473643
313.5,-212.99324127358233
313.6,-210.92119508245608
313.7,-208.84305384025464
313.8,-206.75914319610078
313.9,-204.66978448477235
314.0,-202.57529474338543
314.1,-200.4759867293233
314.2,-198.37216893935786
314.3,-196.26414562991894
314.4,-194.1522168384961
314.5,-192.03667840610953
314.6,-189.91782200083097
314.7,-187.79593514231104
314.8,-185.67130122726434
314.9,-183.54419955590615
315.0,-181.41490535926417
315.1,-179.28368982736978
315.2,-177.15082013825935
315.3,-175.01655948776926
315.4,-172.88116712008795
315.5,-170.74489835902386
315.6,-168.60800463996188
315.7,-166.4707335424695
315.8,-164.33332882352013
315.9,-162.1960304513095
316.0,-160.05907463961012
316.1,-157.92269388266942
316.2,-155.78711699057612
316.3,-153.65256912509295
316.4,-151.51927183592852
316.5,-149.38744309738237
316.6,-147.25729734538558
316.7,-145.12904551486176
316.8,-143.0028950774005
316.9,-140.8790500792241
317.0,-138.75771117939368
317.1,-136.63907568825547
317.2,-134.52333760608047
317.3,-132.41068766187425
317.4,-130.30131335235086
317.5,-128.19539898101044
317.6,-126.09312569733581
317.7,-123.99467153604874
317.8,-121.90021145641823
317.9,-119.80991738161629
318.0,-117.7239582380482
318.1,-115.64249999469477
318.2,-113.565705702407
318.3,-111.49373553313026
318.4,-109.42674681907361
318.5,-107.36489409175903
318.6,-105.30832912096515
318.7,-103.2572009535336
318.8,-101.21165595200789
318.9,-99.17183783312095
319.0,-97.1378877060739
319.1,-95.10994411061907
319.2,-93.08814305491649
319.3,-91.07261805315056
319.4,-89.06350016290396
319.5,-87.06091802224432
319.6,-85.064997886552
319.7,-83.07586366503433
319.8,-81.09363695693861
319.9,-79.11843708744736
320.0,-77.15038114323278
320.1,-75.18958400767256
320.2,-73.23615839571153
320.3,-71.2902148883449
320.4,-69.35186196674582
320.5,-67.42120604598452
320.6,-65.49835150837077
320.7,-63.58340073638365
320.8,-61.67645414518419
320.9,-59.77761021472668
321.0,-57.88696552141849
321.1,-56.004614769367656
321.2,-54.1306508211785
321.3,-52.26516472829753
321.4,-50.40824576092471
321.5,-48.55998143744316
321.6,-46.72045755341122
321.7,-44.88975821007141
321.8,-43.0679658423917
321.9,-41.255161246646736
322.0,-39.45142360749766
322.1,-37.65683052462122
322.2,-35.87145803883335
322.3,-34.095380657735234
322.4,-32.328671380887805
322.5,-30.57140172447268
322.6,-28.82364174549241
322.7,-27.085460065464254
322.8,-25.356923893626437
322.9,-23.638099049671666
323.0,-21.929049985964774
323.1,-20.22983980929999
323.2,-18.54053030215726
323.3,-16.861181943466047
323.4,-15.1918539289072
323.5,-13.532604190707799
323.6,-11.883489416975836
323.7,-10.24456507054408
323.8,-8.615885407344656
323.9,-6.997503494312866
324.0,-5.389471226813448
324.1,-3.7918393456159545
324.2,-2.20465745339355
324.3,-0.6279740307672653
324.4,0.9381635480938694
324.5,2.493709000336702
324.6,4.0386171197250595
324.7,5.572843762380999
324.8,7.096345832969532
324.9,8.609081271301836
325.0,10.111009039378793
325.1,11.602089108840682
325.2,13.08228244883909
325.3,14.551551014320701
325.4,16.009857734703655
325.5,17.45716650296299
325.6,18.89344216509553
325.7,20.318650509978337
325.8,21.732758259604342
325.9,23.13573305968087
326.0,24.527543470607437
326.1,25.908158958798463
326.2,27.277549888365936
326.3,28.635687513145857
326.4,29.982543969057687
326.5,31.318092266800985
326.6,32.642306284868056
326.7,33.95516076287858
326.8,35.256631295224786
326.9,36.546694325006776
327.0,37.82532713828076
327.1,39.09250785857309
327.2,40.348215441688524
327.3,41.592429670789535
327.4,42.82513115172743
327.5,44.046301308646655
327.6,45.25592237982511
327.7,46.45397741376399
327.8,47.64045026550762
327.9,48.81532559319
328.0,49.97858885480342
328.1,51.130226305172854
328.2,52.27022499313512
328.3,53.39857275892142
328.4,54.51525823171453
328.5,55.62027082740107
328.6,56.713600746484055
328.7,57.7952389721727
328.8,58.865177268623555
328.9,59.923408179332526
329.0,60.96992502567726
329.1,62.004721905585335
329.2,63.027793692339394
329.3,64.0391360335043
329.4,65.03874534996037
329.5,66.02661883505681
329.6,67.0027544538524
329.7,67.96715094245904
329.8,68.91980780747001
329.9,69.86072532546291
330.0,70.78990454258226
330.1,71.70734727418463
330.2,72.61305610454255
330.3,73.5070343866065
330.4,74.3892862418059
330.5,75.25981655989939
330.6,76.11863099884981
330.7,76.96573598473358
330.8,77.80113871167289
330.9,78.62484714177505
331.0,79.43687000509352
331.1,80.23721679958162
331.2,81.02589779105325
331.3,81.80292401313376
331.4,82.56830726719448
331.5,83.32206012227736
331.6,84.06419591498612
331.7,84.79472874935728
331.8,85.51367349669538
331.9,86.22104579536554
332.0,86.9168620505506
332.1,87.60113943395257
332.2,88.27389588344548
332.3,88.93515010267133
332.4,89.58492156057251
332.5,90.22323049086023
332.6,90.85009789141228
332.7,91.46554552359514
332.8,92.06959591151374
332.9,92.66227234117123
333.0,93.24359885955245
333.1,93.81360027360996
333.2,94.37230214916377
333.3,94.9197308097043
333.4,95.45591333509252
333.5,95.98087756016444
333.6,96.49465207322399
333.7,96.99726621443368
333.8,97.4887500740913
333.9,97.96913449079382
334.0,98.4384510494876
334.1,98.89673207939767
334.2,99.34401065183773
334.3,99.78032057790007
334.4,100.20569640601511
334.5,100.62017341939111
334.6,101.0237876333204
334.7,101.41657579235762
334.8,101.79857536736718
334.9,102.16982455243453
335.0,102.53036226164694
335.1,102.88022812573456
335.2,103.2194624885769
335.3,103.54810640357107
335.4,103.8662016298598
335.5,104.17379062842099
335.6,104.47091655801562
335.7,104.75762327099524
335.8,105.03395530896786
335.9,105.29995789832003
336.0,105.55567694559913
336.1,105.80115903274961
336.2,106.03645141220977
336.3,106.2616020018629
336.4,106.47665937984642
336.5,106.68167277921924
336.6,106.87669208248448
336.7,107.06176781597198
336.8,107.23695114407789
336.9,107.40229386336307
337.0,107.55784839651088
337.1,107.70366778614492
337.2,107.83980568850707
337.3,107.96631636699733
337.4,108.08325468557574
337.5,108.19067610202814
337.6,108.28863666109518
337.7,108.37719298746813
337.8,108.45640227865056
337.9,108.52632229768815
338.0,108.58701136576776
338.1,108.63852835468742
338.2,108.68093267919791
338.3,108.71428428921858
338.4,108.73864366192808
338.5,108.75407179373198
338.6,108.76063019210945
338.7,108.75838086733931
338.8,108.74738632410941
338.9,108.7277095530094
339.0,108.69941402190956
339.1,108.66256366722745
339.2,108.61722288508513
339.3,108.56345652235733
339.4,108.50132986761493
339.5,108.43090864196385
339.6,108.35225898978275
339.7,108.2654474693616
339.8,108.17054104344246
339.9,108.06760706966698
340.0,107.95671329092973
340.1,107.83792782564288
340.2,107.71131915791294
340.3,107.57695612763143
340.4,107.43490792048442
340.5,107.2852440578802
340.6,107.12803438680048
340.7,106.96334906957566
340.8,106.79125857358738
340.9,106.61183366090182
341.0,106.425145377834
341.1,106.23126504444927
341.2,106.03026424400048
341.3,105.82221481230638
341.4,105.60718882707367
341.5,105.38525859716323
341.6,105.15649665180605
341.7,104.92097572976976
341.8,104.67876876847745
341.9,104.42994889308586
342.0,104.17458940551914
342.1,103.91276377346695
342.2,103.64454561934578
342.3,103.37000870922697
342.4,103.0892269417364
342.5,102.80227433692339
342.6,102.50922502510917
342.7,102.21015323570828
342.8,101.90513328603427
342.9,101.59423957008659
343.0,101.27754654732377
343.1,100.95512873142486
343.2,100.62706067904233
343.3,100.29341697854736
343.4,99.95427223877371
343.5,99.6097010777571
343.6,99.25977811147926
343.7,98.90457794261437
343.8,98.54417514928028
343.9,98.17864427380292
344.0,97.8080598114876
344.1,97.43249619940728
344.2,97.05202780520648
344.3,96.66672891592235
344.4,96.27667372682998
344.5,95.8819363303084
344.6,95.48259070473445
344.7,95.07871070340366
344.8,94.67037004348259
344.9,94.25764229499372
345.0,93.84060086983484
345.1,93.41931901083649
345.2,92.99386978085975
345.3,92.564326051932
345.4,92.1307604944321
345.5,91.69324556631578
345.6,91.25185350239431
345.7,90.80665630365817
345.8,90.35772572665563
345.9,89.90513327292612
346.0,89.44895017848579
346.1,88.9892474033757
346.2,88.5260956212657
346.3,88.05956520912078
346.4,87.58972623693373
346.5,87.11664845751781
346.6,86.64040129637095
346.7,86.16105384160628
346.8,85.67867483395145
346.9,85.19333265682386
347.0,84.7050953264746
347.1,84.21403048221245
347.2,83.72020537669893
347.3,83.22368686632493
347.4,82.72454140166704
347.5,82.22283501802193
347.6,81.71863332602531
347.7,81.21200150235485
347.8,80.70300428051375
347.9,80.19170594170804
348.0,79.67817030580201
348.1,79.16246072237072
348.2,78.64464006183712
348.3,78.12477070669979
348.4,77.60291454285665
348.5,77.07913295101751
348.6,76.5534867982125
348.7,76.02603642939638
348.8,75.49684165914427
348.9,74.96596176345174
349.0,74.4334554716238
349.1,73.89938095827075
349.2,73.36379583539667
349.3,72.826757144591
349.4,72.2883213493226
349.5,71.74854432733048
349.6,71.20748136312116
349.7,70.66518714056701
349.8,70.1217157356071
349.9,69.57712060905463
350.0,69.0314545995049
350.1,68.48476991635277
350.2,67.93711813291254
350.3,67.38855017964282
350.4,66.8391163374826
350.5,66.2888662312866
350.6,65.7378488233759
350.7,65.18611240718876
350.8,64.63370460104322
350.9,64.08067234200598
351.0,63.52706187986951
351.1,62.97291877123814
351.2,62.41828787372264
351.3,61.863213340240506
351.4,61.307738613430544
351.5,60.75190642017039
351.6,60.195758766207675
351.7,59.63933693089715
351.8,59.082681462047226
351.9,58.525832170877024
352.0,57.968828127080926
352.1,57.4117076540018
352.2,56.85450832391499
352.3,56.29726695341774
352.4,55.74001959893138
352.5,55.182801552307204
352.6,54.62564733654569
352.7,54.068590701620266
352.8,53.511664620409555
352.9,52.954901284739115
353.0,52.39833210152809
353.1,51.84198768904608
353.2,51.285897873275374
353.3,50.73009168437734
353.4,50.17459735327252
353.5,49.61944230831719
353.6,49.0646531720946
353.7,48.51025575830622
353.8,47.95627506876899
353.9,47.40273529051935
354.0,46.84965979301866
354.1,46.2970711254661
354.2,45.744991014212026
354.3,45.19344036027419
354.4,44.642439236961366
354.5,44.09200688759317
354.6,43.542161723326245
354.7,42.992921321079876
354.8,42.44430242156154
354.9,41.89632092739742
355.0,41.34899190135602
355.1,40.80232956467812
355.2,40.256347295502685
355.3,39.71105762738809
355.4,39.16647224794043
355.5,38.62260199752834
355.6,38.07945686810451
355.7,37.537046002117805
355.8,36.995377691523245
355.9,36.454459376889304
356.0,35.9142976465956
356.1,35.37489823613224
356.2,34.836266027486005
356.3,34.298405048624744
356.4,33.76131847307267
356.5,33.22500861957876
356.6,32.68947695187825
356.7,32.15472407854367
356.8,31.620749752926457
356.9,31.087552873193555
357.0,30.555131482447035
357.1,30.023482768939967
357.2,29.492603066376073
357.3,28.962487854301063
357.4,28.4331317585808
357.5,27.90452855196506
357.6,27.37667115474356
357.7,26.84955163548317
357.8,26.323161211851843
357.9,25.79749025153311
358.0,25.27252827321855
358.1,24.748263947690138
358.2,24.22468509898604
358.3,23.70177870564645
358.4,23.17953090204837
358.5,22.657926979819166
358.6,22.13695138933475
358.7,21.616587741298204
358.8,21.09681880840181
358.9,20.577626527069572
359.0,20.058991999279574
359.1,19.54089549446912
359.2,19.0233164515186
359.3,18.506233480814362
359.4,17.989624366394
359.5,17.47346606816531
359.6,16.957734724211612
359.7,16.442405653168777
359.8,15.927453356682017
359.9,15.412851521944019
360.0,14.898573024305708
360.1,14.384589929967548
360.2,13.870873498746194
360.3,13.35739418691768
360.4,12.844121650139753
360.5,12.331024746444145
360.6,11.818071539313264
360.7,11.305229300826085
360.8,10.792464514879745
360.9,10.279742880492433
361.0,9.767029315172698
361.1,9.254287958371211
361.2,8.741482175002737
361.3,8.228574559043363
361.4,7.715526937204608
361.5,7.202300372677502
361.6,6.688855168954849
361.7,6.175150873725217
361.8,5.661146282840041
361.9,5.146799444357735
362.0,4.632067662656688
362.1,4.116907502627056
362.2,3.601274793931711
362.3,3.0851246353414052
362.4,2.568411399146281
362.5,2.0510887356356684
362.6,1.5331095776566452
362.7,1.0144261452396965
362.8,0.4949899503026238
362.9,-0.02524819857464414
363.0,-0.5463381913034597
363.1,-1.0683306113635929
363.2,-1.5912767308098468
363.3,-2.1152285052056956
363.4,-2.6402385684806244
363.5,-3.1663602277202725
363.6,-3.693647457876891
363.7,-4.22215489641056
363.8,-4.7519378378579455
363.9,-5.28305222832405
364.0,-5.8155546599044206
364.1,-6.349502365032505
364.2,-6.884953210752604
364.3,-7.421965692921976
364.4,-7.960598930336319
364.5,-8.500912658786083
364.6,-9.042967225032472
364.7,-9.586823580717573
364.8,-10.132543276194784
364.9,-10.680188454286768
365.0,-11.229821843972989
365.1,-11.781506753997009
365.2,-12.335307066405043
365.3,-12.891287230008134
365.4,-13.449512253769583
365.5,-14.010047700119294
365.6,-14.572959678192674
365.7,-15.138314836995162
365.8,-15.706180358493423
365.9,-16.276623950628657
366.0,-16.849713840260176
366.1,-17.425518766028027
366.2,-18.004107971145853
366.3,-18.58555119611649
366.4,-19.169918671370723
366.5,-19.757281109836647
366.6,-20.347709699425685
366.7,-20.94127609544974
366.8,-21.53805241296159
366.9,-22.138111219017368
367.0,-22.741525524866663
367.1,-23.348368778064824
367.2,-23.9587148545113
367.3,-24.572638050413158
367.4,-25.19021307416861
367.5,-25.811515038181803
367.6,-26.436619450595586
367.7,-27.06560220695218
367.8,-27.698539581780036
367.9,-28.335508220097594
368.0,-28.97658512885209
368.1,-29.621847668273645
368.2,-30.271373543158226
368.3,-30.925240794078157
368.4,-31.58352778850798
368.5,-32.246313211887156
368.6,-32.91367605859571
368.7,-33.585695622865714
368.8,-34.26245148961009
368.9,-34.94402352517957
369.0,-35.630491868046526
369.1,-36.32193691941037
369.2,-37.01843933373207
369.3,-37.720080009195215
369.4,-38.42694007808827
369.5,-39.139100897120095
369.6,-39.85664403765493
369.7,-40.579651275879115
369.8,-41.308204582894376
369.9,-42.04238611473623
370.0,-42.78227820232151
370.1,-43.52796334132467
370.2,-44.27952418197877
370.3,-45.03704351881205
370.4,-45.80060428030548
370.5,-46.5702895184865
370.6,-47.34618239844594
370.7,-48.128366187793254
370.8,-48.916924246034995
370.9,-49.71194001388838
371.0,-50.513497002527096
371.1,-51.32167878275647
371.2,-52.136568974120856
371.3,-52.95825123395215
371.4,-53.78680924633829
371.5,-54.622326711041666
371.6,-55.46488733233841
371.7,-56.31457480780288
371.8,-57.1714728170259
371.9,-58.035665010267294
372.0,-58.907234997050104
372.1,-59.78626633469032
372.2,-60.672842516763865
372.3,-61.567046961524284
372.4,-62.46896300024238
372.5,-63.37867386550775
372.6,-64.29626267945632
372.7,-65.2218124419507
372.8,-66.15540601870241
372.9,-67.09712612933528
373.0,-68.04705533540117
373.1,-69.00527602833652
373.2,-69.97187041737111
373.3,-70.94692051738367
373.4,-71.93050813670602
373.5,-72.92271486488524
373.6,-73.92362206038415
373.7,-74.93331083824944
373.8,-75.95186205772774
373.9,-76.97935630983258
374.0,-78.01587390487802
374.1,-79.06149485995974
374.2,-80.1162988864036
374.3,-81.18036537717006
374.4,-82.25377339421706
374.5,-83.33660165583588
374.6,-84.42892852393966
374.7,-85.5308319913229
374.8,-86.64238966889224
374.9,-87.76367877285386
375.0,-88.89477611188296
375.1,-90.03575807425432
375.2,-91.18670061495223
375.3,-92.34767924275398
375.4,-93.51876900728193
375.5,-94.70004448604381
375.6,-95.89157977144171
375.7,-97.09344845776644
375.8,-98.30572362817321
375.9,-99.52847784163984
376.0,-100.76178311991447
376.1,-102.00571093443844
376.2,-103.26033219327361
376.3,-104.52571722800869
376.4,-105.80193578066023
376.5,-107.08905699057111
376.6,-108.38714938129799
376.7,-109.69628084750236
376.8,-111.01651864183992
376.9,-112.34792936184469
377.0,-113.69057893682616
377.1,-115.0445326147619
377.2,-116.40985494920238
377.3,-117.78660978618728
377.4,-119.17486025116058
377.5,-120.57466873591261
377.6,-121.98609688552806
377.7,-123.40920558535123
377.8,-124.84405494797457
377.9,-126.2907043002425
378.0,-127.74921217028252
378.1,-129.2196362745546
378.2,-130.7020335049371
378.3,-132.19645991583505
378.4,-133.70297071131714
378.5,-135.22162023229666
378.6,-136.7524619437369
378.7,-138.29554842189594
378.8,-139.85093134162204
378.9,-141.4186614636752
379.0,-142.99878862210406
379.1,-144.59136171166452
379.2,-146.19642867528842
379.3,-147.81403649160436
379.4,-149.44423116250954
379.5,-151.0870577007963
379.6,-152.74256011784087
379.7,-154.4107814113457
379.8,-156.09176355315034
379.9,-157.7855474771041
380.0,-159.49217306700623
380.1,-161.2116791446096
380.2,-162.94410345770777
380.3,-164.68948266828733
380.4,-166.44785234075565
380.5,-168.21924693025574
380.6,-170.00369977105018
380.7,-171.80124306499795
380.8,-173.6119078701148
380.9,-175.43572408921278
381.0,-177.27272045865104
381.1,-179.12292453715116
381.2,-180.9863626947291
381.3,-182.86306010172393
381.4,-184.75304071790563
381.5,-186.65632728171173
381.6,-188.57294129957253
381.7,-190.50290303534078
381.8,-192.44623149985034
381.9,-194.4029444405582
382.0,-196.3730583313236
382.1,-198.35658836229246
382.2,-200.35354842989847
382.3,-202.36395112699853
382.4,-204.387807733113
382.5,-206.42512820480837
382.6,-208.4759211661888
382.7,-210.54019389954152
382.8,-212.6179523360974
382.9,-214.70920104692496
383.0,-216.81394323397961
383.1,-218.9321807212674
383.2,-221.06391394616944
383.3,-223.20914195090563
383.4,-225.36786237413384
383.5,-227.54007144271765
383.6,-229.7257639636179
383.7,-231.9249333159622
383.8,-234.1375714432537
383.9,-236.36366884574326
384.0,-238.60321457295478
384.1,-240.8561962163778
384.2,-243.1225999023203
384.3,-245.4024102849287
384.4,-247.69561053937048
384.5,-250.00218235519168
384.6,-252.32210592984245
384.7,-254.6553599623752
384.8,-257.00192164732647
384.9,-259.3617666687554
385.0,-261.73486919449334
385.1,-264.1212018705426
385.2,-266.5207358156737
385.3,-268.9334406162172
385.4,-271.35928432101167
385.5,-273.79823343657836
385.6,-276.25025292245306
385.7,-278.7153061867302
385.8,-281.1933550817928
385.9,-283.6843599002386
386.0,-286.18827937100576
386.1,-288.70507065569126
386.2,-291.23468934507474
386.3,-293.7770894558488
386.4,-296.3322234275354
386.5,-298.9000421196291
386.6,-301.4804948089326
386.7,-304.07352918709734
386.8,-306.67909135838875
386.9,-309.2971258376472
387.0,-311.92757554846713
387.1,-314.57038182159147
387.2,-317.22548439350754
387.3,-319.8928214052875
387.4,-322.57232940160463
387.5,-325.2639433300081
387.6,-327.9675965403884
387.7,-330.6832207846777
387.8,-333.41074621676273
387.9,-336.15010139263126
388.0,-338.90121327072904
388.1,-341.6640072125491
388.2,-344.4384069834405
388.3,-347.22433475365693
388.4,-350.02171109960415
388.5,-352.83045500535303
388.6,-355.6504838643399
388.7,-358.48171348132934
388.8,-361.3240580745892
388.9,-364.177430278297
389.0,-367.0417411451901
389.1,-369.9169001494159
389.2,-372.8028151896596
389.3,-375.69939259246127
389.4,-378.6065371157907
389.5,-381.5241519528504
389.6,-384.45213873609487
389.7,-387.39039754151594
389.8,-390.338826893132
389.9,-393.29732376772324
390.0,-396.26578359980556
390.1,-399.2441002868224
390.2,-402.2321661945862
390.3,-405.2298721629572
390.4,-408.2371075117261
390.5,-411.25376004677554
390.6,-414.2797160664286
390.7,-417.3148603680718
390.8,-420.3590762549848
390.9,-423.41224554340556
391.0,-426.4742485698458
391.1,-429.54496419862033
391.2,-432.6242698296032
391.3,-435.712041406249
391.4,-438.80815342379793
391.5,-441.91247893774965
391.6,-445.02488957254906
391.7,-448.1452555304942
391.8,-451.2734456008991
391.9,-454.4093271694422
392.0,-457.5527662277918
392.1,-460.703627383407
392.2,-463.8617738696047
392.3,-467.02706755582454
392.4,-470.1993689581197
392.5,-473.3785372498924
392.6,-476.5644302728083
392.7,-479.7569045479758
392.8,-482.95581528730906
392.9,-486.1610164051269
393.0,-489.3723605299578
393.1,-492.5896990165722
393.2,-495.8128819582032
393.3,-499.0417581990193
393.4,-502.2761753467536
393.5,-505.5159797856025
393.6,-508.76101668927606
393.7,-512.0111300342887
393.8,-515.2661626134474
393.9,-518.5259560495294
394.0,-521.7903508091819
394.1,-525.0591862169941
394.2,-528.3323004697945
394.3,-531.6095306511215
394.4,-534.8907127458992
394.5,-538.1756816553024
394.6,-541.4642712118037
394.7,-544.7563141944204
394.8,-548.0516423441422
394.9,-551.3500863795309
395.0,-554.651476012523
395.1,-557.9556399643923
395.2,-561.2624059818919
395.3,-564.5716008535926
395.4,-567.883050426355
395.5,-571.196579622009
395.6,-574.5120124541794
395.7,-577.8291720452748
395.8,-581.1478806436603
395.9,-584.4679596409669
396.0,-587.7892295895708
396.1,-591.1115102202313
396.2,-594.4346204598631
396.3,-597.7583784494859
396.4,-601.0826015622995
396.5,-604.4071064219131
396.6,-607.7317089207143
396.7,-611.0562242383764
396.8,-614.3804668605071
396.9,-617.7042505974263
397.0,-621.0273886030834
397.1,-624.3496933940789
397.2,-627.6709768688402
397.3,-630.9910503269139
397.4,-634.3097244883571
397.5,-637.6268095132672
397.6,-640.9421150214142
397.7,-644.2554501119912
397.8,-647.5666233834676
397.9,-650.8754429535315
398.0,-654.1817164791748
398.1,-657.485251176832
398.2,-660.7858538426282
398.3,-664.0833308727482
398.4,-667.3774882838346
398.5,-670.6681317335378
398.6,-673.9550665410935
398.7,-677.2380977080142
398.8,-680.5170299388462
398.9,-683.7916676619803
399.0,-687.0618150505788
399.1,-690.3272760435041
399.2,-693.5878543663705
399.3,-696.8433535526201
399.4,-700.0935769646628
399.5,-703.3383278150737
399.6,-706.5774091878308
399.7,-709.8106240596076
399.8,-713.0377753211104
399.9,-716.258665798433
400.0,-719.473098274478
400.1,-722.6808755103931
400.2,-725.8818002670297
400.3,-729.0756753264469
400.4,-732.2623035134202
400.5,-735.4414877169748
400.6,-738.6130309119388
400.7,-741.7767361804965
400.8,-744.9324067337675
400.9,-748.0798459333688
401.0,-751.2188573130009
401.1,-754.3492446000079
401.2,-757.4708117369519
401.3,-760.5833629031755
401.4,-763.686702536337
401.5,-766.7806353539463
401.6,-769.8649663748741
401.7,-772.9395009408386
401.8,-776.0040447378667
401.9,-779.0584038177211
402.0,-782.1023846193133
402.1,-785.1357939900438
402.2,-788.1584392071369
402.3,-791.1701279989181
402.4,-794.1706685660437
402.5,-797.1598696026794
402.6,-800.1375403176309
402.7,-803.1034904554139
402.8,-806.0575303172657
402.9,-808.9994707820855
403.0,-811.9291233273228
403.1,-814.8463000497819
403.2,-817.7508136863532
403.3,-820.6424776346815
403.4,-823.5211059737433
403.5,-826.3865134843306
403.6,-829.2385156694717
403.7,-832.0769287747416
403.8,-834.9015698084941
403.9,-837.7122565619866
404.0,-840.5088076294116
404.1,-843.2910424278216
404.2,-846.0587812169497
404.3,-848.8118451189323
404.4,-851.5500561378861
404.5,-854.2732371794285
404.6,-856.9812120700078
404.7,-859.6738055761747
404.8,-862.3508434237028
404.9,-865.012152316571
405.0,-867.6575599558412
405.1,-870.286895058387
405.2,-872.8999873754891
405.3,-875.4966677112999
405.4,-878.0767679411541
405.5,-880.6401210297478
405.6,-883.1865610491608
405.7,-885.7159231967348
405.8,-888.2280438128007
405.9,-890.7227603982394
406.0,-893.199911631906
406.1,-895.6593373878732
406.2,-898.1008787525157
406.3,-900.5243780414506
406.4,-902.9296788162745
406.5,-905.3166259011567
406.6,-907.6850653992559
406.7,-910.0348447089444
406.8,-912.3658125398855
406.9,-914.6778189288971
407.0,-916.9707152556605
407.1,-919.2443542582267
407.2,-921.4985900483435
407.3,-923.733278126601
407.4,-925.948275397367
407.5,-928.1434401835478
407.6,-930.3186322411457
407.7,-932.4737127736144
407.8,-934.608544446034
407.9,-936.7229913990544
408.0,-938.8169192626688
408.1,-940.8901951697571
408.2,-942.9426877694332
408.3,-944.9742672401862
408.4,-946.9848053028061
408.5,-948.9741752330973
408.6,-950.9422518743769
408.7,-952.8889116497713
408.8,-954.8140325742755
408.9,-956.7174942666068
409.0,-958.5991779608416
409.1,-960.4589665178119
409.2,-962.296744436305
409.3,-964.1123978640212
409.4,-965.9058146083075
409.5,-967.6768841466746
409.6,-969.4254976370719
409.7,-971.1515479279495
409.8,-972.8549295680706
409.9,-974.5355388161114
410.0,-976.1932736500177
410.1,-977.8280337761266
410.2,-979.4397206380593
410.3,-981.0282374253813
410.4,-982.5934890820146
410.5,-984.1353823144234
410.6,-985.6538255995545
410.7,-987.14872919255
410.8,-988.6200051342055
410.9,-990.067567258198
411.0,-991.491331198075
411.1,-992.891214393994
411.2,-994.2671360992256
411.3,-995.6190173864152
411.4,-996.9467811536019
411.5,-998.2503521299858
411.6,-999.5296568814649
411.7,-1000.7846238159228
411.8,-1002.0151831882692
411.9,-1003.2212671052353
412.0,-1004.4028095299398
412.1,-1005.5597462861857
412.2,-1006.692015062536
412.3,-1007.7995554161319
412.4,-1008.882308776266
412.5,-1009.9402184477179
412.6,-1010.9732296138421
412.7,-1011.9812893394076
412.8,-1012.964346573201
412.9,-1013.9223521503804
413.0,-1014.8552587945888
413.1,-1015.7630211198165
413.2,-1016.6455956320349
413.3,-1017.502940730572
413.4,-1018.3350167092619
413.5,-1019.1417857573323
413.6,-1019.9232119600746
413.7,-1020.6792612992507
413.8,-1021.409901653281
413.9,-1022.1151027971728
414.0,-1022.7948364022287
414.1,-1023.4490760355
414.2,-1024.0777971590203
414.3,-1024.6809771287824
414.4,-1025.2585951935055
414.5,-1025.810632493141
414.6,-1026.3370720571625
414.7,-1026.8378988026166
414.8,-1027.3130995319461
414.9,-1027.762662930571
415.0,-1028.1865795642605
