226.2,4.8894720008341153e-20
226.3,7.50816149785906e-20
226.4,1.1498645284447858e-19
226.5,1.7563230563944286e-19
226.6,2.675531089711102e-19
226.7,4.0650574447901554e-19
226.8,6.15995677574293e-19
226.9,9.30992397104985e-19
227.0,1.4033800198402417e-18
227.1,2.109931303360752e-18
227.2,3.1639411218895676e-18
227.3,4.732152094994801e-18
227.4,7.059312154080304e-18
227.5,1.050370767273826e-17
227.6,1.5588436808998198e-17
227.7,2.307519350221631e-17
227.8,3.407015564876885e-17
227.9,5.017553296524479e-17
228.0,7.370587446352307e-17
228.1,1.0799597212335216e-16
228.2,1.5783796217786302e-16
228.3,2.301001608534069e-16
228.4,3.346008340425129e-16
228.5,4.853386048300405e-16
228.6,7.022204129538062e-16
228.7,1.013481723258577e-15
228.8,1.4590672418912825e-15
228.9,2.0953407264395324e-15
229.0,3.001628918686299e-15
229.1,4.289289658295389e-15
229.2,6.114244440436068e-15
229.3,8.694253054590872e-15
229.4,1.2332661560558954e-14
229.5,1.74509630381775e-14
229.6,2.4633323633052476e-14
229.7,3.4687310353032225e-14
229.8,4.872649795680947e-14
229.9,6.828254221027098e-14
230.0,9.54568312414845e-14
230.1,1.331251539063969e-13
230.2,1.852131967219451e-13
230.3,2.5706641111841333e-13
230.4,3.559452805109895e-13
230.5,4.916867730548526e-13
230.6,6.775854418294716e-13
230.7,9.31564055975669e-13
230.8,1.277724859779202e-12
230.9,1.7483998811112902e-12
231.0,2.3868538048301675e-12
231.1,3.2508378697555544e-12
231.2,4.417250636852816e-12
231.3,5.98823454507334e-12
231.4,8.09912993299461e-12
231.5,1.0928825622459503e-11
231.6,1.471319335309647e-11
231.7,1.976247984000559e-11
231.8,2.6483764202477577e-11
231.9,3.540988120481047e-11
232.0,4.7236575808032645e-11
232.1,6.287010848484245e-11
232.2,8.348809355220577e-11
232.3,1.106170484225774e-10
232.4,1.462309889140608e-10
232.5,1.9287645890785592e-10
232.6,2.5383067249860107e-10
232.7,3.3330102167348117e-10
232.8,4.366761194856999e-10
232.9,5.708408746264665e-10
233.0,7.445709066050371e-10
233.1,9.690250026891493e-10
233.2,1.2583583942116476e-09
233.3,1.6304845130367525e-09
233.4,2.1080187193638233e-09
233.5,2.7194444302727884e-09
233.6,3.5005503072550473e-09
233.7,4.49619688733052e-09
233.8,5.762482499135149e-09
233.9,7.3693917532130214e-09
234.0,9.40402562468845e-09
234.1,1.1974530476947655e-08
234.2,1.5214864658667716e-08
234.3,1.9290565926733372e-08
234.4,2.4405711318170828e-08
234.5,3.081129365865153e-08
234.6,3.881527612332096e-08
234.7,4.879462865063214e-08
234.8,6.12096980611082e-08
234.9,7.662131797054485e-08
235.0,9.571112553109795e-08
235.1,1.193056201921974e-07
235.2,1.4840457552996038e-07
235.3,1.842144991880339e-07
235.4,2.2818792848187777e-07
235.5,2.8206945053387126e-07
235.6,3.479494461042726e-07
235.7,4.283266756014497e-07
235.8,5.261809539493405e-07
235.9,6.450572977117078e-07
236.0,7.891630725143997e-07
236.1,9.634798204725229e-07
236.2,1.173891604785732e-06
236.3,1.4273318702941606e-06
236.4,1.7319509825540844e-06
236.5,2.0973067713739247e-06
236.6,2.534580564737607e-06
236.7,3.056821352044865e-06
236.8,3.679220857470675e-06
236.9,4.419422430213342e-06
237.0,5.297866763090326e-06
237.1,6.3381775283024555e-06
237.2,7.567590062640027e-06
237.3,9.017426236671018e-06
237.4,1.0723618595814958e-05
237.5,1.272728675738275e-05
237.6,1.5075368878091894e-05
237.7,1.7821310762272135e-05
237.8,2.1025814853059915e-05
237.9,2.4757650928285916e-05
238.0,2.909452980085052e-05
238.1,3.412404069192179e-05
238.2,3.994465219681684e-05
238.3,4.666677589143284e-05
238.4,5.4413890626655185e-05
238.5,6.332372442551882e-05
238.6,7.354948963198978e-05
238.7,8.52611655615746e-05
238.8,9.864682137652358e-05
238.9,0.00011391397025844319
239.0,0.0001312909441890647
239.1,0.0001510282767889174
239.2,0.00017340007972179846
239.3,0.00019870539617108148
239.4,0.00022726951285920557
239.5,0.0002594452100422108
239.6,0.000295613926903945
239.7,0.00033618681783544323
239.8,0.00038160567325819087
239.9,0.0004323436769802081
240.0,0.0004889059706110347
240.1,0.0005518299943547975
240.2,0.0006216855726058062
240.3,0.0006990747122377532
240.4,0.0007846310813628332
240.5,0.0008790191366895586
240.6,0.0009829328684782047
240.7,0.001097094133525868
240.8,0.0012222505486481935
240.9,0.001359172919794753
241.0,0.001508652185265497
241.1,0.00167149585550085
241.2,0.0018485239366030676
241.3,0.0020405643301036414
241.4,0.002248447707499471
241.5,0.002473001864704609
241.6,0.002715045568756436
241.7,0.0029753819168073766
241.8,0.0032547912355506466
241.9,0.003554023557672746
242.0,0.0038737907205855147
242.1,0.004214758141454405
242.2,0.004577536331254314
242.3,0.004962672219127029
242.4,0.005370640366508845
242.5,0.005801834158201369
242.6,0.006256557064600366
242.7,0.006735014075510904
242.8,0.00723730341121729
242.9,0.007763408620557617
243.0,0.008313191178572796
243.1,0.008886383697683832
243.2,0.009482583866209936
243.3,0.010101249226284416
243.4,0.010741692899746871
243.5,0.01140308036539192
243.6,0.01208442738397656
243.7,0.012784599158677181
243.8,0.01350231080825608
243.9,0.014236129218157988
244.0,0.014984476321187648
244.1,0.01574563384449238
244.2,0.016517749543439594
244.3,0.017298844925865756
244.4,0.01808682445228504
244.5,0.01887948617927531
244.6,0.01967453379463071
244.7,0.020469589974335938
244.8,0.02126221097322406
244.9,0.022049902343654545
245.0,0.022830135660017577
245.1,0.023600366111592913
245.2,0.02435805081258126
245.3,0.025100667666250593
245.4,0.025825734610321366
245.5,0.026530829063204923
245.6,0.027213607385647497
245.7,0.027871824169896822
245.8,0.02850335116877766
245.9,0.02910619568010254
246.0,0.029678518207662156
246.1,0.030218649228593096
246.2,0.03072510490811999
246.3,0.031196601616407194
246.4,0.03163206911829759
246.5,0.032030662324906305
246.6,0.03239177151606056
246.7,0.032715030964167224
246.8,0.03300032591291969
246.9,0.03324779788795531
247.0,0.033457848340816436
247.1,0.033631140651927946
247.2,0.03376860054244691
247.3,0.03387141496835413
247.4,0.03394102959269005
247.5,0.0339791449530369
247.6,0.03398771146087485
247.7,0.03396892338700263
247.8,0.03392521200253254
247.9,0.033859238057820054
248.0,0.033773883791872406
248.1,0.033672244672153726
248.2,0.03355762106915491
248.3,0.03343351007157094
248.4,0.03330359764640615
248.5,0.03317175134383501
248.6,0.03304201373925922
248.7,0.03291859679481556
248.8,0.03280587730975243
248.9,0.0327083936137778
249.0,0.03263084363987651
249.1,0.0325780844934295
249.2,0.03255513361296359
249.3,0.03256717159477188
249.4,0.03261954672921316
249.5,0.032717781270981024
249.6,0.03286757943927228
249.7,0.03307483711682462
249.8,0.033345653189460284
249.9,0.033686342440294934
250.0,0.034103449885341044
250.1,0.03460376641005365
250.2,0.03519434553961308
250.3,0.03588252114956658
250.4,0.03667592589802599
250.5,0.037582510136087495
250.6,0.03861056102962343
250.7,0.039768721603275034
250.8,0.04106600939644115
250.9,0.04251183440150351
251.0,0.044116015936604705
251.1,0.0458887980891314
251.2,0.04784086335194697
251.3,0.04998334406243411
251.4,0.05232783124495104
251.5,0.054886380450483975
251.6,0.057671514183438376
251.7,0.06069622050505406
251.8,0.06397394740592487
251.9,0.06751859254717628
252.0,0.07134448798116458
252.1,0.0754663794784635
252.2,0.07989940010886333
252.3,0.0846590377502046
252.4,0.08976109623073267
252.5,0.09522164984809621
252.6,0.10105699105171032
252.7,0.10728357112491138
252.8,0.11391793375904319
252.9,0.12097664147365618
253.0,0.12847619490481088
253.1,0.13643294505696063
253.2,0.14486299869289726
253.3,0.15378211711959347
253.4,0.16320560871562625
253.5,0.17314821563680458
253.6,0.18362399522988346
253.7,0.19464619677902434
253.8,0.20622713430444248
253.9,0.21837805622614004
254.0,0.23110901279705928
254.1,0.24442872229656215
254.2,0.25834443705719595
254.3,0.2728618104716501
254.4,0.2879847661929365
254.5,0.30371537079621075
254.6,0.32005371121453546
254.7,0.3369977782918737
254.8,0.35454335781281426
254.9,0.37268393036966235
255.0,0.3914105814119561
255.1,0.41071192279073454
255.2,0.43057402705946757
255.3,0.45098037572518657
255.4,0.4719118225567266
255.5,0.49334657295345347
255.6,0.5152601802557836
255.7,0.537625559742577
255.8,0.5604130209072093
255.9,0.5835903184389372
256.0,0.6071227221585066
256.1,0.630973105969645
256.2,0.6551020556935607
256.3,0.6794679954542263
256.4,0.7040273320797312
256.5,0.7287346167842419
256.6,0.7535427231961559
256.7,0.7784030406064311
256.8,0.8032656811275969
256.9,0.8280796992823184
257.0,0.8527933223839619
257.1,0.8773541899304431
257.2,0.9017096001125587
257.3,0.9258067614374679
257.4,0.9495930473912289
257.5,0.9730162520120192
257.6,0.9960248442175835
257.7,1.0185682187300733
257.8,1.0405969414656284
257.9,1.062062987307297
258.0,1.0829199682566573
258.1,1.103123350060108
258.2,1.1226306555304588
258.3,1.1414016529299955
258.4,1.1593985279462664
258.5,1.176586037974407
258.6,1.192931647616015
258.7,1.2084056445133546
258.8,1.2229812348542972
258.9,1.2366346181058363
259.0,1.2493450407590985
259.1,1.2610948290923611
259.2,1.2718694011789402
259.3,1.2816572585797494
259.4,1.2904499583635214
259.5,1.2982420662887313
259.6,1.3050310921568185
259.7,1.3108174085054236
259.8,1.3156041539501948
259.9,1.3193971226033079
260.0,1.3222046410951325
260.1,1.324037434801099
260.2,1.324908484929178
260.3,1.3248328781537393
260.4,1.3238276504896418
260.5,1.3219116270867644
260.6,1.3191052595907433
260.7,1.315430462661785
260.8,1.3109104511715841
260.9,1.3055695795103637
261.0,1.2994331843337033
261.1,1.292527431964507
261.2,1.2848791715409245
261.3,1.2765157948690566
261.4,1.2674651038017508
261.5,1.2577551858239395
261.6,1.247414298383659
261.7,1.2364707623669575
261.8,1.224952864977869
261.9,1.212888772152131
262.0,1.2003064505073289
262.1,1.1872335987148168
262.2,1.1736975880700025
262.3,1.159725411939809
262.4,1.145343643679306
262.5,1.130578402534054
262.6,1.1154553269822811
262.7,1.0999995549196568
262.8,1.0842357100511948
262.9,1.0681878938282443
263.0,1.0518796822528722
263.1,1.035334126868377
263.2,1.018573759259994
263.3,1.0016205984055775
263.4,0.9844961602397049
263.5,0.9672214688257227
263.6,0.9498170685682844
263.7,0.9323030369415803
263.8,0.9146989972561009
263.9,0.8970241310374975
264.0,0.8792971896436563
264.1,0.8615365048008125
264.2,0.8437599977937766
264.3,0.8259851870996093
264.4,0.8082291943072298
264.5,0.7905087482161187
264.6,0.7728401870562874
264.7,0.7552394588168709
264.8,0.7377221197131532
264.9,0.7203033308603484
265.0,0.7029978532565535
265.1,0.6858200412082124
265.2,0.6687838343570803
265.3,0.6519027484898431
265.4,0.6351898653292037
265.5,0.6186578215186814
265.6,0.6023187970232707
265.7,0.5861845031735252
265.8,0.5702661705832351
265.9,0.5545745371696683
266.0,0.5391198365008649
266.1,0.5239117866879296
266.2,0.5089595800301864
266.3,0.49427187360958963
266.4,0.4798567810166758
266.5,0.4657218653747907
266.6,0.4518741338123756
266.7,0.4383200335145903
266.8,0.4250654494664515
266.9,0.4121157039797447
267.0,0.3994755580751595
267.1,0.3871492147706666
267.2,0.37514032430595023
267.3,0.36345199131201467
267.4,0.3520867839146002
267.5,0.34104674473967067
267.6,0.33033340377001025
267.7,0.3199477929828902
267.8,0.30989046268102594
267.9,0.30016149941213166
268.0,0.29076054535650403
268.1,0.28168681904776227
268.2,0.27293913727851754
268.3,0.264515938031261
268.4,0.25641530426461717
268.5,0.24863498837649411
268.6,0.24117243715916434
268.7,0.23402481705603173
268.8,0.22718903952687539
268.9,0.22066178632695502
269.0,0.21443953450579287
269.1,0.2085185809340568
269.2,0.20289506617095857
269.3,0.19756499749087714
269.4,0.1925242708956633
269.5,0.18776869194862686
269.6,0.18329399527753046
269.7,0.17909586260655277
269.8,0.1751699391914326
269.9,0.17151184854751578
270.0,0.16811720537698802
270.1,0.16498162661936785
270.2,0.16210074056771057
270.3,0.15947019401221416
270.4,0.15708565739256242
270.5,0.1549428279601816
270.6,0.15303743097171582
270.7,0.15136521895480506
270.8,0.14992196910688854
270.9,0.1487034789068083
271.0,0.14770556003728097
271.1,0.14692403073380805
271.2,0.14635470669188472
271.3,0.14599339067949213
271.4,0.14583586101551546
271.5,0.14587785908682532
271.6,0.14611507608717988
271.7,0.1465431391696826
271.8,0.14715759721123325
271.9,0.14795390639209322
272.0,0.14892741579636887
272.1,0.1500733532397844
272.2,0.15138681152962413
272.3,0.15286273535813966
272.4,0.15449590902505844
272.5,0.15628094517721977
272.6,0.15821227474374866
272.7,0.1602841382337922
272.8,0.16249057855067225
272.9,0.16482543546154194
273.0,0.16728234184545113
273.1,0.1698547218251531
273.2,0.17253579086939125
273.3,0.17531855793278955
273.4,0.17819582968011716
273.5,0.18116021682087885
273.6,0.18420414255889533
273.7,0.18731985314028152
273.8,0.19049943046194265
273.9,0.19373480668178653
274.0,0.19701778075150336
274.1,0.20034003677298576
274.2,0.20369316406082608
274.3,0.20706867877562468
274.4,0.21045804697651696
274.5,0.2138527089265386
274.6,0.21724410447107723
274.7,0.22062369929829054
274.8,0.22398301188067243
274.9,0.22731364088928926
275.0,0.23060729286666737
275.1,0.23385580994072136
275.2,0.23705119736081676
275.3,0.24018565063781172
275.4,0.24325158207283487
275.5,0.24624164646465582
275.6,0.2491487657925111
275.7,0.25196615268041633
275.8,0.2546873324598906
275.9,0.25730616366076003
276.0,0.25981685677413413
276.1,0.26221399114739763
276.2,0.2644925298883373
276.3,0.26664783267376424
276.4,0.26867566637727
276.5,0.27057221345077875
276.6,0.2723340780150679
276.7,0.27395828963534424
276.8,0.27544230477890763
276.9,0.27678400597283925
277.0,0.2779816987002299
277.1,0.2790341060934719
277.2,0.2799403615025066
277.3,0.28069999903429554
277.4,0.28131294217711034
277.5,0.2817794906392941
277.6,0.28210030554678217
277.7,0.2822763931567754
277.8,0.28230908725638465
277.9,0.28220003042474706
278.0,0.28195115434494733
278.1,0.28156465935802755
278.2,0.28104299345538264
278.3,0.2803888309079126
278.4,0.27960505073046055
278.5,0.27869471517828104
278.6,0.27766104846869344
278.7,0.27650741591564665
278.8,0.2752373036578283
278.9,0.27385429915225495
279.0,0.27236207259507156
279.1,0.27076435941979016
279.2,0.269064944010431
279.3,0.267267644753259
279.4,0.2653763005361507
279.5,0.26339475878918134
279.6,0.2613268651441367
279.7,0.25917645477426915
279.8,0.2569473454591081
279.9,0.2546433324025847
280.0,0.2522681848161935
280.1,0.24982564426284332
280.2,0.2473194247412151
280.3,0.2447532144753076
280.4,0.24213067935937177
280.5,0.23945546799469253
280.6,0.23673121824198812
280.7,0.23396156520133438
280.8,0.23115015052085405
280.9,0.2283006329258107
281.0,0.2254166998512638
281.1,0.22250208005426003
281.2,0.2195605570754099
281.3,0.2165959834148721
281.4,0.21361229528407066
281.5,0.21061352779185585
281.6,0.20760383042245784
281.7,0.20458748266204627
281.8,0.2015689096313462
281.9,0.1985526975832098
282.0,0.19554360912628332
282.1,0.19254659803903995
282.2,0.18956682354205423
282.3,0.18660966390072142
282.4,0.18368072923541462
282.5,0.18078587342111288
282.6,0.17793120496419598
282.7,0.17512309674963167
282.8,0.17236819455781052
282.9,0.16967342425621418
283.0,0.16704599757710392
283.1,0.16449341639853482
283.2,0.16202347545185763
283.3,0.1596442633848752
283.4,0.15736416211556303
283.5,0.15519184441696213
283.6,0.15313626967945365
283.7,0.1512066778020686
283.8,0.14941258116991582
283.9,0.14776375468013042
284.0,0.14627022378404544
284.1,0.14494225051866394
284.2,0.1437903175058588
284.3,0.14282510990327144
284.4,0.14205749529657533
284.5,0.14149850152864496
284.6,0.1411592924674236
284.7,0.14105114172077773
284.8,0.14118540431359555
284.9,0.1415734863497439
285.0,0.1422268126893773
285.1,0.1431567926804748
285.2,0.14437478399242515
285.3,0.1458920546090062
285.4,0.1477197430481644
285.5,0.14986881688672635
285.6,0.15235002967934372
285.7,0.15517387637279506
285.8,0.15835054732899947
285.9,0.16188988108276642
286.0,0.16580131597345496
286.1,0.1700938408029436
286.2,0.1747759446859636
286.3,0.17985556627240493
286.4,0.18534004253479364
286.5,0.1912360573275961
286.6,0.19754958993805846
286.7,0.2042858638609861
286.8,0.21144929604192944
286.9,0.21904344684441499
287.0,0.22707097100736293
287.1,0.2355335698679377
287.2,0.2444319451331549
287.3,0.25376575449016214
287.4,0.2635335693499422
287.5,0.27373283502279416
287.6,0.2843598336250321
287.7,0.2954096500160157
287.8,0.30687614106196726
287.9,0.31875190851802143
288.0,0.3310282758131256
288.1,0.34369526901268793
288.2,0.3567416022223177
288.3,0.37015466768166355
288.4,0.38392053078066035
288.5,0.3980239302120031
288.6,0.41244828345175444
288.7,0.42717569773718705
288.8,0.442186986684834
288.9,0.45746169266437775
289.0,0.4729781150145462
289.1,0.4887133441557352
289.2,0.5046433016218441
289.3,0.5207427859995425
289.4,0.53698552472815
289.5,0.5533442316779127
289.6,0.569790670387518
289.7,0.5862957228056259
289.8,0.6028294633441649
289.9,0.6193612380150244
290.0,0.6358597483861422
290.1,0.652293140057934
290.2,0.6686290953276273
290.3,0.6848349296769005
290.4,0.7008776916876225
290.5,0.7167242659626062
290.6,0.7323414786018825
290.7,0.7476962047617354
290.8,0.762755477803134
290.9,0.777486599518187
291.0,0.7918572509091996
291.1,0.8058356029831553
291.2,0.8193904270172808
291.3,0.8324912037466656
291.4,0.8451082309246921
291.5,0.8572127287100284
291.6,0.8687769423407854
291.7,0.8797742415669463
291.8,0.8901792163262668
291.9,0.8999677681665028
292.0,0.9091171969379153
292.1,0.9176062823043292
292.2,0.9254153596485368
292.3,0.932526389978213
292.4,0.9389230234715062
292.5,0.9445906563372436
292.6,0.9495164807020918
292.7,0.9536895272769556
292.8,0.957100700595914
292.9,0.9597428066636366
293.0,0.9616105728907393
293.1,0.9627006602406429
293.2,0.9630116675560612
293.3,0.9625441280776771
293.4,0.961300498211727
293.5,0.9592851386467047
293.6,0.9565042879619098
293.7,0.952966028911793
293.8,0.9486802476097226
293.9,0.9436585858726781
294.0,0.9379143870240106
294.1,0.9314626354849819
294.2,0.9243198905164723
294.3,0.9165042145005362
294.4,0.9080350961767146
294.5,0.8989333692700753
294.6,0.8892211269672841
294.7,0.8789216327125687
294.8,0.8680592278081459
294.9,0.8566592363130585
295.0,0.8447478677398543
295.1,0.8323521180517592
295.2,0.8194996694619068
295.3,0.8062187895326302
295.4,0.7925382300661115
295.5,0.7784871262675074
295.6,0.7640948966495676
295.7,0.7493911441321163
295.8,0.7344055587722512
295.9,0.7191678225412713
296.0,0.7037075165417834
296.1,0.6880540310351901
296.2,0.6722364786235816
296.3,0.65628361090337
296.4,0.6402237388799926
296.5,0.6240846574033233
296.6,0.6078935738544133
296.7,0.5916770412830799
296.8,0.575460896165893
296.9,0.5592702009232734
297.0,0.5431291913038448
297.1,0.5270612287146832
297.2,0.5110887575459588
297.3,0.4952332675104007
297.4,0.479515260989998
297.5,0.4639542253556294
297.6,0.44856861020009814
297.7,0.43337580940087767
297.8,0.41839214790613394
297.9,0.4036328731170157
298.0,0.3891121507191326
298.1,0.37484306479920887
298.2,0.360837622066277
298.3,0.3471067599831532
298.4,0.3336603586013779
298.5,0.3205072558821455
298.6,0.30765526627731
298.7,0.2951112023373122
298.8,0.28288089910768077
298.9,0.270969241072412
299.0,0.2593801914002456
299.1,0.24811682324984202
299.2,0.2371813528907049
299.3,0.22657517439939304
299.4,0.21629889569434435
299.5,0.20635237567765088
299.6,0.19673476225835837
299.7,0.18744453103905565
299.8,0.17847952445555912
299.9,0.16983699116865786
300.0,0.16151362551615306
300.1,0.1535056068441432
300.2,0.1458086385468432
300.3,0.1384179866556561
300.4,0.1313285178296481
300.5,0.12453473661114774
