303.7,-250.6838144109102
303.8,-250.3330295177437
303.9,-249.9531614899814
304.0,-249.54461302108473
304.1,-249.10779082532733
304.2,-248.64310545986254
304.3,-248.1509711471803
304.4,-247.63180559803473
304.5,-247.08602983490744
304.6,-246.51406801608977
304.7,-245.91634726044663
304.8,-245.2932974729369
304.9,-244.64535117096142
305.0,-243.97294331159992
305.1,-243.27651111981257
305.2,-242.5564939176611
305.3,-241.81333295462295
305.4,-241.0474712390571
305.5,-240.25935337087836
305.6,-239.4494253755112
305.7,-238.61813453917267
305.8,-237.76592924553606
305.9,-236.89325881385577
306.0,-236.0005733385703
306.1,-235.088323530475
306.2,-234.15696055948553
306.3,-233.20693589905403
306.4,-232.23870117229612
306.5,-231.25270799985233
306.6,-230.24940784955228
306.7,-229.22925188791234
306.8,-228.1926908335102
306.9,-227.14017481228672
307.0,-226.0721532147959
307.1,-224.98907455546725
307.2,-223.8913863338893
307.3,-222.77953489816767
307.4,-221.65396531038533
307.5,-220.51512121419452
307.6,-219.36344470457772
307.7,-218.1993761997963
307.8,-217.0233543155609
307.9,-215.83581574145697
308.0,-214.63719511962677
308.1,-213.42792492575788
308.2,-212.2084353523837
308.3,-210.97915419451496
308.4,-209.74050673763458
308.5,-208.4929156480545
308.6,-207.23680086567012
308.7,-205.97257949910892
308.8,-204.70066572329307
308.9,-203.42147067944111
309.0,-202.13540237748902
309.1,-200.84286560097024
309.2,-199.54426181434636
309.3,-198.23998907279085
309.4,-196.9304419344505
309.5,-195.6160113751604
309.6,-194.29708470564339
309.7,-192.97404549117599
309.8,-191.64727347372173
309.9,-190.31714449654868
310.0,-188.98403043130068
310.1,-187.64829910754727
310.2,-186.31031424478482
310.3,-184.97043538689496
310.4,-183.62901783905662
310.5,-182.28641260708636
310.6,-180.94296633922252
310.7,-179.59902127032072
310.8,-178.2549151684603
310.9,-176.9109812839563
311.0,-175.56754830074064
311.1,-174.22494029013217
311.2,-172.88347666694725
311.3,-171.54347214795473
311.4,-170.20523671265886
311.5,-168.86907556637823
311.6,-167.53528910562105
311.7,-166.20417288572136
311.8,-164.87601759072248
311.9,-163.5511090054968
312.0,-162.22972799005467
312.1,-160.91215045605475
312.2,-159.59864734546096
312.3,-158.2894846113387
312.4,-156.98492320077156
312.5,-155.68521903985257
312.6,-154.39062302075044
312.7,-153.1013809908035
312.8,-151.8177337436245
312.9,-150.53991701219238
313.0,-149.2681614638926
313.1,-148.00269269749134
313.2,-146.74373124200255
313.3,-145.49149255742458
313.4,-144.2461870373244
313.5,-143.00802001322117
313.6,-141.7771917607597
313.7,-140.55389750763015
313.8,-139.33832744320316
313.9,-138.13066672986247
314.0,-136.93109551598468
314.1,-135.73978895055126
314.2,-134.55691719935268
314.3,-133.38264546274894
314.4,-132.2171339949689
314.5,-131.06053812489768
314.6,-129.91300827833473
314.7,-128.77469000168279
314.8,-127.64572398703046
314.9,-126.52624609861081
315.0,-125.41638740058377
315.1,-124.31627418612801
315.2,-123.22602800779305
315.3,-122.1457657090884
315.4,-121.0755994572761
315.5,-120.01563677732949
315.6,-118.96598058702821
315.7,-117.92672923315683
315.8,-116.89797652877007
315.9,-115.87981179150081
316.0,-114.87231988286399
316.1,-113.8755812485435
316.2,-112.88967195960808
316.3,-111.91466375463864
316.4,-110.95062408273495
316.5,-109.99761614735458
316.6,-109.05569895097597
316.7,-108.12492734053167
316.8,-107.20535205359269
316.9,-106.29701976527335
317.0,-105.39997313581708
317.1,-104.51425085884307
317.2,-103.6398877102149
317.3,-102.77691459750311
317.4,-101.92535861001895
317.5,-101.08524306937585
317.6,-100.25658758056535
317.7,-99.43940808350442
317.8,-98.63371690503143
317.9,-97.8395228113307
318.0,-97.05683106073641
318.1,-96.28564345691281
318.2,-95.52595840236764
318.3,-94.777770952271
318.4,-94.04107286856784
318.5,-93.31585267433883
318.6,-92.60209570839875
318.7,-91.89978418009943
318.8,-91.20889722431025
318.9,-90.52941095656173
319.0,-89.86129852831452
319.1,-89.20453018234053
319.2,-88.55907330818627
319.3,-87.92489249769785
319.4,-87.30194960058714
319.5,-86.69020378000829
319.6,-86.08961156813591
319.7,-85.50012692171015
319.8,-84.92170127753575
319.9,-84.35428360791352
320.0,-83.79782047597979
320.1,-83.25225609093899
320.2,-82.71753236316849
320.3,-82.19358895917189
320.4,-81.68036335637328
320.5,-81.17779089772048
320.6,-80.68580484609215
320.7,-80.20433643848344
320.8,-79.73331493995448
320.9,-79.27266769733181
321.0,-78.82232019263525
321.1,-78.38219609622654
321.2,-77.95221731965657
321.3,-77.53230406819817
321.4,-77.12237489305537
321.5,-76.7223467432248
321.6,-76.3321350170086
321.7,-75.95165361315405
321.8,-75.58081498161422
321.9,-75.2195301739177
322.0,-74.86770889312857
322.1,-74.52525954339657
322.2,-74.19208927907434
322.3,-73.86810405339911
322.4,-73.55320866672834
322.5,-73.24730681431281
322.6,-72.950301133607
322.7,-72.66209325110059
322.8,-72.38258382866418
322.9,-72.111672609405
323.0,-71.84925846301665
323.1,-71.59523943062392
323.2,-71.34951276911005
323.3,-71.11197499491902
323.4,-70.88252192733272
323.5,-70.66104873120801
323.6,-70.4474499591753
323.7,-70.24161959328937
323.8,-70.04345108612755
323.9,-69.85283740133222
324.0,-69.66967105359066
324.1,-69.49384414805114
324.2,-69.32524841916816
324.3,-69.16377526897541
324.4,-69.00931580478326
324.5,-68.86176087629632
324.6,-68.72100111214972
324.7,-68.58692695586215
324.8,-68.45942870120132
324.9,-68.33839652696356
325.0,-68.2237205311618
325.1,-68.11529076462513
325.2,-68.01299726400606
325.3,-67.9167300841943
325.4,-67.82637933013969
325.5,-67.7418351880811
325.6,-67.66298795618205
325.7,-67.58972807457494
325.8,-67.52194615481093
325.9,-67.45953300872073
326.0,-67.40237967668243
326.1,-67.35037745530153
326.2,-67.30341792450183
326.3,-67.26139297402997
326.4,-67.22419482937521
326.5,-67.19171607710584
326.6,-67.16384968962538
326.7,-67.14048904934944
326.8,-67.12152797230702
326.9,-67.10686073116837
327.0,-67.09638207770183
327.1,-67.08998726466349
327.2,-67.08757206712185
327.3,-67.08903280322158
327.4,-67.09426635438922
327.5,-67.10317018498478
327.6,-67.11564236140259
327.7,-67.13158157062536
327.8,-67.15088713823583
327.9,-67.1734590458892
328.0,-67.19919794825128
328.1,-67.22800518940643
328.2,-67.25978281873968
328.3,-67.29443360629743
328.4,-67.33186105763178
328.5,-67.37196942813243
328.6,-67.41466373685151
328.7,-67.45984977982692
328.8,-67.5074341429067
328.9,-67.55732421408284
329.0,-67.60942819533683
329.1,-67.66365511400343
329.2,-67.71991483365781
329.3,-67.77811806453151
329.4,-67.8381763734615
329.5,-67.90000219337945
329.6,-67.96350883234525
329.7,-68.0286104821312
329.8,-68.09522222636163
329.9,-68.16326004821447
330.0,-68.23264083768952
330.1,-68.30328239844972
330.2,-68.37510345424066
330.3,-68.4480236548945
330.4,-68.52196358192332
330.5,-68.59684475370874
330.6,-68.67258963029236
330.7,-68.74912161777345
330.8,-68.82636507232054
330.9,-68.9042453038
331.0,-68.98268857903128
331.1,-69.06162212467073
331.2,-69.14097412973281
331.3,-69.22067374775298
331.4,-69.30065109859781
331.5,-69.38083726992983
331.6,-69.46116431833039
331.7,-69.54156527008861
331.8,-69.621974121661
331.9,-69.70232583980697
332.0,-69.78255636140801
332.1,-69.8626025929731
332.2,-69.94240240983942
332.3,-70.021894655071
332.4,-70.10101913806336
332.5,-70.1797166328573
332.6,-70.25792887617024
332.7,-70.33559856514768
332.8,-70.41266935484235
332.9,-70.48908585542563
333.0,-70.5647936291371
333.1,-70.63973918697623
333.2,-70.71386998514379
333.3,-70.7871344212367
333.4,-70.85948183020092
333.5,-70.93086248005038
333.6,-71.00122756735307
333.7,-71.07052921249345
333.8,-71.13872045471321
333.9,-71.20575524693675
334.0,-71.27158845038632
334.1,-71.3361758289913
334.2,-71.3994740435961
334.3,-71.46144064597323
334.4,-71.52203407264348
334.5,-71.5812136385108
334.6,-71.63893953031426
334.7,-71.69517279990265
334.8,-71.74987535733659
334.9,-71.80300996382138
335.0,-71.85454022447658
335.1,-71.90443058094458
335.2,-71.95264630384489
335.3,-71.99915348507625
335.4,-72.04391902997179
335.5,-72.08691064931139
335.6,-72.12809685119447
335.7,-72.16744693277782
335.8,-72.20493097188286
335.9,-72.24051981847431
336.0,-72.27418508601677
336.1,-72.30589914271023
336.2,-72.33563510260994
336.3,-72.36336681663383
336.4,-72.38906886346042
336.5,-72.41271654032185
336.6,-72.43428585369358
336.7,-72.45375350988678
336.8,-72.47109690554372
336.9,-72.48629411804193
337.0,-72.49932389580863
337.1,-72.5101656485491
337.2,-72.51879943739269
337.3,-72.52520596495762
337.4,-72.5293665653399
337.5,-72.53126319402706
337.6,-72.53087841774091
337.7,-72.52819540421152
337.8,-72.52319791188458
337.9,-72.51587027956641
338.0,-72.50619741600688
338.1,-72.49416478942481
338.2,-72.47975841697703
338.3,-72.46296485417376
338.4,-72.44377118424323
338.5,-72.42216500744668
338.6,-72.39813443034721
338.7,-72.37166805503354
338.8,-72.34275496830158
338.9,-72.31138473079523
339.0,-72.27754736610926
339.1,-72.24123334985477
339.2,-72.20243359869094
339.3,-72.16113945932332
339.4,-72.11734269747156
339.5,-72.07103548680705
339.6,-72.0222103978643
339.7,-71.97086038692463
339.8,-71.916978784877
339.9,-71.86055928605508
340.0,-71.80159593705285
340.1,-71.7400831255211
340.2,-71.67601556894432
340.3,-71.60938830340133
340.4,-71.54019667230925
340.5,-71.46843631515307
340.6,-71.39410315620238
340.7,-71.31719339321477
340.8,-71.23770348612885
340.9,-71.15563014574738
341.0,-71.07097032241056
341.1,-70.9837211946624
341.2,-70.89388015790954
341.3,-70.80144481307381
341.4,-70.70641295524038
341.5,-70.60878256230077
341.6,-70.50855178359332
341.7,-70.4057189285402
341.8,-70.30028245528285
341.9,-70.19224095931672
342.0,-70.08159316212453
342.1,-69.96833789981096
342.2,-69.85247411173721
342.3,-69.73400082915755
342.4,-69.61291716385786
342.5,-69.48922229679633
342.6,-69.36291546674852
342.7,-69.23399595895451
342.8,-69.10246309377118
342.9,-68.96831621532891
343.0,-68.83155468019298
343.1,-68.69217784603097
343.2,-68.55018506028541
343.3,-68.40557564885302
343.4,-68.25834890477041
343.5,-68.10850407690654
343.6,-67.95604035866243
343.7,-67.80095687667908
343.8,-67.64325267955151
343.9,-67.48292672655298
344.0,-67.31997787636585
344.1,-67.15440487582198
344.2,-66.98620634865169
344.3,-66.81538078424119
344.4,-66.64192652640074
344.5,-66.46584176214036
344.6,-66.28712451045685
344.7,-66.10577261112938
344.8,-65.9217837135263
344.9,-65.73515526542087
345.0,-65.54588450181859
345.1,-65.35396843379371
345.2,-65.15940383733869
345.3,-64.96218724222075
345.4,-64.76231492085411
345.5,-64.55978287717927
345.6,-64.35458683555665
345.7,-64.14672222966946
345.8,-63.93618419143964
345.9,-63.72296753995569
346.0,-63.50706677041082
346.1,-63.28847604305596
346.2,-63.06718917216265
346.3,-62.84319961499921
346.4,-62.61650046082098
346.5,-62.387084419871
346.6,-62.154943812396084
346.7,-61.920070557675224
346.8,-61.682456163060664
346.9,-61.44209171303507
347.0,-61.19896785828003
347.1,-60.953074804761684
347.2,-60.704402302828115
347.3,-60.45293963632323
347.4,-60.19867561171609
347.5,-59.94159854724425
347.6,-59.681696262074
347.7,-59.41895606547699
347.8,-59.153364746021296
347.9,-58.88490856078298
348.0,-58.61357322457044
348.1,-58.33934389917063
348.2,-58.06220518261099
348.3,-57.78214109843955
348.4,-57.499135085026296
348.5,-57.21316998488212
348.6,-56.92422803399855
348.7,-56.63229085120858
348.8,-56.33733942756652
348.9,-56.03935411575364
349.0,-55.73831461950072
349.1,-55.43419998303934
349.2,-55.12698858057226
349.3,-54.81665810577
349.4,-54.50318556129384
349.5,-54.186547248341014
349.6,-53.86671875622008
349.7,-53.543674951951765
349.8,-53.21738996989777
349.9,-52.88783720142012
350.0,-52.55498928456813
350.1,-52.21881809379882
350.2,-51.879294729727086
350.3,-51.536389508908385
350.4,-51.190071953657664
350.5,-50.84031078189893
350.6,-50.487073897055325
350.7,-50.13032837797204
350.8,-49.77004046887922
350.9,-49.40617556939383
351.0,-49.038698224561216
351.1,-48.667572114939034
351.2,-48.2927600467238
351.3,-47.914223941919865
351.4,-47.53192482855713
351.5,-47.145822830951694
351.6,-46.75587716001805
351.7,-46.36204610362848
351.8,-45.96428701702379
351.9,-45.56255631327782
352.0,-45.15680945381456
352.1,-44.74700093898113
352.2,-44.3330842986789
352.3,-43.915012083051074
352.4,-43.49273585323389
352.5,-43.06620617216617
352.6,-42.63537259546636
352.7,-42.20018366237309
352.8,-41.76058688675244
352.9,-41.31652874817663
353.0,-40.867954683071474
353.1,-40.414809075938955
353.2,-39.95703525065362
353.3,-39.49457546183361
353.4,-39.027370886296595
353.5,-38.55536161458851
353.6,-38.07848664260267
353.7,-37.596683863279495
353.8,-37.109890058394015
353.9,-36.61804089043464
354.0,-36.12107089457056
354.1,-35.618913470716485
354.2,-35.111500875690496
354.3,-34.598764215469515
354.4,-34.08063343755056
354.5,-33.55703732340853
354.6,-33.027903481064335
354.7,-32.49315833775833
354.8,-31.952727132733546
354.9,-31.406533910135796
355.0,-30.854501512022367
355.1,-30.296551571495044
355.2,-29.73260450595106
355.3,-29.162579510452584
355.4,-28.586394551232228
355.5,-28.00396635931472
355.6,-27.415210424279444
355.7,-26.820040988151174
355.8,-26.218371039427755
355.9,-25.610112307250226
356.0,-24.995175255708787
356.1,-24.373469078301802
356.2,-23.7449016925342
356.3,-23.109379734671847
356.4,-22.466808554646295
356.5,-21.817092211117075
356.6,-21.16013346669391
356.7,-20.495833783319167
356.8,-19.82409331781424
356.9,-19.144810917600232
357.0,-18.45788411658037
357.1,-17.763209131205475
357.2,-17.060680856709638
357.3,-16.350192863530133
357.4,-15.631637393909369
357.5,-14.904905358679956
357.6,-14.169886334246783
357.7,-13.426468559753848
357.8,-12.674538934447881
357.9,-11.913983015247107
358.0,-11.144685014502485
358.1,-10.366527797970392
358.2,-9.579392882993119
358.3,-8.783160436884774
358.4,-7.97770927553964
358.5,-7.1629168622526285
358.6,-6.338659306762872
358.7,-5.504811364519585
358.8,-4.661246436177092
358.9,-3.807836567319095
359.0,-2.944452448414762
359.1,-2.0709634150152474
359.2,-1.1872374481875358
359.3,-0.2931411751900015
359.4,0.6114601296007982
359.5,1.526702543522929
359.6,2.45272349419674
359.7,3.3896617578484207
359.8,4.3376574573717654
359.9,5.296852060121578
360.0,6.267388375451392
360.1,7.249410551976184
360.2,8.24306407456758
360.3,9.248495761074333
360.4,10.265853758760764
360.5,11.295287540476432
360.6,12.33694790052616
360.7,13.390986950265601
360.8,14.457558113408238
360.9,15.536816121026462
361.0,16.628917006275937
361.1,17.73401809880566
361.2,18.852278018876323
361.3,19.983856671172866
361.4,21.128915238305563
361.5,22.287616174009862
361.6,23.46012319602523
361.7,24.646601278663592
361.8,25.847216645061895
361.9,27.06213675910587
362.0,28.29153031704256
362.1,29.535567238753707
362.2,30.79441865871163
362.3,32.06825691660191
362.4,33.35725554760541
362.5,34.66158927235671
362.6,35.981433986550336
362.7,37.31696675022188
362.8,38.66836577667272
362.9,40.03581042105636
363.0,41.41948116861966
363.1,42.81955962258643
363.2,44.236228491697155
363.3,45.669671577394084
363.4,47.120073760642214
363.5,48.58762098840982
363.6,50.07250025976994
363.7,51.57489961165305
363.8,53.09500810423686
363.9,54.633015805962316
364.0,56.18911377819296
364.1,57.763494059502165
364.2,59.35634964958733
364.3,60.96787449282168
364.4,62.59826346142405
364.5,64.2477123382669
364.6,65.91641779929185
364.7,67.60457739557013
364.8,69.31238953497001
364.9,71.04005346344887
365.0,72.78776924597696
365.1,74.55573774706326
365.2,76.34416061091503
365.3,78.1532402412104
365.4,79.98317978048696
365.5,81.834183089151
365.6,83.7064547241005
365.7,85.60019991696525
365.8,87.51562455196668
365.9,89.4529351433826
366.0,91.41233881264502
366.1,93.39404326503204
366.2,95.39825676599341
366.3,97.425188117084
366.4,99.47504663150588
366.5,101.54804210928775
366.6,103.64438481205164
366.7,105.76428543741908
366.8,107.90795509302964
366.9,110.07560527016832
367.0,112.26744781702311
367.1,114.48369491155353
367.2,116.72455903398502
367.3,118.99025293892711
367.4,121.28098962709996
367.5,123.5969823167074
367.6,125.93844441441219
367.7,128.30558948595188
367.8,130.6986312263882
367.9,133.1177834299578
368.0,135.56325995959423
368.1,138.0352747160494
368.2,140.5340416066644
368.3,143.05977451379016
368.4,145.61268726281224
368.5,148.1929935898606
368.6,150.80090710912086
368.7,153.4366412798301
368.8,156.1004093728954
368.9,158.79242443717115
369.0,161.51289926539877
369.1,164.2620463597889
369.2,167.04007789727342
369.3,169.84720569442652
369.4,172.68364117203123
369.5,175.5495953193441
369.6,178.4452786580027
369.7,181.37090120563127
369.8,184.3266724391231
369.9,187.3128012575999
370.0,190.32949594506124
370.1,193.37696413273272
370.2,196.45541276109168
370.3,199.56504804162432
370.4,202.70607541825015
370.5,205.87869952848683
370.6,209.08312416429712
370.7,212.3195522326888
370.8,215.58818571600432
370.9,218.88922563195507
371.0,222.22287199338928
371.1,225.58932376778571
371.2,228.98877883648686
371.3,232.42143395371278
371.4,235.88748470526872
371.5,239.38712546707785
371.6,242.9205493634166
371.7,246.48794822495896
371.8,250.08951254658754
371.9,253.72543144497044
372.0,257.3958926159454
372.1,261.1010822916825
372.2,264.841185197638
372.3,268.616384509359
372.4,272.4268618090217
372.5,276.2727970418713
372.6,280.1543684724205
372.7,284.07175264051574
372.8,288.02512431723727
372.9,292.0146564606206
373.0,296.04052017126435
373.1,300.1028846477652
373.2,304.20191714203946
373.3,308.3377829145086
373.4,312.5106451891602
373.5,316.72066510852426
373.6,320.9680016884863
373.7,325.2528117730699
373.8,329.5752499890943
373.9,333.93546870073754
374.0,338.33361796406444
374.1,342.76984548144577
374.2,347.2442965559541
374.3,351.7571140456922
374.4,356.3084383180637
374.5,360.89840720405385
374.6,365.5271559524364
374.7,370.1948171839848
374.8,374.9015208456935
374.9,379.64739416494956
375.0,384.43256160376336
375.1,389.2571448129759
375.2,394.1212625865156
375.3,399.0250308156913
375.4,403.9685624434945
375.5,408.95196741900287
375.6,413.9753526517993
375.7,419.0388219664835
375.8,424.142476057257
375.9,429.2864124425967
376.0,434.4707254200363
376.1,439.6955060210087
376.2,444.96084196586884
376.3,450.2668176189935
376.4,455.61351394402476
376.5,461.0010084592709
376.6,466.42937519323755
376.7,471.89868464033725
376.8,477.40900371677253
376.9,482.96039571657303
377.0,488.5529202678594
377.1,494.1866332892771
377.2,499.86158694664823
377.3,505.5778296098696
377.4,511.3354058099764
377.5,517.134356196511
377.6,522.9747174951012
377.7,528.8565224653012
377.8,534.7797998587082
377.9,540.7445743773502
378.0,546.7508666323647
378.1,552.7986931029525
378.2,558.888066095677
378.3,565.0189937040492
378.4,571.1914797684304
378.5,577.4055238363117
378.6,583.6611211228908
378.7,589.95826247202
378.8,596.2969343175461
378.9,602.6771186449765
379.0,609.0987929535612
379.1,615.5619302187549
379.2,622.0664988550845
379.3,628.6124626794368
379.4,635.1997808747566
379.5,641.8284079541688
379.6,648.4982937255714
379.7,655.2093832566417
379.8,661.9616168403314
379.9,668.7549299608189
380.0,675.5892532599422
380.1,682.464512504098
380.2,689.3806285516866
380.3,696.3375173210218
380.4,703.3350897587577
380.5,710.3732518088816
380.6,717.451904382171
380.7,724.5709433262615
380.8,731.7302593962326
380.9,738.9297382257356
381.0,746.1692602987619
381.1,753.448700921888
381.2,760.7679301971879
381.3,768.1268129957344
381.4,775.5252089316328
381.5,782.9629723367649
381.6,790.4399522360872
381.7,797.9559923235665
381.8,805.5109309388093
381.9,813.1046010442382
382.0,820.7368302030131
382.1,828.4074405575661
382.2,836.1162488088072
382.3,843.8630661960419
382.4,851.6476984775243
382.5,859.4699459117576
382.6,867.3296032394165
382.7,875.22645966608
382.8,883.1602988456024
382.9,891.1308988642057
383.0,899.1380322253743
383.1,907.1814658353842
383.2,915.2609609896549
383.3,923.3762733598281
383.4,931.5271529815669
383.5,939.7133442431926
383.6,947.9345858749945
383.7,956.1906109394014
383.8,964.4811468218927
383.9,972.8059152226992
384.0,981.1646321492977
384.1,989.5570079097158
384.2,997.9827471066295
384.3,1006.4415486322828
384.4,1014.9331056642039
384.5,1023.4571056617583
384.6,1032.0132303635269
384.7,1040.6011557854945
384.8,1049.2205522201223
384.9,1057.8710842361686
385.0,1066.5524106794876
385.1,1075.2641846745385
385.2,1084.006053626826
385.3,1092.7776592262228
385.4,1101.5786374510376
385.5,1110.4086185730948
385.6,1119.2672271635572
385.7,1128.1540820996972
385.8,1137.0687965725128
385.9,1146.010978095218
386.0,1154.980228512633
386.1,1163.9761440114348
386.2,1172.9983151312986
386.3,1182.0463267769678
386.4,1191.1197582311252
386.5,1200.218183168263
386.6,1209.3411696693756
386.7,1218.4882802375485
386.8,1227.6590718145014
386.9,1236.8530957979697
387.0,1246.069898060019
387.1,1255.3090189662628
387.2,1264.569993395935
387.3,1273.85235076297
387.4,1283.1556150378485
387.5,1292.479304770468
387.6,1301.822933113846
387.7,1311.1860078487575
387.8,1320.5680314092583
387.9,1329.9685009091365
388.0,1339.386908169245
388.1,1348.8227397457392
388.2,1358.275476959223
388.3,1367.7445959248162
388.4,1377.2295675830476
388.5,1386.7298577317645
388.6,1396.244927058805
388.7,1405.7742311756695
388.8,1415.3172206520383
388.9,1424.873341051176
389.0,1434.4420329662662
389.1,1444.022732057536
389.2,1453.614869090402
389.3,1463.217869974371
389.4,1472.8311558028952
389.5,1482.4541428940688
389.6,1492.0862428321723
389.7,1501.7268625101588
389.8,1511.3754041729267
389.9,1521.031265461484
390.0,1530.6938394579838
390.1,1540.3625147315538
390.2,1550.036675385035
390.3,1559.7157011025615
390.4,1569.3989671978798
390.5,1579.085844663658
390.6,1588.7757002214578
390.7,1598.467896372666
390.8,1608.1617914501524
390.9,1617.8567396707542
391.0,1627.5520911886208
391.1,1637.247192149282
391.2,1646.9413847445169
391.3,1656.6340072681028
391.4,1666.3243941721892
391.5,1676.0118761245865
391.6,1685.6957800667446
391.7,1695.3754292724775
391.8,1705.0501434075263
391.9,1714.719238589732
392.0,1724.3820274501006
392.1,1734.037819194449
392.2,1743.6859196658916
392.3,1753.3256314079674
392.4,1762.9562537284721
392.5,1772.5770827640674
392.6,1782.18741154545
392.7,1791.7865300633268
392.8,1801.3737253349789
392.9,1810.9482814715107
393.0,1820.5094797457682
393.1,1830.0565986608924
393.2,1839.5889140194672
393.3,1849.105698993398
393.4,1858.6062241942525
393.5,1868.0897577443798
393.6,1877.5555653484698
393.7,1887.0029103657964
393.8,1896.431053883018
393.9,1905.8392547875117
394.0,1915.226769841311
394.1,1924.5928537555337
394.2,1933.9367592654041
394.3,1943.257737205757
394.4,1952.5550365870602
394.5,1961.8279046719708
394.6,1971.0755870523265
394.7,1980.2973277266726
394.8,1989.4923691782296
394.9,1998.6599524533194
395.0,2007.799317240246
395.1,2016.909701948595
395.2,2025.9903437889643
395.3,2035.040478853147
395.4,2044.059342194613
395.5,2053.0461679094906
395.6,2062.0001892178498
395.7,2070.9206385453535
395.8,2079.806747605317
395.9,2088.6577474810297
396.0,2097.4728687084557
396.1,2106.2513413592337
396.2,2114.992395123952
396.3,2123.695259395766
396.4,2132.3591633542383
396.5,2140.983336049483
396.6,2149.5670064865267
396.7,2158.109403709919
396.8,2166.609756888594
396.9,2175.0672954008924
397.0,2183.4812489198457
397.1,2191.8508474985665
397.2,2200.175321655876
397.3,2208.453902462098
397.4,2216.685821624921
397.5,2224.8703115754824
397.6,2233.006605554512
397.7,2241.0939376986094
397.8,2249.1315431266285
397.9,2257.118658026068
398.0,2265.054519739655
398.1,2272.9383668518476
398.2,2280.7694392754547
398.3,2288.5469783383014
398.4,2296.2702268697985
398.5,2303.938429287654
398.6,2311.550831684452
398.7,2319.106681914273
398.8,2326.6052296792486
398.9,2334.0457266160415
399.0,2341.4274263823263
399.1,2348.749584743075
399.2,2356.0114596568706
399.3,2363.2123113620287
399.4,2370.3514024626274
399.5,2377.427998014397
399.6,2384.4413656104557
399.7,2391.3907754668853
399.8,2398.2755005081613
399.9,2405.094816452313
400.0,2411.8480018959835
400.1,2418.534338399203
400.2,2425.1531105699532
400.3,2431.7036061484964
400.4,2438.18511609144
400.5,2444.5969346555316
400.6,2450.9383594811948
400.7,2457.208691675722
400.8,2463.4072358962258
400.9,2469.533300432203
401.0,2475.5861972878233
401.1,2481.5652422638154
401.2,2487.4697550390474
401.3,2493.299059251708
401.4,2499.0524825800976
401.5,2504.7293568230384
401.6,2510.3290179798737
401.7,2515.850806330032
401.8,2521.294066512171
401.9,2526.6581476028673
402.0,2531.942403194866
402.1,2537.146191474818
402.2,2542.268875300583
402.3,2547.3098222780063
402.4,2552.2684048372084
402.5,2557.144000308338
402.6,2561.935990996816
402.7,2566.6437642580145
402.8,2571.266712571411
402.9,2575.8042336141534
403.0,2580.2557303340654
403.1,2584.6206110220646
403.2,2588.8982893839675
403.3,2593.088184611712
403.4,2597.189721453946
403.5,2601.2023302859775
403.6,2605.1254471791035
403.7,2608.958513969277
403.8,2612.7009783251156
403.9,2616.3522938152373
404.0,2619.911919974922
404.1,2623.379322372072
404.2,2626.7539726724663
404.3,2630.0353487043362
404.4,2633.222934522168
404.5,2636.3162204698388
404.6,2639.314703242944
404.7,2642.2178859504384
404.8,2645.02527817549
404.9,2647.7363960355547
405.0,2650.350762241712
405.1,2652.8679061571847
405.2,2655.2873638550823
405.3,2657.6086781753465
405.4,2659.8313987808697
405.5,2661.955082212823
405.6,2663.9792919451334
405.7,2665.90359843815
405.8,2667.727579191459
405.9,2669.450818795845
406.0,2671.0729089844126
406.1,2672.593448682849
406.2,2674.0120440587907
406.3,2675.3283085703374
406.4,2676.541863013684
406.5,2677.6523355698564
406.6,2678.659361850545
406.7,2679.5625849430508
406.8,2680.361655454325
406.9,2681.0562315540815
407.0,2681.645979016989
407.1,2682.1305712639682
407.2,2682.509689402521
407.3,2682.783022266146
407.4,2682.9502664528127
407.5,2683.0111263624813
407.6,2682.9653142336824
407.7,2682.812550179138
407.8,2682.552562220425
407.9,2682.185086321668
408.0,2681.7098664222817
408.1,2681.1266544687246
408.2,2680.43521044529
408.3,2679.6353024039113
408.4,2678.7267064929947
408.5,2677.7092069852547
408.6,2676.5825963045745
408.7,2675.346675051867
408.8,2674.0012520299415
408.9,2672.5461442673877
409.0,2670.981177041439
409.1,2669.306183899867
409.2,2667.5210066818327
409.3,2665.6254955377713
409.4,2663.6195089482508
409.5,2661.502913741826
409.6,2659.275585111884
409.7,2656.9374066324935
409.8,2654.4882702732057
409.9,2651.928076412896
410.0,2649.2567338525464
410.1,2646.4741598270407
410.2,2643.5802800159468
410.3,2640.5750285532613
410.4,2637.4583480361766
410.5,2634.2301895327946
410.6,2630.890512588881
410.7,2627.439285233544
410.8,2623.8764839839446
410.9,2620.2020938489923
411.0,2616.416108332003
411.1,2612.518529432385
411.2,2608.5093676463002
411.3,2604.3886419663013
411.4,2600.156379880004
411.5,2595.812617367724
411.6,2591.3573988991334
411.7,2586.790777428896
411.8,2582.1128143913347
411.9,2577.3235796940958
412.0,2572.4231517107955
412.1,2567.4116172727295
412.2,2562.289071659549
412.3,2557.0556185889664
412.4,2551.711370205524
412.5,2546.2564470683146
412.6,2540.69097813779
412.7,2535.0151007615727
412.8,2529.228960659304
412.9,2523.3327119065393
413.0,2517.3265169176793
413.1,2511.2105464279603
413.2,2504.9849794744905
413.3,2498.6500033763214
413.4,2492.2058137136155
413.5,2485.6526143058572
413.6,2478.9906171891585
413.7,2472.2200425925876
413.8,2465.3411189136436
413.9,2458.354082692775
414.0,2451.259178586999
414.1,2444.056659342639
