293.1,-65.83097352682647
293.2,-67.84713681470735
293.3,-69.83526536265819
293.4,-71.79513477699987
293.5,-73.72653055304218
293.6,-75.62924806599422
293.7,-77.50309255794252
293.8,-79.34787912092223
293.9,-81.16343267611327
294.0,-82.94958794923726
294.1,-84.70618944216284
294.2,-86.43309140080646
294.3,-88.13015777935512
294.4,-89.79726220085952
294.5,-91.43428791427402
294.6,-93.04112774796793
294.7,-94.61768405978809
294.8,-96.16386868372402
294.9,-97.679602873213
295.0,-99.16481724118431
295.1,-100.61945169686388
295.2,-102.04345537942565
295.3,-103.43678658854947
295.4,-104.79941271193232
295.5,-106.13131014984597
295.6,-107.43246423677941
295.7,-108.70286916025178
295.8,-109.94252787685798
295.9,-111.15145202560346
296.0,-112.3296618386217
296.1,-113.47718604931717
296.2,-114.59406179802318
296.3,-115.68033453524055
296.4,-116.73605792251718
296.5,-117.76129373106274
296.6,-118.75611173814467
296.7,-119.72058962136087
296.8,-120.65481285084736
296.9,-121.55887457949638
297.0,-122.43287553126828
297.1,-123.2769238876522
297.2,-124.09113517236865
297.3,-124.87563213437534
297.4,-125.63054462925128
297.5,-126.35600949903817
297.6,-127.05217045060787
297.7,-127.7191779326291
297.8,-128.3571890112142
297.9,-128.96636724430545
298.0,-129.5468825548895
298.1,-130.09891110309837
298.2,-130.62263515728085
298.3,-131.11824296410973
298.4,-131.58592861779576
298.5,-132.0258919284857
298.6,-132.43833828990856
298.7,-132.82347854634264
298.8,-133.18152885897587
298.9,-133.512710571723
299.0,-133.8172500765735
299.1,-134.09537867853294
299.2,-134.34733246022986
299.3,-134.5733521462523
299.4,-134.77368296727806
299.5,-134.94857452406674
299.6,-135.09828065137665
299.7,-135.22305928186867
299.8,-135.32317231006195
299.9,-135.39888545640073
300.0,-135.4504681314953
300.1,-135.47819330059457
300.2,-135.48233734835222
300.3,-135.463179943941
300.4,-135.42100390657515
300.5,-135.3560950714952
300.6,-135.2687421564708
300.7,-135.159236628875
300.8,-135.02787257338437
300.9,-134.87494656035457
301.0,-134.70075751492485
301.1,-134.50560658689764
301.2,-134.2897970214461
301.3,-134.05363403069322
301.4,-133.7974246662119
301.5,-133.52147769248825
301.6,-133.22610346139516
301.7,-132.91161378771767
301.8,-132.5783218257692
301.9,-132.22654194714644
302.0,-131.85658961965333
302.1,-131.46878128744012
302.2,-131.06343425238904
302.3,-130.64086655678517
302.4,-130.20139686730747
302.5,-129.74534436037138
302.6,-129.27302860885783
302.7,-128.7847694702573
302.8,-128.28088697625972
302.9,-127.76170122382153
303.0,-127.22753226773115
303.1,-126.67870001470807
303.2,-126.11552411905144
303.3,-125.53832387986832
303.4,-124.94741813990453
303.5,-124.34312518599279
303.6,-123.72576265115063
303.7,-123.09564741833483
303.8,-122.45309552587767
303.9,-121.79842207462424
304.0,-121.13194113677781
304.1,-120.4539656664778
304.2,-119.76480741211807
304.3,-119.06477683041831
304.4,-118.35418300226684
304.5,-117.63333355033278
304.6,-116.90253455847198
304.7,-116.1620904929215
304.8,-115.41230412529781
304.9,-114.65347645740574
305.0,-113.88590664785538
305.1,-113.10989194050319
305.2,-112.32572759470797
305.3,-111.53370681741333
305.4,-110.73412069705687
305.5,-109.92725813929752
305.6,-109.11340580457642
305.7,-108.2928480474963
305.8,-107.4658668580178
305.9,-106.63274180448576
306.0,-105.793749978455
306.1,-104.94916594133753
306.2,-104.09926167284598
306.3,-103.24430652123385
306.4,-102.384567155332
306.5,-101.52030751835778
306.6,-100.65178878350581
306.7,-99.77926931129699
306.8,-98.90300460868013
306.9,-98.02324728988222
307.0,-97.14024703897935
307.1,-96.25425057419798
307.2,-95.3655016139129
307.3,-94.4742408443397
307.4,-93.5807058889084
307.5,-92.68513127929558
307.6,-91.7877484281096
307.7,-90.88878560320424
307.8,-89.98846790360825
307.9,-89.08701723705984
308.0,-88.1846522991138
308.1,-87.28158855381994
308.2,-86.37803821594562
308.3,-85.47421023472181
308.4,-84.57031027910186
308.5,-83.66654072450481
308.6,-82.76310064103072
308.7,-81.8601857831218
308.8,-80.95798858064835
308.9,-80.05669813141108
309.0,-79.1565001950166
