224.5,2.5884796067888314e-96
224.6,7.215371733280936e-96
224.7,2.0045993739933783e-95
224.8,5.550788989364235e-95
224.9,1.5319458583023618e-94
225.0,4.214023963759175e-94
225.1,1.1553638550788553e-93
225.2,3.157272319448939e-93
225.3,8.599636343728965e-93
225.4,2.3346737011299638e-92
225.5,6.31762188564087e-92
225.6,1.7039846024373448e-91
225.7,4.5810555450698533e-91
225.8,1.227599075179554e-90
225.9,3.2790035837156514e-90
226.0,8.73021232193945e-90
226.1,2.3169065685986867e-89
226.2,6.1290935716806184e-89
226.3,1.6161855020826843e-88
226.4,4.248118136157387e-88
226.5,1.1130523230973146e-87
226.6,2.9070424603396723e-87
226.7,7.568453477227096e-87
226.8,1.9642015984466397e-86
226.9,5.081492378895691e-86
227.0,1.3104665901134425e-85
227.1,3.3689396285761814e-85
227.2,8.633685824206668e-85
227.3,2.205657723172934e-84
227.4,5.617227116941119e-84
227.5,1.426103179799381e-83
227.6,3.6093426867719756e-83
227.7,9.106606901981488e-83
227.8,2.290548305010221e-82
227.9,5.743541912461211e-82
228.0,1.4357561443040078e-81
228.1,3.5780399771801297e-81
228.2,8.889480244073981e-81
228.3,2.20179700513307e-80
228.4,5.436895119943986e-80
228.5,1.3384447288369734e-79
228.6,3.284950007614543e-79
228.7,8.037832385761026e-79
228.8,1.9608031614792936e-78
228.9,4.768885880385165e-78
229.0,1.1563538182573926e-77
229.1,2.7954930489954165e-77
229.2,6.737874971741752e-77
229.3,1.6191508389040052e-76
229.4,3.879309856828418e-76
229.5,9.266748836494904e-76
229.6,2.2070340359851692e-75
229.7,5.240857279142464e-75
229.8,1.240824154752549e-74
229.9,2.9291100040444732e-74
230.0,6.894163637952012e-74
230.1,1.6178970149257676e-73
230.2,3.7857022399507235e-73
230.3,8.832247418552472e-73
230.4,2.0546038328240268e-72
230.5,4.765625864701076e-72
230.6,1.1021727256040149e-71
230.7,2.5416755796464887e-71
230.8,5.844322621679156e-71
230.9,1.3399688998239513e-70
231.0,3.0634061529144734e-70
231.1,6.983395108133108e-70
231.2,1.5873900768713987e-69
231.3,3.597978417747832e-69
231.4,8.131939130845709e-69
231.5,1.8327075811959107e-68
231.6,4.11868461942675e-68
231.7,9.229815283337583e-68
231.8,2.0625258006702713e-67
231.9,4.596004772786546e-67
232.0,1.0212663860254603e-66
232.1,2.2629651636786703e-66
232.2,5.00034229188459e-66
232.3,1.101811752161597e-65
232.4,2.42104924966465e-65
232.5,5.305070463740632e-65
232.6,1.1592383569862663e-64
232.7,2.52610337805314e-64
232.8,5.489452336009826e-64
232.9,1.1896224837964715e-63
233.0,2.5709538026570194e-63
233.1,5.540986053523608e-63
233.2,1.1909409282941014e-62
233.3,2.552739282143365e-62
233.4,5.456805456115288e-62
233.5,1.1632925137831662e-61
233.6,2.4732073420235512e-61
233.7,5.243918385691536e-61
233.8,1.108862735426284e-60
233.9,2.3384537260335822e-60
234.0,4.9182607618875925e-60
234.1,1.0316413618867131e-59
234.2,2.158156850905918e-59
234.3,4.502740941275662e-59
234.4,9.369431500542562e-59
234.5,1.9444396265078216e-58
234.6,4.024604820709855e-58
234.7,8.308109035786862e-58
234.8,1.7105426131773927e-57
234.9,3.5125374927792623e-57
235.0,7.193926367900389e-57
235.1,1.4695065946911303e-56
235.2,2.993920042766967e-56
235.3,6.083794458057747e-56
235.4,1.2330398390483883e-55
235.5,2.49258789949689e-55
235.6,5.0257074574124834e-55
235.7,1.0106943123498353e-54
235.8,2.0273133081017298e-54
235.9,4.056046136849639e-54
236.0,8.094096794444531e-54
236.1,1.611090414049904e-53
236.2,3.198600204505571e-53
236.3,6.334189371380889e-53
236.4,1.2511681014749742e-52
236.5,2.4651100820805955e-52
236.6,4.844572913810559e-52
236.7,9.496764840633673e-52
236.8,1.8569463586094245e-51
236.9,3.621837759995468e-51
237.0,7.046396084935771e-51
237.1,1.3674643004715398e-50
237.2,2.6471483698230716e-50
237.3,5.111594093043288e-50
237.4,9.845837590921568e-50
237.5,1.891775710492835e-49
237.6,3.625849073965393e-49
237.7,6.93226770711607e-49
237.8,1.32211390814952e-48
237.9,2.515317316206229e-48
238.0,4.7736376914009724e-48
238.1,9.037354033008877e-48
238.2,1.7067531094930335e-47
238.3,3.2154374472825565e-47
238.4,6.042988508231561e-47
238.5,1.13294334111978e-46
238.6,2.1189060808065776e-46
238.7,3.953344714286222e-46
238.8,7.358164371891613e-46
238.9,1.3662446229371208e-45
239.0,2.530719300044318e-45
239.1,4.6764722846612723e-45
239.2,8.620927017207157e-45
239.3,1.585452088033707e-44
239.4,2.9088287560567706e-44
239.5,5.3241635688657e-44
239.6,9.72198940207145e-44
239.7,1.7710536963318556e-43
239.8,3.218721879030919e-43
239.9,5.8359641392589545e-43
240.0,1.055653791188618e-42
240.1,1.9050765607910323e-42
240.2,3.429949020683471e-42
240.3,6.160975552491982e-42
240.4,1.1040790481143245e-41
240.5,1.97397652027821e-41
240.6,3.5210905281208016e-41
240.7,6.266254817642485e-41
240.8,1.1125942636139977e-40
240.9,1.9709051889325455e-40
241.0,3.4833494300507754e-40
241.1,6.142327689714287e-40
241.2,1.0806269205169633e-39
241.3,1.8968267673527127e-39
241.4,3.32193296407156e-39
241.5,5.804536970536115e-39
241.6,1.0119522773831257e-38
241.7,1.760234061222186e-38
241.8,3.054927771886958e-38
241.9,5.289977258205069e-38
242.0,9.139684096174334e-38
242.1,1.5755611773391995e-37
242.2,2.709993455118137e-37
242.3,4.650849348872928e-37
242.4,7.963968431045057e-37
242.5,1.3606993560800667e-36
242.6,2.3197029724505257e-36
242.7,3.945865544842655e-36
242.8,6.697211875546841e-36
242.9,1.1342003857441875e-35
243.0,1.9166008528733047e-35
243.1,3.231631489938355e-35
243.2,5.437038171182495e-35
243.3,9.12757588914067e-35
243.4,1.5289847762693749e-34
243.5,2.5556867533282886e-34
243.6,4.2625642975907645e-34
243.7,7.09406606024436e-34
243.8,1.1781011406507345e-33
243.9,1.952248426093888e-33
244.0,3.228158365279182e-33
244.1,5.326524296097055e-33
244.2,8.770097098279887e-33
244.3,1.440915039860127e-32
244.4,2.3623698978621395e-32
244.5,3.8648713605468907e-32
244.6,6.309600527070634e-32
244.7,1.0278989383673633e-31
244.8,1.6710242555744838e-31
244.9,2.7108214835088546e-31
245.0,4.3884075448313435e-31
245.1,7.08929245513798e-31
245.2,1.1428540432545836e-30
245.3,1.8385379928728113e-30
245.4,2.951551965853896e-30
245.5,4.728531227979932e-30
245.6,7.559657231040178e-30
245.7,1.2060907034098326e-29
245.8,1.9202680756909573e-29
245.9,3.0510531884284386e-29
246.0,4.8377755399264636e-29
246.1,7.65511392460641e-29
246.2,1.2088421520026537e-28
246.3,1.905028624228895e-28
246.4,2.9960521242266536e-28
246.5,4.702352090490153e-28
246.6,7.36547584712399e-28
246.7,1.1513525416126976e-27
246.8,1.796137765273968e-27
246.9,2.7963834539414813e-27
247.0,4.3449172610963835e-27
247.1,6.737456113212671e-27
247.2,1.042658238097346e-26
247.3,1.610354661985853e-26
247.4,2.4821987224942094e-26
247.5,3.818466139198527e-26
247.6,5.86247015509446e-26
247.7,8.982838015091178e-26
247.8,1.373692816402133e-25
247.9,2.0965765801276347e-25
248.0,3.1935872199771734e-25
248.1,4.855072075033287e-25
248.2,7.366536166725037e-25
248.3,1.1155360370278823e-24
248.4,1.6860032446208677e-24
248.5,2.5432532756030513e-24
248.6,3.82894477336724e-24
248.7,5.753455384971591e-24
248.8,8.628601744185912e-24
248.9,1.2915641809765437e-23
249.0,1.929555675928683e-23
249.1,2.877174801400243e-23
249.2,4.2819801163031887e-23
249.3,6.360545414055147e-23
249.4,9.430120172940797e-23
249.5,1.3954526183603118e-22
249.6,2.0610560245814705e-22
249.7,3.0383875372170856e-22
249.8,4.470715455754441e-22
249.9,6.565884087685138e-22
250.0,9.6248402908623e-22
250.1,1.4082501493736924e-21
250.2,2.0566190091566083e-21
250.3,2.997902182511139e-21
250.4,4.3618672841983456e-21
250.5,6.334620653952829e-21
250.6,9.182559450163933e-21
250.7,1.3286287557030327e-20
250.8,1.9188547285119466e-20
250.9,2.766182815819433e-20
251.0,3.980354693678162e-20
251.1,5.716978483363896e-20
251.2,8.196284050087709e-20
251.3,1.172937500091802e-19
251.4,1.675490357502025e-19
251.5,2.3890208766181735e-19
251.6,3.4002485448526147e-19
251.7,4.830764213730475e-19
251.8,6.850735873178872e-19
251.9,9.697874462717557e-19
252.0,1.370362870688548e-18
252.1,1.932929596290824e-18
252.2,2.7215708765166925e-18
252.3,3.8251471890424085e-18
252.4,5.366649940312348e-18
252.5,7.515999109629901e-18
252.6,1.0507520003737404e-17
252.7,1.4663765201965304e-17
252.8,2.0427924673985904e-17
252.9,2.8407837893634255e-17
253.0,3.9435649730132903e-17
253.1,5.464852004761581e-17
253.2,7.559761430232299e-17
253.3,1.043950117590826e-16
253.4,1.4391135583508037e-16
253.5,1.9804128085812455e-16
253.6,2.7205919791376413e-16
253.7,3.730953208238417e-16
253.8,5.107713948703582e-16
253.9,6.9804814539651355e-16
254.0,9.523528812741893e-16
254.1,1.2970771164324084e-15
254.2,1.7635619858143177e-15
254.3,2.3937255220615637e-15
254.4,3.2435329480355083e-15
254.5,4.387572122557218e-15
254.6,5.925075098181407e-15
254.7,7.987828430889713e-15
254.8,1.075054579701644e-14
254.9,1.4444444700217165e-14
255.0,1.9374984805039662e-14
255.1,2.5945001602773326e-14
255.2,3.4684821930416946e-14
255.3,4.629139772084487e-14
255.4,6.167906683823053e-14
255.5,8.204527695470594e-14
255.6,1.0895553011979899e-13
255.7,1.444529717730264e-13
255.8,1.911995203865001e-13
255.9,2.5265728955967933e-13
256.0,3.3332138839404995e-13
256.1,4.3901811595399716e-13
256.2,5.772862365805189e-13
256.3,7.578636131894653e-13
256.4,9.933072045126603e-13
256.5,1.2997815679267598e-12
256.6,1.6980598801534492e-12
256.7,2.2147924939755535e-12
256.8,2.8841116773872873e-12
256.9,3.749658024033466e-12
257.0,4.867134797589594e-12
257.1,6.307522045077023e-12
257.2,8.161113731529193e-12
257.3,1.0542579670668527e-11
257.4,1.359730116677158e-11
257.5,1.7509286855635504e-11
257.6,2.251104540650911e-11
257.7,2.8895877110515992e-11
257.8,3.7033150015135715e-11
257.9,4.738725182834292e-11
258.0,6.054106064623035e-11
258.1,7.722496078018758e-11
258.2,9.835265062038693e-11
258.3,1.250652546847236e-10
258.4,1.5878557011665265e-10
258.5,2.0128465869009594e-10
258.6,2.54763450274913e-10
258.7,3.2195256602387735e-10
258.8,4.0623421472931265e-10
258.9,5.117907818014526e-10
259.0,6.437856378860536e-10
259.1,8.085827671868647e-10
259.2,1.0140130816219876e-09
259.3,1.2696967776005143e-09
259.4,1.5874328435973717e-09
259.5,1.9816688800842022e-09
259.6,2.470066795654478e-09
259.7,3.0741827476454518e-09
259.8,3.820282962445737e-09
259.9,4.740320867957193e-09
260.0,5.873105374846461e-09
260.1,7.2656952398949854e-09
260.2,8.975060329848899e-09
260.3,1.107005738427401e-08
260.4,1.3633775669524222e-08
260.5,1.676631685415024e-08
260.6,2.058808366315614e-08
260.7,2.5243663543336966e-08
260.8,3.090640686767543e-08
260.9,3.778381431267978e-08
261.0,4.6123865163495434e-08
261.1,5.622243765876175e-08
261.2,6.843199431881568e-08
261.3,8.317172976052245e-08
261.4,1.0093940606068159e-07
261.5,1.2232513157326266e-07
261.6,1.4802737353286642e-07
261.7,1.7887153310266115e-07
261.8,2.1583145407092024e-07
261.9,2.6005428350010967e-07
262.0,3.1288915462375045e-07
262.1,3.759202195049337e-07
262.2,4.510046217561413e-07
262.3,5.403160682951592e-07
262.4,6.463947339902463e-07
262.5,7.722043144216839e-07
262.6,9.211971301069715e-07
262.7,1.0973882806370432e-06
262.8,1.3054399494080948e-06
262.9,1.5507570691239337e-06
263.0,1.8395956750325466e-06
263.1,2.179185396876813e-06
263.2,2.5778676716658336e-06
263.3,3.045251397317298e-06
263.4,3.592387891608331e-06
263.5,4.231967171161968e-06
263.6,4.978537720666664e-06
263.7,5.848752082331594e-06
263.8,6.861640758603134e-06
263.9,8.038917086135277e-06
264.0,9.40531590442652e-06
264.1,1.0988969006576357e-05
264.2,1.2821820520347242e-05
264.3,1.4940085522800341e-05
264.4,1.7384755338640808e-05
264.5,2.0202153108313246e-05
264.6,2.344454333355376e-05
264.7,2.71707992123223e-05
264.8,3.1447131657956956e-05
264.9,3.6347883955144877e-05
265.0,4.195639603384572e-05
265.1,4.8365942336869115e-05
265.2,5.568074721328904e-05
265.3,6.401708168309501e-05
265.4,7.350444528381068e-05
265.5,8.428683652239566e-05
265.6,9.652411521033429e-05
265.7,0.00011039345965222913
265.8,0.00012609092128296578
265.9,0.00014383307890175373
266.0,0.0001638587941291257
266.1,0.00018643106911053956
266.2,0.00021183900680616
266.3,0.0002403998734363169
266.4,0.0002724612617959367
266.5,0.00030840335320712176
266.6,0.0003486412748470817
266.7,0.0003936275480711821
266.8,0.00044385462214890014
266.9,0.0004998574865483665
267.0,0.000562216353549841
267.1,0.0006315594015427863
267.2,0.0007085655678783604
267.3,0.0007939673786153565
267.4,0.0008885538009257813
267.5,0.0009931731023325393
267.6,0.0011087356993451595
267.7,0.0012362169764651503
267.8,0.0013766600549616089
267.9,0.0015311784892943305
268.0,0.001700958867608737
268.1,0.0018872632913609355
268.2,0.0020914317078865826
268.3,0.0023148840686172583
268.4,0.0025591222847059325
268.5,0.0028257319510775944
268.6,0.0031163838093821866
268.7,0.0034328349200462684
268.8,0.003776929513593757
268.9,0.0041505994916786635
269.0,0.0045558645488645
269.1,0.0049948318870943875
269.2,0.0054696954960824756
269.3,0.005982734974484436
269.4,0.006536313868727773
269.5,0.007132877508790545
269.6,0.007774950322999267
269.7,0.008465132617108198
269.8,0.009206096806479219
269.9,0.010000583094107703
270.0,0.010851394591539517
270.1,0.011761391884314867
270.2,0.012733487048509805
270.3,0.013770637130112767
270.4,0.014875837104365769
270.5,0.01605211233781056
270.6,0.01730251058143563
270.7,0.018630093529134292
270.8,0.02003792798142954
270.9,0.02152907666012195
271.0,0.023106588725125825
271.1,0.024773490050066595
271.2,0.026532773318339052
271.3,0.02838738800600371
271.4,0.030340230322163125
271.5,0.032394133181240306
271.6,0.034551856284667753
271.7,0.03681607639203398
271.8,0.039189377863430186
271.9,0.04167424355564932
272.0,0.044273046155014664
272.1,0.04698804002869196
272.2,0.049821353674574465
272.3,0.05277498284702513
272.4,0.055850784431911965
272.5,0.05905047113960764
272.6,0.06237560707869609
272.7,0.06582760426633609
272.8,0.06940772012336688
272.9,0.07311705599345969
273.0,0.07695655671603739
273.1,0.08092701127214447
273.2,0.08502905451136315
273.3,0.08926316995602743
273.4,0.09362969366664434
273.5,0.09812881913981096
273.6,0.10276060319682483
273.7,0.10752497280820784
273.8,0.11242173278621886
273.9,0.11745057426455495
274.0,0.12261108387200421
274.1,0.127902753494623
274.2,0.1333249905098435
274.3,0.1388771283652913
274.4,0.14455843736558202
274.5,0.15036813552213713
274.6,0.15630539931379517
274.7,0.16236937420058017
274.8,0.16855918472881182
274.9,0.17487394406333384
275.0,0.18131276278214875
275.1,0.18787475676980275
275.2,0.1945590540491241
275.3,0.20136480039591964
275.4,0.2082911635882073
275.5,0.21533733615066486
275.6,0.2225025364656562
275.7,0.22978600813514155
275.8,0.23718701749216042
275.9,0.24470484917678736
276.0,0.25233879970939765
276.1,0.26008816901298254
276.2,0.2679522498569851
276.3,0.27593031521641825
276.4,0.284021603562464
276.5,0.2922253021238148
276.6,0.30054052818131394
276.7,0.3089663084822334
276.8,0.3175015568838998
276.9,0.3261450503596442
277.0,0.33489540352277936
277.1,0.3437510418458829
277.2,0.35271017377361336
277.3,0.3617707619465313
277.4,0.37093049377118414
277.5,0.3801867515879041
277.6,0.3895365827016453
277.7,0.39897666955318456
277.8,0.408503300317472
277.9,0.4181123402229302
278.0,0.42779920389009063
278.1,0.43755882898939474
278.2,0.4473856515172773
278.3,0.4572735829856052
278.4,0.46721598981283097
278.5,0.477205675196014
278.6,0.4872348637303361
278.7,0.4972951890281634
278.8,0.5073776845720867
278.9,0.5174727780165311
279.0,0.5275702891305576
279.1,0.5376594315500338
279.2,0.5477288184815219
279.3,0.557766472472374
279.4,0.567759839332317
279.5,0.5776958062618389
279.6,0.587560724211156
279.7,0.5973404344621707
279.8,0.6070202993935861
279.9,0.6165852373572516
280.0,0.626019761562351
280.1,0.6353080228324355
280.2,0.6444338560702906
280.3,0.6533808302362287
280.4,0.6621323016175182
280.5,0.6706714701406671
280.6,0.6789814384536204
280.7,0.6870452734829434
280.8,0.6948460701508832
280.9,0.7023670169196492
281.0,0.7095914628154153
281.1,0.716502985572029
281.2,0.7230854605251591
281.3,0.7293231298808387
281.4,0.7352006719786733
281.5,0.740703270169294
281.6,0.7458166809275197
281.7,0.7505273008278963
281.8,0.7548222320168637
281.9,0.7586893458263027
282.0,0.7621173441863337
282.1,0.7650958185106038
282.2,0.7676153057452056
282.3,0.7696673412922086
282.4,0.7712445085405832
282.5,0.7723404847609353
282.6,0.7729500831453537
282.7,0.7730692908000882
282.8,0.7726953025259995
282.9,0.7718265502498408
283.0,0.770462727998037
283.1,0.7686048123335157
283.2,0.7662550782050515
283.3,0.7634171101873007
283.4,0.7600958091179569
283.5,0.7562973941659863
283.6,0.7520294003916133
283.7,0.7473006718841894
283.8,0.7421213505883609
283.9,0.7365028609516687
284.0,0.7304578905476872
284.1,0.7240003668482099
284.2,0.7171454303351352
284.3,0.7099094041580128
284.4,0.7023097605564336
284.5,0.6943650842770364
284.6,0.6860950332239384
284.7,0.6775202965873094
284.8,0.6686625506991851
284.9,0.659544412867191
285.0,0.6501893934363546
285.1,0.6406218463266191
285.2,0.630866918288737
285.3,0.6209504971144184
285.4,0.6108991590280698
285.5,0.6007401154765597
285.6,0.5905011595217473
285.7,0.580210612026509
285.8,0.5698972678102608
285.9,0.5595903419339656
286.0,0.5493194162573313
286.1,0.5391143863935931
286.2,0.5290054091686495
286.3,0.5190228506729601
286.4,0.5091972349758922
286.5,0.49955919355355183
286.6,0.4901394154629696
286.7,0.4809685982776883
286.8,0.47207739978275787
286.9,0.46349639041115076
287.0,0.4552560063883743
287.1,0.4473865035384813
287.2,0.4399179116922279
287.3,0.43287998962735524
287.4,0.42630218046203366
287.5,0.4202135674149651
287.6,0.4146428298405635
287.7,0.4096181994440263
287.8,0.40516741657979033
287.9,0.40131768653760264
288.0,0.39809563572306245
288.1,0.39552726764439383
288.2,0.3936379186239283
288.3,0.39245221316160556
288.4,0.39199401888843544
288.5,0.39228640106025725
288.6,0.3933515765562871
288.7,0.3952108673625117
288.8,0.39788465353698893
288.9,0.40139232567226474
289.0,0.4057522368893244
289.1,0.4109816544173796
289.2,0.41709671083443867
289.3,0.424112355064441
289.4,0.43204230324771103
289.5,0.4408989896225588
289.6,0.4506935175761747
289.7,0.4614356110431432
289.8,0.47313356644885324
289.9,0.48579420541317764
290.0,0.49942282844664543
290.1,0.5140231698863756
290.2,0.52959735433273
290.3,0.5461458548592444
290.4,0.5636674532776912
290.5,0.5821592027478051
290.6,0.6016163930257453
290.7,0.6220325186479483
290.8,0.6433992503469818
290.9,0.6657064099927767
291.0,0.6889419493477668
291.1,0.7130919329154579
291.2,0.7381405251519366
291.3,0.7640699822954771
291.4,0.7908606490538223
291.5,0.8184909603698599
291.6,0.8469374484654538
291.7,0.8761747553400359
291.8,0.9061756508751777
291.9,0.9369110566692265
292.0,0.9683500756973094
292.1,1.0004600278615972
292.2,1.0332064914653787
292.3,1.0665533506120375
292.4,1.1004628484964636
292.5,1.1348956465239597
292.6,1.1698108891565056
292.7,1.2051662743542877
292.8,1.24091812944611
292.9,1.2770214922303944
293.0,1.3134301970773683
293.1,1.3500969657719992
293.2,1.3869735028095522
293.3,1.42401059482796
293.4,1.4611582138363581
293.5,1.4983656238767744
293.6,1.5355814907343421
293.7,1.5727539942947526
293.8,1.6098309431312334
293.9,1.6467598908907866
294.0,1.6834882540404075
294.1,1.719963430525656
294.2,1.756132918891485
294.3,1.791944437412827
294.4,1.827346042784672
294.5,1.8622862479264957
294.6,1.8967141384621915
294.7,1.9305794874479332
294.8,1.9638328679323107
294.9,1.9964257629478483
295.0,2.02831067255166
295.1,2.059441217550578
295.2,2.0897722395688456
