208.3,8.093657945784297e-05
208.4,8.43761327951474e-05
208.5,8.795606927535226e-05
208.6,9.168187400994979e-05
208.7,9.555923639024646e-05
208.8,9.959405729615013e-05
208.9,0.00010379245654399771
209.0,0.00010816078058080723
209.1,0.00011270561043248898
209.2,0.00011743376991381742
209.3,0.00012235233410813788
209.4,0.00012746863812504347
209.5,0.0001327902861444364
209.6,0.00013832516075568262
209.7,0.00014408143260073825
209.8,0.00015006757033043033
209.9,0.0001562923508832785
210.0,0.00016276487009655286
210.1,0.00016949455365944616
210.2,0.00017649116841858992
210.3,0.00018376483404637124
210.4,0.0001913260350827855
210.5,0.00019918563336188236
210.6,0.00020735488083411082
210.7,0.00021584543279621054
210.8,0.00022466936154057107
210.9,0.0002338391704363134
211.0,0.0002433678084546946
211.1,0.0002532686851516826
211.2,0.00026355568612098
211.3,0.00027424318893107627
211.4,0.00028534607956022697
211.5,0.0002968797693437052
211.6,0.000308860212447927
211.7,0.000321303923886525
211.8,0.00033422799809376067
211.9,0.00034765012807108674
212.0,0.0003615886251230975
212.1,0.00037606243919942924
212.2,0.00039109117985965927
212.3,0.0004066951378787092
212.4,0.00042289530751054053
212.5,0.0004397134094286015
212.6,0.00045717191436169566
212.7,0.0004752940674446004
212.8,0.0004941039133031114
212.9,0.0005136263218937149
213.0,0.0005338870151186335
213.1,0.000554912594237347
213.2,0.0005767305680963356
213.3,0.0005993693821993036
213.4,0.0006228584486405157
213.5,0.0006472281769247124
213.6,0.0006725100056972659
213.7,0.0006987364354091043
213.8,0.0007259410619413293
213.9,0.0007541586112150525
214.0,0.0007834249748127538
214.1,0.0008137772466376833
214.2,0.0008452537606388872
214.3,0.0008778941296297771
214.4,0.000911739285228816
214.5,0.0009468315189517999
214.6,0.0009832145244854707
214.7,0.0010209334411732233
214.8,0.0010600348987441974
214.9,0.00110056706331768
215.0,0.0011425796847157291
215.1,0.001186124145117218
215.2,0.0012312535090876462
215.3,0.0012780225750196022
215.4,0.0013264879280194606
215.5,0.001376707994276971
215.6,0.0014287430969547475
215.7,0.0014826555136358056
215.8,0.0015385095353680363
215.9,0.0015963715273450683
216.0,0.0016563099912643869
216.1,0.0017183956294035915
216.2,0.0017827014104574103
216.3,0.0018493026371783198
216.4,0.0019182770158646797
216.5,0.001989704727741615
216.6,0.0020636685022799336
216.7,0.0021402536925001214
216.8,0.002219548352309018
216.9,0.0023016433159174982
217.0,0.0023866322793892956
217.1,0.002474611884370798
217.2,0.0025656818040539387
217.3,0.0026599448314244124
217.4,0.0027575069698487437
217.5,0.0028584775260552054
217.6,0.0029629692055636037
217.7,0.00307109821062116
217.8,0.003182984340701951
217.9,0.0032987510956287284
218.0,0.0034185257813775867
218.1,0.0035424396186255597
218.2,0.003670627854104388
218.3,0.003803229874822987
218.4,0.0039403893252232605
218.5,0.004082254227335425
218.6,0.00422897710399867
218.7,0.004380715105215923
218.8,0.004537630137711471
218.9,0.004699888997761955
219.0,0.004867663507372461
219.1,0.005041130653870113
219.2,0.005220472732989716
219.3,0.0054058774955265025
219.4,0.005597538297632251
219.5,0.005795654254833698
219.6,0.006000430399850927
219.7,0.0062120778442972795
219.8,0.006430813944341875
219.9,0.006656862470418162
220.0,0.00689045378106266
220.1,0.0071318250009695825
220.2,0.007381220203348398
220.3,0.007638890596672659
220.4,0.007905094715909552
220.5,0.00818009861832223
220.6,0.008464176083935885
220.7,0.008757608820762444
220.8,0.009060686674878658
220.9,0.009373707845454212
221.0,0.009696979104827898
221.1,0.010030816023730979
221.2,0.010375543201758479
221.3,0.010731494503190877
221.4,0.01109901329826877
221.5,0.01147845271002714
221.6,0.01187017586679353
221.7,0.01227455616045917
221.8,0.012691977510631607
221.9,0.01312283463477944
222.0,0.013567533324481571
222.1,0.014026490727893115
222.2,0.014500135638543701
222.3,0.014988908790583849
222.4,0.01549326316059604
222.5,0.0160136642760919
222.6,0.016550590530811662
222.7,0.01710453350695126
222.8,0.01767599830443764
222.9,0.018265503877376535
223.0,0.018873583377800582
223.1,0.019500784506841277
223.2,0.02014766987345532
223.3,0.020814817360834067
223.4,0.021502820500626022
223.5,0.022212288855106784
223.6,0.02294384840742623
223.7,0.023698141960070352
223.8,0.024475829541671518
223.9,0.025277588822304527
224.0,0.02610411553740766
224.1,0.02695612392046551
224.2,0.027834347144595345
224.3,0.028739537773178614
224.4,0.029672468219677357
224.5,0.030633931216784198
224.6,0.03162474029504338
224.7,0.032645730271094055
224.8,0.033697757745679
224.9,0.03478170161156499
225.0,0.03589846357152847
225.1,0.03704896866654692
225.2,0.03823416581435273
225.3,0.039455028358496014
225.4,0.040712554628067416
225.5,0.042007768508236384
225.6,0.043341720021751434
225.7,0.044715485921559335
225.8,0.04613017029469547
225.9,0.047586905177596533
226.0,0.04908685118299646
226.1,0.050631198138550916
226.2,0.052221165737352485
226.3,0.05385800420048705
226.4,0.05554299495178824
226.5,0.05727745130494647
226.6,0.059062719163124104
226.7,0.06090017773123465
226.8,0.06279124024104026
226.9,0.06473735468922014
227.0,0.0667400045885718
227.1,0.06880070973248707
227.2,0.07092102697286864
227.3,0.0731025510116321
227.4,0.07534691520594944
227.5,0.07765579238738785
227.6,0.08003089569509048
227.7,0.08247397942315086
227.8,0.08498683988233383
227.9,0.08757131627628358
228.0,0.09022929159237769
228.1,0.09296269350735925
228.2,0.09577349530790094
228.3,0.09866371682624289
228.4,0.10163542539103815
228.5,0.10469073679355989
228.6,0.10783181626939335
228.7,0.11106087949575635
228.8,0.11438019360458175
228.9,0.11779207821148861
229.0,0.12129890646078402
229.1,0.12490310608660461
229.2,0.1286071604903365
229.3,0.13241360983443082
229.4,0.13632505215272772
229.5,0.14034414447742197
229.6,0.14447360398276043
229.7,0.14871620914559758
229.8,0.15307480092291112
229.9,0.15755228394637236
230.0,0.16215162773409025
230.1,0.16687586791959902
230.2,0.17172810749819875
230.3,0.17671151809073082
230.4,0.18182934122486338
230.5,0.18708488963398567
230.6,0.19248154857375704
230.7,0.19802277715640004
230.8,0.20371210970279646
230.9,0.2095531571124327
231.0,0.21554960825127573
231.1,0.22170523135759357
231.2,0.22802387546578518
231.3,0.23450947184825133
231.4,0.24116603547532092
231.5,0.24799766649329338
231.6,0.2550085517205676
231.7,0.2622029661619005
231.8,0.26958527454079406
231.9,0.27715993284998525
232.0,0.28493148992007217
232.1,0.2929045890062086
232.2,0.3010839693928724
232.3,0.3094744680166723
232.4,0.31808102110712666
232.5,0.32690866584540895
232.6,0.3359625420409529
232.7,0.3452478938258796
232.8,0.35477007136716676
232.9,0.3645345325964522
233.0,0.37454684495742974
233.1,0.38481268717066086
233.2,0.39533785101574825
233.3,0.4061282431307179
233.4,0.41718988682846764
233.5,0.4285289239301816
233.6,0.4401516166154913
233.7,0.4520643492892623
233.8,0.46427363046482095
233.9,0.47678609466339683
234.0,0.4896085043296553
234.1,0.5027477517630123
234.2,0.5162108610645797
234.3,0.5300049900994759
234.4,0.5441374324742264
234.5,0.5586156195290659
234.6,0.5734471223447691
234.7,0.5886396537637988
234.8,0.6042010704254259
234.9,0.6201393748145039
235.0,0.6364627173236229
235.1,0.6531793983282022
235.2,0.670297870274251
235.3,0.6878267397783744
235.4,0.7057747697396264
235.5,0.7241508814628808
235.6,0.7429641567931846
235.7,0.7622238402607607
235.8,0.7819393412361563
235.9,0.8021202360950521
236.0,0.8227762703923431
236.1,0.8439173610448587
236.2,0.8655535985223106
236.3,0.8876952490458832
236.4,0.9103527567939109
236.5,0.9335367461141424
236.6,0.9572580237418981
236.7,0.9815275810236073
236.8,1.006356596145064
236.9,1.031756436363737
237.0,1.0577386602445817
237.1,1.0843150198985205
237.2,1.1114974632230283
237.3,1.1392981361440473
237.4,1.1677293848584802
237.5,1.1968037580766053
237.6,1.2265340092635142
237.7,1.2569330988788718
237.8,1.2880141966141516
237.9,1.3197906836264963
238.0,1.352276154768447
238.1,1.3854844208125296
238.2,1.4194295106699206
238.3,1.4541256736022266
238.4,1.4895873814254312
238.5,1.5258293307051716
238.6,1.5628664449421876
238.7,1.600713876747097
238.8,1.6393870100034373
238.9,1.6789014620178757
239.0,1.7192730856566936
239.1,1.7605179714672725
239.2,1.8026524497836103
239.3,1.8456930928147126
239.4,1.8896567167146898
239.5,1.9345603836334988
239.6,1.980421403747
239.7,2.027257337265233
239.8,2.0750859964176596
239.9,2.1239254474140723
240.0,2.1737940123800534
240.1,2.2247102712655025
240.2,2.2766930637250358
240.3,2.329761490968944
240.4,2.3839349175832325
240.5,2.439232973317604
240.6,2.4956755548397145
240.7,2.5532828274544856
240.8,2.6120752267869847
240.9,2.672073460427339
241.0,2.733298509536436
241.1,2.795771630410619
241.2,2.8595143560040857
241.3,2.9245484974073914
241.4,2.9908961452804155
241.5,3.0585796712384687
241.6,3.127621729189641
241.7,3.198045256621988
241.8,3.269873475838896
241.9,3.343129895140863
242.0,3.417838309952314
242.1,3.4940228038914114
242.2,3.5717077497814302
242.3,3.6509178106018974
242.4,3.7316779403776863
242.5,3.8140133850045927
242.6,3.8979496830092555
242.7,3.983512666241912
242.8,4.070728460500186
242.9,4.1596234860818475
243.0,4.250224458265242
243.1,4.34255838771495
243.2,4.436652580811269
243.3,4.532534639901523
243.4,4.63023246347118
243.5,4.729774246233365
243.6,4.8311884791342505
243.7,4.934503949272889
243.8,5.039749739733496
243.9,5.146955229327965
244.0,5.256150092247324
244.1,5.367364297619482
244.2,5.480628108971786
244.3,5.5959720835963855
244.4,5.713427071816177
244.5,5.833024216149971
244.6,5.9547949503741755
244.7,6.078770998479615
244.8,6.204984373521311
244.9,6.33346737635909
245.0,6.464252594287627
245.1,6.59737289955318
245.2,6.732861447755687
245.3,6.870751676133986
245.4,7.011077301732099
245.5,7.153872319445187
245.6,7.299170999942394
245.7,7.44700788746531
245.8,7.597417797499912
245.9,7.7504358143197685
246.0,7.906097288399378
246.1,8.06443783369469
246.2,8.225493324789763
246.3,8.389299893907358
246.4,8.555893927781279
246.5,8.72531206438955
246.6,8.897591189545437
246.7,9.072768433345255
246.8,9.250881166471018
246.9,9.43196699634576
247.0,9.616063763140634
247.1,9.80320953563093
247.2,9.993442606900222
247.3,10.186801489890438
247.4,10.383324912796208
247.5,10.583051814302426
247.6,10.786021338662412
247.7,10.992272830616015
247.8,11.201845830145587
247.9,11.414780067068222
248.0,11.631115455463569
248.1,11.850892087934552
248.2,12.0741502297006
248.3,12.300930312521452
248.4,12.53127292845018
248.5,12.765218823414848
248.6,13.00280889062634
248.7,13.244084163812147
248.8,13.489085810274544
248.9,13.737855123771684
249.0,13.990433517221602
249.1,14.24686251522664
249.2,14.50718374641846
249.3,14.771438935622191
249.4,15.039669895838559
249.5,15.311918520044365
249.6,15.58822677280875
249.7,15.868636681726063
249.8,16.153190328663868
249.9,16.441929840825427
250.0,16.734897381627096
250.1,17.032135141388625
250.2,17.333685327837248
250.3,17.639590156424582
250.4,17.949891840455802
250.5,18.26463258103211
250.6,18.58385455680467
250.7,18.907599913540977
250.8,19.235910753503756
250.9,19.56882912464125
251.0,19.90639700959116
251.1,20.248656314496124
251.2,20.59564885763247
251.3,20.947416357852468
251.4,21.30400042283962
251.5,21.665442537179235
251.6,22.031784050242926
251.7,22.403066163889104
251.8,22.779329919979833
251.9,23.160616187714464
252.0,23.546965650782276
252.1,23.938418794333497
252.2,24.335015891771047
252.3,24.73679699136386
252.4,25.143801902682647
252.5,25.556070182860886
252.6,25.97364112268061
252.7,26.396553732486073
252.8,26.824846727926527
252.9,27.258558515529206
253.0,27.69772717810635
253.1,28.142390459995696
253.2,28.592585752138376
253.3,29.048350076995845
253.4,29.5097200733075
253.5,29.976731980693142
253.6,30.44942162410043
253.7,30.927824398101663
253.8,31.411975251042062
253.9,31.901908669041607
254.0,32.397658659855374
254.1,32.89925873659273
254.2,33.406741901300414
254.3,33.92014062841233
254.4,34.43948684806819
254.5,34.964811929307146
254.6,35.49614666313656
254.7,36.03352124548222
254.8,36.576965260022696
254.9,37.12650766091103
255.0,37.68217675539004
255.1,38.24400018630237
255.2,38.81200491450159
255.3,39.386217201168094
255.4,39.966662590033046
255.5,40.55336588951788
255.6,41.14635115479017
255.7,41.74564166974341
255.8,42.35125992890448
255.9,42.963227619273304
256.0,43.58156560210166
256.1,44.20629389461373
256.2,44.83743165167458
256.3,45.47499714741488
256.4,46.11900775681028
256.5,46.769479937230614
256.6,47.426429209954655
256.7,48.08987014166394
256.8,48.75981632591915
256.9,49.436280364620615
257.0,50.1192738494684
257.1,50.80880734341704
257.2,51.50489036214084
257.3,52.207531355511684
257.4,52.91673768909272
257.5,53.63251562566348
257.6,54.35487030677204
257.7,55.08380573433007
257.8,55.81932475225428
257.9,56.56142902815675
258.0,57.31011903510146
258.1,58.06539403342174
258.2,58.827252052616046
258.3,59.595689873325426
258.4,60.3707030093953
258.5,61.15228569004023
258.6,61.94043084210551
258.7,62.73513007244435
258.8,63.53637365041415
258.9,64.34415049049436
259.0,65.15844813504569
259.1,65.97925273720395
259.2,66.80654904392891
259.3,67.64032037921024
259.4,68.4805486274349
259.5,69.32721421693513
259.6,70.18029610371099
259.7,71.03977175534749
259.8,71.90561713512973
259.9,72.7778066863595
260.0,73.65631331689322
260.1,74.54110838389524
260.2,75.43216167882719
260.3,76.3294414126761
260.4,77.2329142014254
260.5,78.142545051789
260.6,79.05829734720244
260.7,79.98013283409097
260.8,80.90801160841937
260.9,81.84189210252563
261.0,82.78173107226007
261.1,83.72748358442298
261.2,84.67910300452186
261.3,85.63654098485173
261.4,86.59974745290145
261.5,87.56867060010717
261.6,88.54325687094645
261.7,89.52345095239333
261.8,90.5091957637384
261.9,91.50043244677597
262.0,92.49710035638039
262.1,93.49913705146335
262.2,94.50647828633406
262.3,95.5190580024645
262.4,96.53680832066291
262.5,97.55965953367635
262.6,98.5875400992147
262.7,99.62037663341688
262.8,100.65809390476244
262.9,101.7006148284293
263.0,102.74786046112095
263.1,103.799749996352
263.2,104.85620076021529
263.3,105.9171282076311
263.4,106.98244591908032
263.5,108.05206559784338
263.6,109.12589706773444
263.7,110.20384827135214
263.8,111.28582526884838
263.9,112.3717322372153
264.0,113.4614714701128
264.1,114.55494337822404
264.2,115.65204649016121
264.3,116.75267745392128
264.4,117.85673103889187
264.5,118.96410013842835
264.6,120.07467577298955
264.7,121.18834709385322
264.8,122.30500138741034
264.9,123.42452408003757
265.0,124.54679874356862
265.1,125.67170710135011
265.2,126.79912903490344
265.3,127.92894259119049
265.4,129.06102399048058
265.5,130.19524763484037
265.6,131.3314861172304
265.7,132.4696102312283
265.8,133.6094889813765
265.9,134.75098959415126
266.0,135.89397752957174
266.1,137.03831649343417
266.2,138.18386845018864
266.3,139.33049363645605
266.4,140.47805057517994
266.5,141.62639609043254
266.6,142.77538532285746
266.7,143.92487174576598
266.8,145.07470718188392
266.9,146.2247418207414
267.0,147.37482423672526
267.1,148.5248014077737
267.2,149.67451873473044
267.3,150.82382006135285
267.4,151.97254769496675
267.5,153.12054242778447
267.6,154.26764355886576
267.7,155.41368891673787
267.8,156.55851488266646
267.9,157.7019564145707
268.0,158.84384707159603
268.1,159.98401903932412
268.2,161.12230315563485
268.3,162.25852893721017
268.4,163.39252460667154
268.5,164.52411712036468
268.6,165.6531321967684
268.7,166.77939434554105
268.8,167.9027268971935
268.9,169.02295203337934
269.0,170.13989081781392
269.1,171.2533632277974
269.2,172.3631881863551
269.3,173.46918359498187
269.4,174.5711663669797
269.5,175.66895246139902
269.6,176.76235691755778
269.7,177.85119389014974
269.8,178.93527668492686
269.9,180.01441779494525
270.0,181.08842893738125
270.1,182.15712109089338
270.2,183.22030453353685
270.3,184.27778888121696
270.4,185.32938312666784
270.5,186.37489567896245
270.6,187.4141344035272
270.7,188.44690666266834
270.8,189.47301935659308
270.9,190.49227896491166
271.0,191.50449158862446
271.1,192.50946299256734
271.2,193.5069986483184
271.3,194.4969037775508
271.4,195.47898339581508
271.5,196.45304235675286
271.6,197.41888539671584
271.7,198.37631717979065
271.8,199.32514234321297
271.9,200.26516554315407
272.0,201.19619150087874
272.1,202.1180250492496
272.2,203.03047117957416
272.3,203.93333508878038
272.4,204.82642222689896
272.5,205.70953834485397
272.6,206.5824895425319
272.7,207.44508231712777
272.8,208.29712361175044
272.9,209.13842086426598
273.0,209.96878205637807
273.1,210.78801576291625
273.2,211.59593120132877
273.3,212.39233828135983
273.4,213.17704765489202
273.5,213.9498707659501
273.6,214.71061990083564
273.7,215.45910823838977
273.8,216.19514990036242
273.9,216.91856000186752
274.0,217.62915470191993
274.1,218.32675125402372
274.2,219.01116805680638
274.3,219.68222470467762
274.4,220.33974203849328
274.5,220.98354219621555
274.6,221.61344866354253
274.7,222.2292863244987
274.8,222.83088151196495
274.9,223.41806205812864
275.0,223.9906573448439
275.1,224.54849835387543
275.2,225.09141771701474
275.3,225.61924976605175
275.4,226.1318305825763
275.5,226.6289980476033
275.6,227.11059189099308
275.7,227.57645374065658
275.8,228.0264271715257
275.9,228.46035775426733
276.0,228.87809310372964
276.1,229.27948292709706
276.2,229.66437907173994
276.3,230.0326355727402
276.4,230.38410870007257
276.5,230.71865700542975
276.6,231.0361413686654
276.7,231.33642504384565
276.8,231.61937370488704
276.9,231.88485549076242
277.0,232.13274105026136
277.1,232.36290358628366
277.2,232.57521889965167
277.3,232.76956543242292
277.4,232.94582431068488
277.5,233.1038793868178
277.6,233.24361728120482
277.7,233.36492742337674
277.8,233.4677020925723
277.9,233.55183645769694
278.0,233.61722861666652
278.1,233.66377963511638
278.2,233.69139358446338
278.3,233.6999775793014
278.4,233.6894418141174
278.5,233.6596995993116
278.6,233.61066739650582
278.7,233.54226485312626
278.8,233.4544148362448
278.9,233.34704346566497
279.0,233.22008014623648
279.1,233.0734575993874
279.2,232.90711189385624
279.3,232.72098247561217
279.4,232.51501219695115
279.5,232.28914734475123
279.6,232.04333766787855
279.7,231.7775364037265
279.8,231.49170030388
279.9,231.185789658891
280.0,230.85976832215144
280.1,230.51360373285706
280.2,230.1472669380455
280.3,229.7607326137006
280.4,229.35397908491404
280.5,228.92698834508818
280.6,228.4797460741778
280.7,228.01224165595553
280.8,227.52446819429179
280.9,227.01642252844647
281.0,226.48810524735455
281.1,225.9395207029058
281.2,225.37067702220605
281.3,224.78158611881142
281.4,224.17226370293565
281.5,223.5427292906134
281.6,222.8930062118229
281.7,222.223121617555
281.8,221.5331064858252
281.9,220.82299562662783
282.0,220.0928276858173
282.1,219.34264514792525
282.2,218.57249433789713
282.3,217.7824254217513
282.4,216.97249240615983
282.5,216.14275313693793
282.6,215.2932692964529
282.7,214.42410639993938
282.8,213.53533379072368
282.9,212.62702463436085
283.0,211.6992559116716
283.1,210.75210841069335
283.2,209.78566671753356
283.3,208.80001920613017
283.4,207.79525802692493
283.5,206.7714790944392
283.6,205.7287820737692
283.7,204.66727036598797
283.8,203.58705109246478
283.9,202.4882350781084
284.0,201.37093683352387
284.1,200.23527453610563
284.2,199.08137001005315
284.3,197.90934870532357
284.4,196.71933967552934
284.5,195.51147555477283
284.6,194.28589253344146
284.7,193.04273033295544
284.8,191.78213217947805
284.9,190.50424477660647
285.0,189.20921827702978
285.1,187.8972062531857
285.2,186.56836566690512
285.3,185.22285683806058
285.4,183.86084341223614
285.5,182.4824923274074
285.6,181.08797377966687
285.7,179.6774611879833
285.8,178.25113115801517
285.9,176.80916344499624
286.0,175.35174091568504
286.1,173.87904950941297
286.2,172.39127819822576
286.3,170.88861894613484
286.4,169.37126666750294
286.5,167.8394191845549
286.6,166.29327718405204
286.7,164.7330441731235
286.8,163.15892643427614
286.9,161.57113297960817
287.0,159.96987550421588
287.1,158.35536833883882
287.2,156.72782840173414
287.3,155.08747514980502
287.4,153.43453052900887
287.5,151.76921892403826
287.6,150.09176710731828
287.7,148.40240418731474
287.8,146.7013615561788
287.9,144.9888728367554
288.0,143.26517382894778
288.1,141.53050245548724
288.2,139.7850987070986
288.3,138.02920458709195
288.4,136.26306405540785
288.5,134.4869229721099
288.6,132.70102904037253
288.7,130.9056317489601
288.8,129.10098231422427
288.9,127.28733362165013
289.0,125.46494016694542
289.1,123.63405799672225
289.2,121.79494464876625
289.3,119.94785909192323
289.4,118.09306166563294
289.5,116.23081401910547
289.6,114.36137905019092
289.7,112.48502084393698
289.8,110.60200461086443
289.9,108.712596624994
290.0,106.81706416161543
290.1,104.91567543485465
290.2,103.00869953503067
290.3,101.09640636583508
290.4,99.17906658136503
290.5,97.25695152300408
290.6,95.33033315620435
290.7,93.39948400716287
290.8,91.46467709942489
290.9,89.52618589044566
291.0,87.5842842081039
291.1,85.63924618722146
291.2,83.69134620608139
291.3,81.74085882297707
291.4,79.7880587128247
291.5,77.83322060383009
291.6,75.87661921426617
291.7,73.91852918935209
291.8,71.95922503826647
291.9,69.99898107132574
292.0,68.03807133732019
292.1,66.0767695610615
292.2,64.11534908113352
292.3,62.1540827878776
292.4,60.193243061642804
292.5,58.233101711293806
292.6,56.27392991302821
292.7,54.31599814949561
292.8,52.35957614924794
292.9,50.40493282655169
293.0,48.45233622155243
293.1,46.502053440844605
293.2,44.554350598435335
293.3,42.60949275713359
293.4,40.667743870392044
293.5,38.72936672459279
293.6,36.79462288182687
293.7,34.86377262315766
293.8,32.93707489239608
293.9,31.014787240414773
294.0,29.09716576999194
294.1,27.184465081231806
294.2,25.276938217552058
294.3,23.374836612263984
294.4,21.478410035771947
294.5,19.58790654338015
294.6,17.70357242375409
294.7,15.825652148023625
294.8,13.954388319554432
294.9,12.090021624410072
295.0,10.23279078249323
295.1,8.382932499411831
295.2,6.540681419054085
295.3,4.706270076899084
295.4,2.879928854082566
295.5,1.0618859322063656
295.6,-0.7476327510671954
295.7,-2.548403545650741
295.8,-4.34020513187374
295.9,-6.12281856251146
296.0,-7.896027304017793
296.1,-9.659617276917299
296.2,-11.413376895375887
296.3,-13.157097105929727
296.4,-14.890571425352524
296.5,-16.613595977678813
296.6,-18.325969530344928
296.7,-20.027493529463555
296.8,-21.717972134217405
296.9,-23.397212250350588
297.0,-25.065023562781093
297.1,-26.721218567293377
297.2,-28.36561260133304
297.3,-29.99802387388717
297.4,-31.618273494434742
297.5,-33.226185500988024
297.6,-34.82158688719006
297.7,-36.40430762848888
297.8,-37.974180707375204
297.9,-39.53104213767081
298.0,-41.07473098788782
298.1,-42.60508940362843
298.2,-44.12196262904621
298.3,-45.62519902735816
298.4,-47.11465010039593
298.5,-48.590170507218176
298.6,-50.05161808175768
298.7,-51.49885384952317
298.8,-52.93174204334686
298.9,-54.35015011817221
299.0,-55.753948764900166
299.1,-57.143011923272304
299.2,-58.51721679381281
299.3,-59.876443848820536
299.4,-61.220576842408406
299.5,-62.54950281961044
299.6,-63.863112124535085
299.7,-65.16129840759008
299.8,-66.44395863177148
299.9,-67.71099307801457
300.0,-68.96230534963003
300.1,-70.19780237580565
300.2,-71.41739441419905
300.3,-72.62099505261672
300.4,-73.80852120977936
300.5,-74.97989313519602
300.6,-76.13503440813254
300.7,-77.27387193569675
300.8,-78.39633595004159
300.9,-79.50236000468497
301.0,-80.591880969971
301.1,-81.66483902765908
301.2,-82.72117766466656
301.3,-83.76084366596427
301.4,-84.78378710662854
301.5,-85.78996134307268
301.6,-86.77932300344844
301.7,-87.75183197724161
301.8,-88.70745140406498
301.9,-89.64614766165165
302.0,-90.56789035307293
302.1,-91.47265229317463
302.2,-92.36040949425393
302.3,-93.2311411509825
302.4,-94.08482962458137
302.5,-94.9214604262709
302.6,-95.74102219999031
302.7,-96.5435067044124
302.8,-97.32890879425759
302.9,-98.09722640091519
303.0,-98.84846051239478
303.1,-99.58261515260519
303.2,-100.2996973599847
303.3,-100.99971716548967
303.4,-101.68268756994992
303.5,-102.34862452081217
303.6,-102.99754688827375
303.7,-103.62947644082726
303.8,-104.2444378202256
303.9,-104.84245851587633
304.0,-105.42356883868696
304.1,-105.98780189436393
304.2,-106.53519355618606
304.3,-107.06578243726346
304.4,-107.57960986229
304.5,-108.07671983881222
304.6,-108.55715902801737
304.7,-109.02097671506239
304.8,-109.46822477895336
304.9,-109.89895766198654
305.0,-110.31323233877148
305.1,-110.71110828484072
305.2,-111.09264744486772
305.3,-111.45791420050193
305.4,-111.80697533783363
305.5,-112.13990001450779
305.6,-112.45675972649249
305.7,-112.75762827452316
305.8,-113.0425817302308
305.9,-113.31169840196885
306.0,-113.5650588003556
306.1,-113.80274560353912
306.2,-114.02484362220477
306.3,-114.23143976433458
306.4,-114.42262299973204
306.5,-114.59848432432854
306.6,-114.75911672428043
306.7,-114.90461513987353
306.8,-115.03507642924625
306.9,-115.15059933194401
307.0,-115.2512844323203
307.1,-115.33723412279409
307.2,-115.40855256697841
307.3,-115.46534566269318
307.4,-115.50772100487212
307.5,-115.53578784838001
307.6,-115.54965707074977
307.7,-115.5494411348529
307.8,-115.5352540515155
307.9,-115.50721134209108
308.0,-115.46543000100377
308.1,-115.41002845827151
308.2,-115.34112654202328
308.3,-115.25884544101957
308.4,-115.16330766719007
308.5,-115.05463701819735
308.6,-114.93295854003982
308.7,-114.79839848970354
308.8,-114.65108429787405
308.9,-114.4911445317204
309.0,-114.31870885775876
309.1,-114.13390800481002
309.2,-113.93687372705848
309.3,-113.72773876722245
309.4,-113.50663681984861
309.5,-113.27370249473688
