300.9,-340.1057083135004
301.0,-342.24122310610085
301.1,-344.3086130901519
301.2,-346.3081757840466
301.3,-348.24022199581594
301.4,-350.1050755444015
301.5,-351.9030729800012
301.6,-353.63456330360947
301.7,-355.2999076859269
301.8,-356.899479185777
301.9,-358.43366246815975
302.0,-359.90285352211515
302.1,-361.3074593784964
302.2,-362.6478978278279
302.3,-363.92459713835945
302.4,-365.13799577444917
302.5,-366.2885421154182
302.6,-367.37669417498864
302.7,-368.40291932144
302.8,-369.3676939986012
302.9,-370.27150344779204
303.0,-371.1148414308426
303.1,-371.8982099542897
303.2,-372.6221189948719
303.3,-373.28708622642563
303.4,-373.8936367482859
303.5,-374.4423028153025
303.6,-374.9336235695572
303.7,-375.3681447738902
303.8,-375.7464185473273
303.9,-376.0690031024914
304.0,-376.33646248509746
304.1,-376.54936631560486
304.2,-376.7082895331199
304.3,-376.81381214161917
304.4,-376.866518958576
304.5,-376.86699936606277
304.6,-376.8158470643958
304.7,-376.7136598283993
304.8,-376.56103926634495
304.9,-376.358590581637
305.0,-376.1069223372962
305.1,-375.8066462233064
305.2,-375.45837682687176
305.3,-375.06273140564105
305.4,-374.6203296639473
305.5,-374.13179353210336
305.6,-373.5977469488085
305.7,-373.0188156466965
305.8,-372.39562694106456
305.9,-371.7288095218322
306.0,-371.01899324874074
306.1,-370.266808949849
306.2,-369.4728882233338
306.3,-368.6378632426306
306.4,-367.76236656494206
306.5,-366.8470309431235
306.6,-365.89248914097595
306.7,-364.8993737519591
306.8,-363.8683170213326
306.9,-362.79995067175474
307.0,-361.6949057323245
307.1,-360.55381237110134
307.2,-359.3772997310875
307.3,-358.16599576968576
307.4,-356.92052710163773
307.5,-355.6415188454332
307.6,-354.3295944732006
307.7,-352.98537566406185
307.8,-351.60948216095295
307.9,-350.20253163091076
308.0,-348.76513952879384
308.1,-347.29791896445334
308.2,-345.8014805733256
308.3,-344.27643239042874
308.4,-342.7233797277664
308.5,-341.14292505509945
308.6,-339.5356678840844
308.7,-337.9022046557475
308.8,-336.2431286312725
308.9,-334.55902978609896
309.0,-332.85049470727165
309.1,-331.1181064940502
309.2,-329.36244466173457
309.3,-327.5840850486755
309.4,-325.78359972646257
309.5,-323.9615569132247
309.6,-322.1185208900537
309.7,-320.2550519204874
309.8,-318.3717061730243
309.9,-316.4690356466605
310.0,-314.54758809937454
310.1,-312.6079069795666
310.2,-310.650531360379
310.3,-308.6759958768843
310.4,-306.6848306661051
310.5,-304.6775613098009
310.6,-302.6547087800215
310.7,-300.6167893873553
310.8,-298.5643147318428
310.9,-296.49779165653615
311.0,-294.4177222036148
311.1,-292.32460357307895
311.2,-290.2189280839224
311.3,-288.1011831377743
311.4,-285.9718511849669
311.5,-283.8314096929689
311.6,-281.6803311171648
311.7,-279.51908287391365
311.8,-277.34812731586044
311.9,-275.1679217094604
312.0,-272.9789182146439
312.1,-270.7815638666251
312.2,-268.5763005597655
312.3,-266.3635650334691
312.4,-264.1437888600808
312.5,-261.9173984347045
312.6,-259.68481496694426
312.7,-257.4464544744863
312.8,-255.2027277784979
312.9,-252.95404050080168
313.0,-250.70079306276952
313.1,-248.44338068590835
313.2,-246.1821933940824
313.3,-243.91761601733057
313.4,-241.65002819725802
313.5,-239.37980439392038
313.6,-237.10731389419942
313.7,-234.83292082160568
313.8,-232.55698414746342
313.9,-230.27985770346564
314.0,-228.00189019551968
314.1,-225.7234252188778
314.2,-223.44480127449577
314.3,-221.16635178657364
314.4,-218.8884051212674
314.5,-216.61128460650065
314.6,-214.33530855286298
314.7,-212.06079027554802
314.8,-209.78803811728403
314.9,-207.51735547224996
315.0,-205.2490408109026
315.1,-202.98338770571974
315.2,-200.7206848577863
315.3,-198.46121612421527
315.4,-196.20526054636298
315.5,-193.95309237879823
315.6,-191.70498111900375
315.7,-189.46119153776795
315.8,-187.22198371023765
315.9,-184.98761304761206
316.0,-182.75833032941966
316.1,-180.53438173639077
316.2,-178.3160088838497
316.3,-176.1034488556267
316.4,-173.8969342384665
316.5,-171.6966931568682
316.6,-169.50294930838305
316.7,-167.31592199929582
316.8,-165.13582618068654
316.9,-162.9628724848537
317.0,-160.79726726205107
317.1,-158.63921261753853
317.2,-156.48890644890653
317.3,-154.34654248364993
317.4,-152.2123103169936
317.5,-150.08639544990638
317.6,-147.96897932732773
317.7,-145.86023937654744
317.8,-143.76034904573407
317.9,-141.66947784261365
318.0,-139.58779137322583
318.1,-137.5154513808008
318.2,-135.4526157846985
318.3,-133.39943871939263
318.4,-131.3560705735182
318.5,-129.3226580289184
318.6,-127.29934409971321
318.7,-125.28626817135614
318.8,-123.28356603965707
318.9,-121.29136994978688
319.0,-119.30980863521259
319.1,-117.33900735657718
319.2,-115.3790879404981
319.3,-113.43016881827359
319.4,-111.4923650644975
319.5,-109.56578843554041
319.6,-107.65054740792993
319.7,-105.74674721657672
319.8,-103.85448989286324
319.9,-101.97387430258068
320.0,-100.1049961836938
320.1,-98.24794818393869
320.2,-96.4028198982413
320.3,-94.569697905934
320.4,-92.74866580779606
320.5,-90.93980426286775
320.6,-89.14319102507206
320.7,-87.35890097960993
320.8,-85.58700617912814
320.9,-83.82757587967444
321.0,-82.08067657639687
321.1,-80.34637203902274
321.2,-78.624723347084
321.3,-76.91578892488995
321.4,-75.2196245762649
321.5,-73.53628351900596
321.6,-71.86581641910473
321.7,-70.20827142468987
321.8,-68.56369419970726
321.9,-66.93212795734406
322.0,-65.31361349316018
322.1,-63.70818921797381
322.2,-62.115891190451045
322.3,-60.53675314942624
322.4,-58.970806545957764
322.5,-57.418080575081866
322.6,-55.87860220731199
322.7,-54.352396219843094
322.8,-52.8394852274762
322.9,-51.3398897132779
323.0,-49.85362805893523
323.1,-48.38071657485414
323.2,-46.921169529966235
323.3,-45.474999181249906
323.4,-44.04221580299231
323.5,-42.62282771575138
323.6,-41.216841315058936
323.7,-39.82426109983583
323.8,-38.44508970053779
323.9,-37.07932790702937
324.0,-35.72697469617835
324.1,-34.38802725919296
324.2,-33.06248102867786
324.3,-31.750329705426704
324.4,-30.451565284958306
324.5,-29.166178083777666
324.6,-27.894156765383787
324.7,-26.63548836601884
324.8,-25.390158320154534
324.9,-24.158150485735177
325.0,-22.93944716915611
325.1,-21.734029150005018
325.2,-20.541875705549902
325.3,-19.362964634980358
325.4,-18.197272283415753
325.5,-17.044773565664574
325.6,-15.90544198975643
325.7,-14.779249680233427
325.8,-13.66616740121089
325.9,-12.5661645792173
326.0,-11.479209325797008
326.1,-10.405268459901095
326.2,-9.344307530051326
326.3,-8.296290836287806
326.4,-7.261181451905579
326.5,-6.238941244974688
326.6,-5.229530899656753
326.7,-4.232909937311238
326.8,-3.249036737397186
326.9,-2.2778685581827998
327.0,-1.3193615572434747
327.1,-0.3734708117802297
327.2,0.5598496612654194
327.3,1.4806468852856505
327.4,2.3889689042579216
327.5,3.2848647631941255
327.6,4.168384488760706
327.7,5.039579070084553
327.8,5.898500439732361
327.9,6.745201454864557
328.0,7.579735878563146
328.1,8.402158361325029
328.2,9.212524422722916
328.3,10.01089043323593
328.4,10.797313596232726
328.5,11.571851930124309
328.6,12.334564250665245
328.7,13.085510153418381
328.8,13.824749996367828
328.9,14.552344882682783
329.0,15.268356643635245
329.1,15.97284782165765
329.2,16.66588165355087
329.3,17.34752205383556
329.4,18.017833598238912
329.5,18.676881507329675
329.6,19.324731630281978
329.7,19.961450428781145
329.8,20.5871049610629
329.9,21.201762866081875
330.0,21.805492347815616
330.1,22.398362159695708
330.2,22.980441589166652
330.3,23.551800442374645
330.4,24.112509028976728
330.5,24.662638147079797
330.6,25.202259068296502
330.7,25.73144352292657
330.8,26.250263685259767
330.9,26.758792158992218
331.0,27.257101962768257
331.1,27.745266515832892
331.2,28.22335962380542
331.3,28.6914554645665
331.4,29.149628574257882
331.5,29.59795383340024
331.6,30.03650645311772
331.7,30.46536196147971
331.8,30.884596189952052
331.9,31.294285259957107
332.0,31.694505569547825
332.1,32.0853337801871
332.2,32.4668468036383
332.3,32.839121788964086
332.4,33.202236109632416
332.5,33.556267350730195
332.6,33.90129329628467
332.7,34.23739191668967
332.8,34.56464135624147
332.9,34.883119920776345
333.0,35.19290606541885
333.1,35.494078382430565
333.2,35.78671558916815
333.3,36.07089651614536
333.4,36.346700095198266
333.5,36.614205347758755
333.6,36.87349137322919
333.7,37.12463733746484
333.8,37.36772246135867
333.9,37.60282600953212
334.0,37.830027279129986
334.1,38.049405588719836
334.2,38.26104026729574
334.3,38.46501064338814
334.4,38.661396034275825
334.5,38.850275735305665
334.6,39.03172900931511
334.7,39.20583507616004
334.8,39.372673102349154
334.9,39.532322190781194
335.0,39.6848613705899
335.1,39.830369587092804
335.2,39.968925691846636
335.3,40.10060843280812
335.4,40.225496444601006
335.5,40.343668238889116
335.6,40.455202194855886
335.7,40.560176549790256
335.8,40.65866938977984
335.9,40.750758640510035
336.0,40.83652205817136
336.1,40.916037220472994
336.2,40.98938151776486
336.3,41.05663214426656
336.4,41.117866089404444
336.5,41.173160129256935
336.6,41.22259081810758
336.7,41.26623448010704
336.8,41.30416720104316
336.9,41.336464820219845
337.0,41.36320292244519
337.1,41.384456830128
337.2,41.40030159548385
337.3,41.41081199285035
337.4,41.4160625111116
337.5,41.41612734623258
337.6,41.41108039390251
337.7,41.40099524228842
337.8,41.38594516489821
337.9,41.3660031135536
338.0,41.34124171147283
338.1,41.31173324646341
338.2,41.27754966422472
338.3,41.238762561760396
338.4,41.195443180900924
338.5,41.147662401935726
338.6,41.09549073735554
338.7,41.03899832570418
338.8,40.97825492554032
338.9,40.91332990950865
339.0,40.84429225852086
339.1,40.77121055604575
339.2,40.69415298250878
339.3,40.613187309800544
339.4,40.52838089589456
339.5,40.4398006795732
339.6,40.34751317526272
339.7,40.25158446797634
339.8,40.15208020836506
339.9,40.04906560787707
340.0,39.942605434023655
340.1,39.83276400575311
340.2,39.719605188931105
340.3,39.60319239192731
340.4,39.483588561309084
340.5,39.360856177639754
340.6,39.23505725138319
340.7,39.106253318912955
340.8,38.97450543862569
340.9,38.83987418715933
341.0,38.70241965571373
341.1,38.562201446475754
341.2,38.41927866914559
341.3,38.27370993756585
341.4,38.12555336645208
341.5,37.974866568223725
341.6,37.821706649936
341.7,37.666130210311074
341.8,37.508193336867876
341.9,37.347951603151685
342.0,37.18546006605979
342.1,37.02077326326553
342.2,36.853945210738
342.3,36.68502940035748
342.4,36.514078797626304
342.5,36.34114583947276
342.6,36.16628243215039
342.7,35.9895399492273
342.8,35.81096922966969
342.9,35.63062057601494
343.0,35.44854375263532
343.1,35.264787984091356
343.2,35.079401953573246
343.3,34.89243380142977
343.4,34.703931123784955
343.5,34.51394097123888
343.6,34.32250984765522
343.7,34.12968370903176
343.8,33.935507962453485
343.9,33.74002746512946
344.0,33.54328652350922
344.1,33.345328892480175
344.2,33.146197774644214
344.3,32.94593581967187
344.4,32.74458512373467
344.5,32.54218722901292
344.6,32.33878312327892
344.7,32.13441323955432
344.8,31.929117455840572
344.9,31.722935094921546
345.0,31.51590492423665
345.1,31.308065155824536
345.2,31.0994534463357
345.3,30.8901068971115
345.4,30.680062054332176
345.5,30.469354909228123
345.6,30.258020898358016
345.7,30.046094903948028
345.8,29.8336112542947
345.9,29.620603724229667
346.0,29.407105535642376
346.1,29.193149358064257
346.2,28.978767309309045
346.3,28.763990956169884
346.4,28.54885131517392
346.5,28.333378853388844
346.6,28.117603489284967
346.7,27.901554593648637
346.8,27.685260990546258
346.9,27.468750958340053
347.0,27.252052230750728
347.1,27.035191997970166
347.2,26.81819690781854
347.3,26.60109306694829
347.4,26.383906042093113
347.5,26.16666086135864
347.6,25.949382015556782
347.7,25.732093459581204
347.8,25.51481861382102
347.9,25.297580365616867
348.0,25.080401070750806
348.1,24.863302554976677
348.2,24.64630611558403
348.3,24.429432522996642
348.4,24.212702022406276
348.5,23.99613433543727
348.6,23.77974866184348
348.7,23.563563681235856
348.8,23.34759755483789
348.9,23.131867927272367
349.0,22.916391928371663
349.1,22.70118617501839
349.2,22.486266773008126
349.3,22.27164931893818
349.4,22.05734890212011
349.5,21.843380106512765
349.6,21.629757012678876
349.7,21.41649319976112
349.8,21.2036017474775
349.9,20.991095238136474
350.0,20.778985758668334
350.1,20.56728490267498
350.2,20.356003772494745
350.3,20.145152981281687
350.4,19.934742655101125
350.5,19.724782435035834
350.6,19.515281479307504
350.7,19.306248465407727
350.8,19.097691592241038
350.9,18.889618582277627
351.0,18.682036683715395
351.1,18.47495267265085
351.2,18.268372855257674
351.3,18.06230306997143
351.4,17.856748689682554
351.5,17.651714623932815
351.6,17.447205321118492
351.7,17.243224770696695
351.8,17.03977650539541
351.9,16.836863603427144
352.0,16.634488690704316
352.1,16.43265394305624
352.2,16.23136108844813
352.3,16.03061140919921
352.4,15.830405744202444
352.5,15.630744491141947
352.6,15.431627608711121
352.7,15.233054618827918
352.8,15.035024608848092
352.9,14.83753623377659
353.0,14.640587718475015
353.1,14.444176859866548
353.2,14.24830102913647
353.3,14.052957173927426
353.4,13.858141820532646
353.5,13.663851076080547
353.6,13.470080630717165
353.7,13.276825759780824
353.8,13.084081325971141
353.9,12.89184178151227
354.0,12.70010117030844
354.1,12.50885313009393
354.2,12.318090894574553
354.3,12.12780729556181
354.4,11.93799476510103
354.5,11.748645337589407
354.6,11.559750651887848
354.7,11.371301953423762
354.8,11.183290096285345
354.9,10.995705545308898
355.0,10.808538378155282
355.1,10.621778287380081
355.2,10.435414582494056
355.3,10.249436192013583
355.4,10.063831665505624
355.5,9.87858917561991
355.6,9.693696520115745
355.7,9.50914112387796
355.8,9.3249100409246
355.9,9.14098995640669
356.0,8.957367188597688
356.1,8.77402769087677
356.2,8.590957053701269
356.3,8.408140506572371
356.4,8.22556291999182
356.5,8.043208807410887
356.6,7.861062327171692
356.7,7.679107284440302
356.8,7.497327133132007
356.9,7.315704977831017
357.0,7.134223575700573
357.1,6.952865338388596
357.2,6.7716123339250345
357.3,6.5904462886139275
357.4,6.409348588919097
357.5,6.228300283343538
357.6,6.0472820843050625
357.7,5.866274370005217
357.8,5.685257186293558
357.9,5.50421024852936
358.0,5.323112943436869
358.1,5.141944330958653
358.2,4.960683146105567
358.3,4.779307800802572
358.4,4.597796385734124
358.5,4.4161266721861985
358.6,4.234276113887494
358.7,4.052221848849188
358.8,3.8699407012044946
358.9,3.687409183048055
359.0,3.504603496275322
359.1,3.321499534423593
359.2,3.138072884514105
359.3,2.954298828895635
359.4,2.7701523470918272
359.5,2.585608117649625
359.6,2.4006405199938583
359.7,2.215223636283779
359.8,2.0293312532748264
359.9,1.8429368641870412
360.0,1.656013670577573
360.1,1.468534584221016
360.2,1.2804722289961517
360.3,1.091798942780505
360.4,0.9024867793541455
360.5,0.712507510310322
360.6,0.5218326269787186
360.7,0.330433342356734
360.8,0.13828059305153134
360.9,-0.05465495876381614
361.0,-0.24840292338545125
361.1,-0.4429931815978867
361.2,-0.6384558826814679
361.3,-0.8348214424052459
361.4,-1.0321205410039571
361.5,-1.2303841211411262
361.6,-1.42964338585414
361.7,-1.6299297964834256
361.8,-1.831275070584053
361.9,-2.033711179817859
362.0,-2.23727034782819
362.1,-2.4419850480930028
362.2,-2.647888001759136
362.3,-2.8550121754549846
362.4,-3.063390779080318
362.5,-3.27305726357537
362.6,-3.484045318664489
362.7,-3.696388870578284
362.8,-3.910122079748947
362.9,-4.1252793384812465
363.0,-4.34189526859793
363.1,-4.560004719056963
363.2,-4.779642763542521
363.3,-5.000844698027767
363.4,-5.223646038307504
363.5,-5.448082517503724
363.6,-5.6741900835382655
363.7,-5.902004896576117
363.8,-6.1315633264376075
363.9,-6.36290194997663
364.0,-6.5960575484275745
364.1,-6.831067104718192
364.2,-7.067967800747398
364.3,-7.306797014629907
364.4,-7.547592317903392
364.5,-7.790391472701821
364.6,-8.035232428888898
364.7,-8.282153321157535
364.8,-8.531192466088788
364.9,-8.78238835917259
365.0,-9.035779671790968
365.1,-9.29140524815861
365.2,-9.549304102225324
365.3,-9.809515414536644
365.4,-10.072078529052575
365.5,-10.337032949924883
365.6,-10.604418338231065
365.7,-10.87427450866558
365.8,-11.146641426187507
365.9,-11.421559202622797
366.0,-11.699068093224007
366.1,-11.979208493181961
366.2,-12.262020934094222
366.3,-12.547546080386201
366.4,-12.835824725684924
366.5,-13.126897789148327
366.6,-13.420806311743299
366.7,-13.71759145247889
366.8,-14.017294484590437
366.9,-14.319956791673809
367.0,-14.625619863772148
367.1,-14.934325293411746
367.2,-15.246114771589388
367.3,-15.561030083709511
367.4,-15.879113105469079
367.5,-16.200405798694792
367.6,-16.524950207126437
367.7,-16.852788452150502
367.8,-17.183962728483426
367.9,-17.51851529979885
368.0,-17.856488494308625
368.1,-18.19792470028707
368.2,-18.54286636154475
368.3,-18.891355972851365
368.4,-19.243436075301492
368.5,-19.599149251633314
368.6,-19.958538121488697
368.7,-20.321645336625796
368.8,-20.688513576074463
368.9,-21.059185541240524
369.0,-21.433703950956986
369.1,-21.812111536481027
369.2,-22.194451036438704
369.3,-22.580765191717465
369.4,-22.971096740303047
369.5,-23.3654884120669
369.6,-23.76398292349688
369.7,-24.166622972378093
369.8,-24.573451232420574
369.9,-24.984510347833513
370.0,-25.399842927847583
370.1,-25.819491541186075
370.2,-26.24349871048166
370.3,-26.671906906645603
370.4,-27.10475854318092
370.5,-27.542095970448475
370.6,-27.983961469877812
370.7,-28.430397248132888
370.8,-28.88144543122282
370.9,-29.337148058565187
371.0,-29.797547077000228
371.1,-30.262684334754443
371.2,-30.732601575355563
371.3,-31.207340431503344
371.4,-31.686942418885224
371.5,-32.1714489299539
371.6,-32.66090122764949
371.7,-33.15534043908153
371.8,-33.65480754916419
371.9,-34.15934339420435
372.0,-34.66898865544825
372.1,-35.18378385258243
372.2,-35.70376933719077
372.3,-36.22898528617502
372.4,-36.75947169512325
372.5,-37.29526837164887
372.6,-37.836414928680036
372.7,-38.38295077771498
372.8,-38.93491512203798
372.9,-39.492346949894525
373.0,-40.05528502763324
373.1,-40.62376789280932
373.2,-41.19783384725284
373.3,-41.77752095010408
373.4,-42.3628670108127
373.5,-42.95390958210934
373.6,-43.55068595293735
373.7,-44.15323314136258
373.8,-44.76158788744982
373.9,-45.37578664610767
374.0,-45.99586557991242
374.1,-46.621860551898905
374.2,-47.253807118330975
374.3,-47.8917405214455
374.4,-48.53569568217111
374.5,-49.18570719283059
374.6,-49.84180930981653
374.7,-50.504035946249616
374.8,-51.172420664621875
374.9,-51.846996669415056
375.0,-52.5277967997109
375.1,-53.2148535217808
375.2,-53.90819892166549
375.3,-54.60786469774284
375.4,-55.313882153280176
375.5,-56.0262821889842
375.6,-56.74509529553654
375.7,-57.47035154612514
375.8,-58.202080588971
375.9,-58.94031163984917
376.0,-59.68507347461058
376.1,-60.43639442169514
376.2,-61.19430235465494
376.3,-61.958824684672926
376.4,-62.729988353085574
376.5,-63.50781982391269
376.6,-64.29234507639055
376.7,-65.0835895975149
376.8,-65.88157837459444
376.9,-66.68633588780949
377.0,-67.49788610279118
377.1,-68.31625246320762
377.2,-69.14145788336965
377.3,-69.97352474085463
377.4,-70.8124748691434
377.5,-71.65832955028468
377.6,-72.51110950757786
377.7,-73.37083489827847
377.8,-74.23752530633284
377.9,-75.11119973513694
378.0,-75.99187660032447
378.1,-76.87957372258477
378.2,-77.77430832051537
378.3,-78.67609700350683
378.4,-79.58495576465982
378.5,-80.50089997374718
378.6,-81.42394437020732
378.7,-82.35410305618021
378.8,-83.29138948959145
378.9,-84.23581647727161
379.0,-85.18739616812739
379.1,-86.14614004635906
379.2,-87.11205892472618
379.3,-88.0851629378664
379.4,-89.0654615356661
379.5,-90.0529634766841
379.6,-91.04767682163501
379.7,-92.04960892692777
379.8,-93.05876643826677
379.9,-94.0751552843127
380.0,-95.0987806704085
380.1,-96.12964707236637
380.2,-97.16775823032842
380.3,-98.21311714269203
380.4,-99.26572606010387
380.5,-100.32558647953277
380.6,-101.39269913840724
380.7,-102.46706400883778
380.8,-103.54868029191262
380.9,-104.63754641206806
381.0,-105.73366001155314
381.1,-106.83701794496027
381.2,-107.94761627385067
381.3,-109.06545026146944
381.4,-110.19051436753253
381.5,-111.32280224312203
381.6,-112.4623067256597
381.7,-113.6090198339774
381.8,-114.76293276348702
381.9,-115.92403588143628
382.0,-117.09231872227146
382.1,-118.26776998309558
382.2,-119.45037751922708
382.3,-120.64012833986632
382.4,-121.8370086038585
382.5,-123.04100361557224
382.6,-124.25209782087155
382.7,-125.47027480321508
382.8,-126.69551727985294
382.9,-127.92780709813472
383.0,-129.1671252319456
383.1,-130.41345177823806
383.2,-131.6667659536953
383.3,-132.9270460915084
383.4,-134.1942696382678
383.5,-135.4684131509874
383.6,-136.7494522942351
383.7,-138.03736183740307
383.8,-139.33211565209407
383.9,-140.6336867096366
384.0,-141.94204707872672
384.1,-143.2571679232022
384.2,-144.5790194999437
384.3,-145.90757115691153
384.4,-147.24279133131063
384.5,-148.58464754789375
384.6,-149.93310641739848
384.7,-151.2881336351212
384.8,-152.64969397963026
384.9,-154.01775131161125
385.0,-155.39226857286684
385.1,-156.77320778544038
385.2,-158.16053005089105
385.3,-159.55419554971843
385.4,-160.95416354091117
385.5,-162.360392361666
385.6,-163.77283942723142
385.7,-165.1914612309114
385.8,-166.6162133442122
385.9,-168.04705041713805
386.0,-169.48392617863774
386.1,-170.9267934372006
386.2,-172.37560408160147
386.3,-173.83030908180655
386.4,-175.29085849001683
386.5,-176.75720144188045
386.6,-178.22928615785003
386.7,-179.70705994469236
386.8,-181.19046919716357
386.9,-182.67945939982948
387.0,-184.17397512904913
387.1,-185.67396005511276
387.2,-187.17935694453033
387.3,-188.69010766249636
387.4,-190.20615317548712
387.5,-191.7274335540399
387.6,-193.25388797567425
387.7,-194.78545472798203
387.8,-196.32207121187074
387.9,-197.86367394497142
388.0,-199.41019856520202
388.1,-200.96157983449226
388.2,-202.51775164266675
388.3,-204.07864701149575
388.4,-205.6441980988903
388.5,-207.2143362032781
388.6,-208.78899176811757
388.7,-210.3680943865903
388.8,-211.95157280644224
388.9,-213.53935493498915
389.0,-215.13136784428247
389.1,-216.72753777642544
389.2,-218.32779014906626
389.3,-219.9320495610313
389.4,-221.54023979812814
389.5,-223.15228383910508
389.6,-224.76810386176143
389.7,-226.38762124922712
389.8,-228.01075659638977
389.9,-229.63742971648225
390.0,-231.26755964782447
390.1,-232.90106466072078
390.2,-234.53786226451138
390.3,-236.17786921478546
390.4,-237.8210015207304
390.5,-239.4671744526555
390.6,-241.11630254964507
390.7,-242.76829962738512
390.8,-244.4230787861226
390.9,-246.08055241877892
391.0,-247.7406322192221
391.1,-249.40322919067142
391.2,-251.06825365425357
391.3,-252.73561525771618
391.4,-254.40522298426396
391.5,-256.0769851615585
391.6,-257.75080947085195
391.7,-259.4266029562559
391.8,-261.1042720341656
391.9,-262.7837225028052
392.0,-264.46485955192753
392.1,-266.14758777263575
392.2,-267.8318111673509
392.3,-269.5174331599062
392.4,-271.20435660577266
392.5,-272.8924838024275
392.6,-274.5817164998328
392.7,-276.27195591105925
392.8,-277.96310272302605
392.9,-279.65505710736824
393.0,-281.3477187314292
393.1,-283.04098676937525
393.2,-284.7347599134179
393.3,-286.4289363851807
393.4,-288.12341394714855
393.5,-289.8180899142668
393.6,-291.5128611656201
393.7,-293.2076241562494
393.8,-294.90227492906206
393.9,-296.59670912685704
394.0,-298.290822004452
394.1,-299.9845084409138
394.2,-301.6776629518964
394.3,-303.3701797020702
394.4,-305.0619525176554
394.5,-306.75287489904986
394.6,-308.44284003354517
394.7,-310.1317408081444
394.8,-311.8194698224616
394.9,-313.5059194017084
395.0,-315.1909816097732
395.1,-316.8745482623723
395.2,-318.5565109402908
395.3,-320.2367610027046
395.4,-321.91518960056004
395.5,-323.59168769005595
395.6,-325.2661460461727
395.7,-326.93845527627974
395.8,-328.608505833819
395.9,-330.27618803203757
396.0,-331.94139205779146
396.1,-333.6040079854138
396.2,-335.26392579062343
396.3,-336.92103536451214
396.4,-338.575226527565
396.5,-340.22638904374503
396.6,-341.87441263460806
396.7,-343.5191869934883
396.8,-345.1606017997006
396.9,-346.7985467328009
397.0,-348.4329114868795
397.1,-350.0635857848822
397.2,-351.69045939297285
397.3,-353.3134221349295
397.4,-354.9323639065513
397.5,-356.54717469010865
397.6,-358.1577445688036
397.7,-359.76396374125517
397.8,-361.3657225360044
397.9,-362.9629114260192
398.0,-364.5554210432358
398.1,-366.14314219308454
398.2,-367.7259658690343
398.3,-369.3037832671476
398.4,-370.8764858006143
398.5,-372.44396511431165
398.6,-374.00611309933487
398.7,-375.56282190754104
398.8,-377.1139839660721
398.9,-378.6594919918598
399.0,-380.1992390061414
399.1,-381.7331183489219
399.2,-383.26102369344517
399.3,-384.78284906062987
399.4,-386.2984888334794
399.5,-387.8078377714666
399.6,-389.3107910248837
399.7,-390.80724414916216
399.8,-392.2970931191589
399.9,-393.78023434339
400.0,-395.25656467824217
400.1,-396.7259814421233
400.2,-398.1883824295744
400.3,-399.6436659253308
400.4,-401.0917307183292
400.5,-402.53247611565786
400.6,-403.9658019564591
400.7,-405.39160862575596
400.8,-406.8097970682333
400.9,-408.22026880193744
401.0,-409.6229259319212
401.1,-411.0176711638071
401.2,-412.404407817286
401.3,-413.7830398395387
401.4,-415.15347181857356
401.5,-416.515608996491
401.6,-417.86935728265945
401.7,-419.2146232668081
401.8,-420.5513142320308
401.9,-421.8793381677006
402.0,-423.19860378229015
402.1,-424.50902051609484
402.2,-425.81049855386107
402.3,-427.10294883731444
402.4,-428.3862830775835
402.5,-429.6604137675172
402.6,-430.9252541939015
402.7,-432.18071844955557
402.8,-433.4267214453286
402.9,-434.66317892197316
403.0,-435.89000746190766
403.1,-437.10712450085595
403.2,-438.3144483393669
403.3,-439.51189815421714
403.4,-440.69939400968343
403.5,-441.8768568686839
403.6,-443.0442086037991
403.7,-444.20137200815185
403.8,-445.34827080616924
403.9,-446.48482966418635
404.0,-447.61097420093745
404.1,-448.72663099788554
404.2,-449.8317276094262
404.3,-450.92619257294507
404.4,-452.00995541871936
404.5,-453.08294667969244
404.6,-454.14509790107996
404.7,-455.1963416498369
404.8,-456.23661152397193
404.9,-457.2658421617011
405.0,-458.28396925045365
405.1,-459.2909295357155
405.2,-460.28666082971523
405.3,-461.27110201995094
405.4,-462.244193077552
405.5,-463.20587506548145
405.6,-464.1560901465677
405.7,-465.09478159137734
405.8,-466.0218937859095
405.9,-466.9373722391311
406.0,-467.84116359033646
406.1,-468.7332156163347
406.2,-469.6134772384607
406.3,-470.48189852942585
406.4,-471.33843071997035
406.5,-472.1830262053566
406.6,-473.0156385516801
406.7,-473.83622250199187
406.8,-474.644733982258
406.9,-475.44113010711885
407.0,-476.22536918548354
407.1,-476.9974107259234
407.2,-477.757215441899
407.3,-478.50474525678374
407.4,-479.2399633087233
407.5,-479.9628339552861
407.6,-480.67332277794117
407.7,-481.37139658633924
407.8,-482.05702342241364
407.9,-482.7301725642831
408.0,-483.3908145299664
408.1,-484.0389210809101
408.2,-484.6744652253227
408.3,-485.29742122131455
408.4,-485.9077645798458
408.5,-486.5054720674879
408.6,-487.0905217089845
408.7,-487.6628927896203
408.8,-488.22256585740143
408.9,-488.7695227250333
409.0,-489.30374647171305
409.1,-489.82522144471744
409.2,-490.33393326080983
409.3,-490.8298688074365
409.4,-491.3130162437405
409.5,-491.78336500137715
409.6,-492.2409057851295
409.7,-492.6856305733371
409.8,-493.1175326181251
409.9,-493.53660644544004
410.0,-493.9428478548901
410.1,-494.3362539193954
410.2,-494.7168229846357
410.3,-495.08455466831407
410.4,-495.43944985922326
410.5,-495.7815107161153
410.6,-496.1107406663805
410.7,-496.4271444045435
410.8,-496.7307278905506
410.9,-497.021498347879
411.0,-497.2994642614506
