303.9,1729.5943614697833
304.0,1720.8775635778734
304.1,1712.1311150608096
304.2,1703.3560453200823
304.3,1694.5533830453326
304.4,1685.7241559819552
304.5,1676.8693906998358
304.6,1667.9901123635345
304.7,1659.0873445038121
304.8,1650.1621087907113
304.9,1641.2154248082688
305.0,1632.2483098308815
305.1,1623.2617786015212
305.2,1614.256843111766
305.3,1605.2345123838113
305.4,1596.1957922545623
305.5,1587.1416851617503
305.6,1578.0731899323664
305.7,1568.9913015733011
305.8,1559.8970110643063
305.9,1550.7913051534997
306.0,1541.6751661552235
306.1,1532.5495717505844
306.2,1523.415494790571
306.3,1514.2739031018427
306.4,1505.1257592953707
306.5,1495.972020577794
306.6,1486.8136385657485
306.7,1477.6515591030845
306.8,1468.48672208107
306.9,1459.3200612617009
307.0,1450.1525041040147
307.1,1440.984971593662
307.2,1431.818378075583
307.3,1422.653631089949
307.4,1413.4916312114044
307.5,1404.333271891596
307.6,1395.1794393051
307.7,1386.031012198702
307.8,1376.8888617441148
307.9,1367.753851394208
308.0,1358.6268367426374
308.1,1349.508665387066
308.2,1340.4001767959123
308.3,1331.3022021786253
308.4,1322.2155643596066
308.5,1313.1410776556884
308.6,1304.0795477572865
308.7,1295.0317716131508
308.8,1285.998537318759
308.9,1276.9806240084667
309.0,1267.9788017511994
309.1,1258.9938314499263
309.2,1250.0264647447937
309.3,1241.077443919909
309.4,1232.1475018139013
309.5,1223.2373617340681
309.6,1214.3477373743094
309.7,1205.4793327367074
309.8,1196.6328420567454
309.9,1187.808949732301
310.0,1179.0083302561932
310.1,1170.2316481524745
310.2,1161.479557916308
310.3,1152.7527039574813
310.4,1144.0517205475733
310.5,1135.377231770644
310.6,1126.729851477579
310.7,1118.1101832439315
310.8,1109.5188203313126
310.9,1100.956345652334
311.0,1092.4233317389528
311.1,1083.9203407143823
311.2,1075.4479242683506
311.3,1067.006623635794
311.4,1058.5969695789531
311.5,1050.2194823727602
311.6,1041.8746717935987
311.7,1033.5630371112918
311.8,1025.2850670843484
311.9,1017.0412399584598
312.0,1008.8320234680798
312.1,1000.6578748412512
312.2,992.5192408074435
312.3,984.416557608461
312.4,976.3502510124206
312.5,968.3207363306262
312.6,960.3284184374479
312.7,952.373691793048
312.8,944.4569404689536
312.9,936.5785381764642
313.0,928.7388482977731
313.1,920.9382239198434
313.2,913.1770078709152
313.3,905.4555327596329
313.4,897.7741210167817
313.5,890.1330849394884
313.6,882.5327267379447
313.7,874.9733385845378
313.8,867.4552026653329
313.9,859.9785912339377
314.0,852.5437666675837
314.1,845.150981525472
314.2,837.8004786092919
314.3,830.492491025826
314.4,823.2272422516849
314.5,816.0049462000168
314.6,808.8258072892152
314.7,801.6900205135444
314.8,794.597771515597
314.9,787.5492366606278
315.0,780.5445831125859
315.1,773.5839689119219
315.2,766.6675430550052
315.3,759.7954455751685
315.4,752.9678076253173
315.5,746.1847515620323
315.6,739.4463910311338
315.7,732.7528310546461
315.8,726.1041681191031
315.9,719.5004902651829
316.0,712.9418771785428
316.1,706.4284002819221
316.2,699.9601228283317
316.3,693.5370999953624
316.4,687.1593789805805
316.5,680.8269990978464
316.6,674.5399918746699
316.7,668.2983811504098
316.8,662.1021831753377
316.9,655.951406710538
317.0,649.8460531285277
317.1,643.7861165146209
317.2,637.7715837689443
317.3,631.802434709056
317.4,625.8786421731858
317.5,620.0001721239443
317.6,614.1669837525772
317.7,608.3790295836144
317.8,602.6362555799182
317.9,596.938601248141
318.0,591.2859997444031
318.1,585.6783779803237
318.2,580.1156567292462
318.3,574.5977507326227
318.4,569.1245688066093
318.5,563.6960139487114
318.6,558.3119834445325
318.7,552.9723689745472
318.8,547.6770567208417
318.9,542.4259274738614
319.0,537.2188567390281
319.1,532.0557148432721
319.2,526.9363670414006
319.3,521.860673622276
319.4,516.8284900148066
319.5,511.839666893627
319.6,506.8940502845622
319.7,501.9914816697207
319.8,497.13179809226335
319.9,492.314832260802
320.0,487.5404126533687
320.1,482.80836362096744
320.2,478.1185054906591
320.3,473.47065466812927
320.4,468.8646237397836
320.5,464.3002215742434
320.6,459.77725342331513
320.7,455.2955210223405
320.8,450.85482268991575
320.9,446.45495342700724
321.0,442.09570501534563
321.1,437.7768661151793
321.2,433.49822236229073
321.3,429.2595564642721
321.4,425.06064829609215
321.5,420.9012749948282
321.6,416.7812110536723
321.7,412.70022841508137
321.8,408.6580965631119
321.9,404.6545826149397
322.0,400.6894514114641
322.1,396.7624656071038
322.2,392.87338575864595
322.3,389.02197041320886
322.4,385.207976195312
322.5,381.43115789296206
322.6,377.6912685428464
322.7,373.9880595145379
322.8,370.3212805937297
322.9,366.69068006452807
323.0,363.0960047906972
323.1,359.53700029596286
323.2,356.0134108432795
323.3,352.52497951306464
323.4,349.07144828045693
323.5,345.6525580914886
323.6,342.26804893826227
323.7,338.9176599330543
323.8,335.601129381379
323.9,332.31819485399933
324.0,329.0685932578589
324.1,325.85206090597967
324.2,322.66833358625695
324.3,319.51714662919386
324.4,316.3982349745754
324.5,313.31133323703955
324.6,310.25617577058205
324.7,307.23249673198166
324.8,304.2400301431269
324.9,301.27850995228476
325.0,298.34767009425445
325.1,295.4472445494673
325.2,292.5769674019883
325.3,289.73657289642813
325.4,286.9257954937974
325.5,284.1443699262571
325.6,281.3920312508158
325.7,278.66851490193335
325.8,275.97355674305754
325.9,273.3068931171078
326.0,270.66826089586766
326.1,268.05739752834336
326.2,265.47404108804744
326.3,262.9179303192336
326.4,260.3888046820933
326.5,257.8864043968963
326.6,255.4104704871091
326.7,252.9607448214719
326.8,250.53697015504622
326.9,248.1388901692656
327.0,245.76624951093868
327.1,243.41879383028558
327.2,241.09626981794722
327.3,238.79842524100468
327.4,236.5250089780381
327.5,234.27577105317533
327.6,232.0504626692009
327.7,229.84883623968403
327.8,227.67064542016584
327.9,225.5156451383981
328.0,223.38359162364276
328.1,221.2742424350525
328.2,219.18735648913284
328.3,217.12269408628032
328.4,215.0800169364471
328.5,213.05908818388872
328.6,211.0596724310558
328.7,209.08153576159305
328.8,207.12444576249055
328.9,205.18817154538374
329.0,203.2724837669996
329.1,201.37715464879076
329.2,199.50195799573436
329.3,197.64666921431993
329.4,195.8110653297524
329.5,193.99492500234183
329.6,192.19802854313892
329.7,190.4201579287838
329.8,188.66109681560135
329.9,186.92063055295787
330.0,185.19854619586914
330.1,183.49463251689036
330.2,181.80868001729286
330.3,180.1404809375277
330.4,178.48982926701132
330.5,176.85652075321244
330.6,175.24035291008576
330.7,173.6411250258348
330.8,172.0586381700215
330.9,170.49269520005805
331.0,168.94310076704755
331.1,167.40966132103148
331.2,165.89218511561677
331.3,164.3904822120144
331.4,162.90436448250287
331.5,161.4336456133042
331.6,159.9781411069198
331.7,158.53766828390093
331.8,157.11204628408424
331.9,155.70109606730907
332.0,154.30464041360196
332.1,152.92250392287028
332.2,151.55451301409352
332.3,150.200495924029
332.4,148.86028270544887
332.5,147.5337052249095
332.6,146.2205971600711
332.7,144.9207939965777
332.8,143.63413302449598
332.9,142.3604533343492
333.0,141.0995958127208
333.1,139.85140313747854
333.2,138.6157197725921
333.3,137.39239196257537
333.4,136.18126772656672
333.5,134.9821968520346
333.6,133.79503088814866
333.7,132.61962313879795
333.8,131.45582865528615
333.9,130.3035042287044
334.0,129.16250838199028
334.1,128.03270136168885
334.2,126.91394512942085
334.3,125.80610335306127
334.4,124.70904139765798
334.5,123.62262631606929
334.6,122.54672683935834
334.7,121.48121336693724
334.8,120.42595795646778
334.9,119.38083431354445
335.0,118.34571778114366
335.1,117.32048532887275
335.2,116.3050155420091
335.3,115.29918861034459
335.4,114.30288631684566
335.5,113.31599202613181
335.6,112.33839067278669
335.7,111.36996874950336
335.8,110.41061429507441
335.9,109.46021688223966
336.0,108.51866760538607
336.1,107.58585906812598
336.2,106.66168537073932
336.3,105.74604209750602
336.4,104.83882630392883
336.5,103.93993650384424
336.6,103.04927265644923
336.7,102.1667361532283
336.8,101.29222980480367
336.9,100.42565782770897
337.0,99.56692583109066
337.1,98.71594080334914
337.2,97.87261109872343
337.3,97.03684642382221
337.4,96.20855782411553
337.5,95.38765767038078
337.6,94.57405964512652
337.7,93.76767872897938
337.8,92.96843118705583
337.9,92.17623455531763
338.0,91.39100762691538
338.1,90.61267043853162
338.2,89.84114425671898
338.3,89.07635156424855
338.4,88.31821604646844
338.5,87.56666257767516
338.6,86.82161720751078
338.7,86.08300714738137
338.8,85.35076075690635
338.9,84.62480753040477
339.0,83.90507808341724
339.1,83.19150413927463
339.2,82.48401851571192
339.3,81.78255511153475
339.4,81.08704889334389
339.5,80.39743588231504
339.6,79.71365314104725
339.7,79.03563876047671
339.8,78.36333184685917
339.9,77.69667250883428
340.0,77.03560184455931
340.1,76.3800619289323
340.2,75.72999580089623
340.3,75.08534745083027
340.4,74.44606180803841
340.5,73.81208472832496
340.6,73.18336298167388
340.7,72.55984424002463
340.8,71.94147706515257
340.9,71.32821089665627
341.0,70.7199960400501
341.1,70.11678365497323
341.2,69.51852574350703
341.3,68.9251751386109
341.4,68.33668549267752
341.5,67.75301126620595
341.6,67.17410771660032
341.7,66.5999308870925
341.8,66.03043759578937
341.9,65.46558542485431
342.0,64.90533270981373
342.1,64.34963852900079
342.2,63.79846269313101
342.3,63.251765735014025
342.4,62.70950889940597
342.5,62.17165413299583
342.6,61.63816407453998
342.7,61.10900204513109
342.8,60.58413203861674
342.9,60.06351871216019
343.0,59.54712737694728
343.1,59.034923989042916
343.2,58.526875140393436
343.3,58.02294804997969
343.4,57.52311055512291
343.5,57.02733110293745
343.6,56.535578741941734
343.7,56.04782311381938
343.8,55.56403444533333
343.9,55.0841835404001
344.0,54.60824177231468
344.1,54.136181076134775
344.2,53.66797394122208
344.3,53.20359340393913
344.4,52.74301304050794
344.5,52.28620696002423
344.6,51.83314979763284
344.7,51.38381670786201
344.8,50.93818335811797
344.9,50.49622592234019
345.0,50.05792107481641
345.1,49.623245984159766
345.2,49.1921783074476
345.3,48.76469618451821
345.4,48.34077823243485
345.5,47.92040354010581
345.6,47.50355166307113
345.7,47.090202618447066
345.8,46.68033688003461
345.9,46.273935373591215
346.0,45.87097947226042
346.1,45.47145099216837
346.2,45.075332188178
346.3,44.68260574980593
346.4,44.29325479730348
346.5,43.90726287789498
346.6,43.52461396218063
346.7,43.14529244069929
346.8,42.76928312065039
346.9,42.39657122278014
347.0,42.02714237842382
347.1,41.66098262671244
347.2,41.29807841193505
347.3,40.93841658106247
347.4,40.58198438143146
347.5,40.228769458584345
347.6,39.87875985426963
347.7,39.53194400460045
347.8,39.188310738367676
347.9,38.847849275515564
348.0,38.51054922576776
348.1,38.176400587415415
348.2,37.84539374625771
348.3,37.517519474697785
348.4,37.19276893099585
348.5,36.87113365867451
348.6,36.552605586079096
348.7,36.23717702609174
348.8,35.92484067599601
348.9,35.61558961749849
349.0,35.30941731689628
349.1,35.006317625402055
349.2,34.70628477961461
349.3,34.40931340214244
349.4,34.11539850237735
349.5,33.824535477414514
349.6,33.53672011312381
349.7,33.25194858536787
349.8,32.97021746136695
349.9,32.69152370121221
350.0,32.41586465952296
350.1,32.14323808725174
350.2,31.873642133633037
350.3,31.607075348275853
350.4,31.343536683402203
350.5,31.083025496225826
350.6,30.825541551476572
350.7,30.57108502406414
350.8,30.319656501884456
350.9,30.071256988766425
351.0,29.825887907558652
351.1,29.583551103355862
351.2,29.344248846864367
351.3,29.107983837904225
351.4,28.87475920905159
351.5,28.64457852941526
351.6,28.417445808551868
351.7,28.193365500515156
351.8,27.972342508040803
351.9,27.754382186866135
352.0,27.5394903501831
352.1,27.32767327322436
352.2,27.11893769798267
352.3,26.913290838060874
352.4,26.710740383654752
352.5,26.51129450666473
352.6,26.314961865939416
352.7,26.121751612647323
352.8,25.931673395777246
352.9,25.744737367767616
353.0,25.56095419026236
353.1,25.380335039994435
353.2,25.2028916147952
353.3,25.028636139728366
353.4,24.85758137335129
353.5,24.689740614097374
353.6,24.525127706784897
353.7,24.36375704924727
353.8,24.2056435990857
353.9,24.050802880544325
354.0,23.899250991505376
354.1,23.75100461060591
354.2,23.606081004473182
354.3,23.464498035079227
354.4,23.32627416721503
354.5,23.191428476080848
354.6,23.059980654994785
354.7,22.931951023217355
354.8,22.8073605338915
354.9,22.68623078209881
355.0,22.56858401302854
355.1,22.45444313026186
355.2,22.343831704168572
355.3,22.236773980415318
355.4,22.13329488858751
355.5,22.033420050919876
355.6,21.937175791139186
355.7,21.84458914341538
355.8,21.755687861421862
355.9,21.67050042750423
356.0,21.58905606195554
356.1,21.511384732399517
356.2,21.4375171632783
356.3,21.367484845446338
356.4,21.301320045868067
356.5,21.239055817419594
356.6,21.180726008793194
356.7,21.126365274503613
356.8,21.076009084995736
356.9,21.029693736853154
357.0,20.98745636310563
357.1,20.94933494363618
357.2,20.915368315685544
357.3,20.88559618445419
357.4,20.860059133800497
357.5,20.838798637034284
357.6,20.821857067805155
357.7,20.809277711084253
357.8,20.80110477423885
357.9,20.797383398198896
358.0,20.79815966871436
358.1,20.803480627702573
358.2,20.813394284684595
358.3,20.827949628309685
358.4,20.84719663796665
358.5,20.871186295481454
358.6,20.899970596899696
358.7,20.933602564353205
358.8,20.97213625800947
358.9,21.01562678810297
359.0,21.06413032704747
359.1,21.117704121627707
359.2,21.17640650526981
359.3,21.24029691038928
359.4,21.30943588081485
359.5,21.383885084288067
359.6,21.46370732503597
359.7,21.548966556417078
359.8,21.639727893638888
359.9,21.736057626544817
360.0,21.83802323247095
360.1,21.945693389169865
360.2,22.05913798780085
360.3,22.178428145985446
360.4,22.30363622092569
360.5,22.434835822586162
360.6,22.57210182693483
360.7,22.715510389244596
360.8,22.865138957453215
360.9,23.021066285577596
361.0,23.18337244718561
361.1,23.352138848919207
361.2,23.527448244070545
361.3,23.709384746208492
361.4,23.898033842852648
361.5,24.093482409196096
361.6,24.29581872187213
361.7,24.505132472765336
361.8,24.721514782865256
361.9,24.945058216158795
362.0,25.17585679356327
362.1,25.41400600689394
362.2,25.659602832868327
362.3,25.912745747143294
362.4,26.173534738381957
362.5,26.44207132235228
362.6,26.718458556050486
362.7,27.002801051852718
362.8,27.295204991687836
362.9,27.595778141232625
363.0,27.904629864127493
363.1,28.221871136207287
363.2,28.54761455974934
363.3,28.881974377734352
363.4,29.225066488116568
363.5,29.57700845810639
363.6,29.937919538455446
363.7,30.307920677748445
363.8,30.687134536697847
363.9,31.075685502435615
364.0,31.473699702804907
364.1,31.881305020646312
364.2,32.298631108075135
364.3,32.72580940075201
364.4,33.16297313213796
364.5,33.61025734773891
364.6,34.067798919327544
364.7,34.53573655915175
364.8,35.01421083411585
364.9,35.50336417993846
365.0,36.003340915285314
365.1,36.51428725586721
365.2,37.03635132850916
365.3,37.56968318518234
365.4,38.11443481699743
365.5,38.67076016815765
365.6,39.238815149866895
365.7,39.81875765419175
365.8,40.410747567874765
365.9,41.01494678609187
366.0,41.631519226159504
366.1,42.26063084117745
366.2,42.90244963361495
366.3,43.55714566883055
366.4,44.22489108852224
366.5,44.905860124113424
366.6,45.60022911005617
366.7,46.308176497064814
366.8,47.029882865268256
366.9,47.76553093727563
367.0,48.51530559115977
367.1,49.27939387334778
367.2,50.05798501142101
367.3,50.8512704268193
367.4,51.6594437474407
367.5,52.48270082014655
367.6,53.321239723152075
367.7,54.175260778312115
367.8,55.0449665632962
367.9,55.93056192363644
368.0,56.832253984670345
368.1,57.75025216334731
368.2,58.68476817991395
368.3,59.63601606947305
368.4,60.604212193395234
368.5,61.58957525061038
368.6,62.59232628873985
368.7,63.61268871510032
368.8,64.65088830754722
368.9,65.7071532251708
369.0,66.7817140188369
369.1,67.87480364156492
369.2,68.98665745874452
369.3,70.11751325818807
369.4,71.26761126000466
369.5,72.43719412630898
369.6,73.62650697074247
369.7,74.83579736781803
369.8,76.06531536207946
369.9,77.31531347706702
370.0,78.58604672409054
370.1,79.87777261080838
370.2,81.19075114959618
370.3,82.52524486572476
370.4,83.88151880531252
370.5,85.2598405430783
370.6,86.66048018986409
370.7,88.08371039995184
370.8,89.52980637814169
370.9,90.9990458866082
371.0,92.49170925152558
371.1,94.00807936944986
371.2,95.54844171346019
371.3,97.1130843390705
371.4,98.70229788986487
371.5,100.3163756029119
371.6,101.95561331389372
371.7,103.62030946199344
371.8,105.31076509451334
371.9,107.02728387121873
372.0,108.77017206841774
372.1,110.5397385827586
372.2,112.33629493474271
372.3,114.16015527197521
372.4,116.01163637208887
372.5,117.89105764541745
372.6,119.79874113733975
372.7,121.73501153034185
372.8,123.70019614577264
372.9,125.69462494528119
373.0,127.71863053195669
373.1,129.77254815114037
373.2,131.8567156909251
373.3,133.9714736823288
373.4,136.11716529913545
373.5,138.29413635742276
373.6,140.50273531472178
373.7,142.7433132688719
373.8,145.01622395651702
373.9,147.32182375124648
374.0,149.66047166140814
374.1,152.03252932754316
374.2,154.4383610194825
374.3,156.87833363307328
374.4,159.35281668653087
374.5,161.86218231644668
374.6,164.40680527339708
374.7,166.98706291718798
374.8,169.60333521173175
374.9,172.25600471951228
375.0,174.94545659569235
375.1,177.67207858180907
375.2,180.43626099908997
375.3,183.23839674137162
375.4,186.07888126760045
375.5,188.9581125939575
375.6,191.87649128555142
375.7,194.8344204477134
375.8,197.83230571687648
375.9,200.87055525103793
376.0,203.9495797198098
376.1,207.0697922940188
376.2,210.23160863491975
376.3,213.4354468829508
376.4,216.68172764606413
376.5,219.97087398763077
376.6,223.30331141389
376.7,226.67946786097417
376.8,230.09977368148816
376.9,233.56466163062586
377.0,237.0745668518624
377.1,240.629926862174
377.2,244.2311815368122
377.3,247.87877309363446
377.4,251.5731460769402
377.5,255.31474734088448
377.6,259.1040260324047
377.7,262.94143357368466
377.8,266.82742364415435
377.9,270.7624521620179
378.0,274.7469772653078
378.1,278.78145929245375
378.2,282.8663607623981
378.3,287.002146354216
378.4,291.1892828862444
378.5,295.42823929476253
378.6,299.71948661215123
378.7,304.0634979445795
378.8,308.4607484492246
378.9,312.91171531096535
379.0,317.41687771861126
379.1,321.97671684062965
379.2,326.5917158003822
379.3,331.2623596508666
379.4,335.98913534896525
379.5,340.77253172918176
379.6,345.61303947690516
379.7,350.5111511011479
379.8,355.4673609068075
379.9,360.4821649664127
380.0,365.5560610913777
380.1,370.6895488027319
380.2,375.8831293013855
380.3,381.1373054378628
380.4,386.45258168153117
380.5,391.8294640893553
380.6,397.2684602741037
380.7,402.7700793720879
380.8,408.33483201038723
380.9,413.9632302735428
381.0,419.65578766981133
381.1,425.4130190968285
381.2,431.23544080683655
381.3,437.1235703714038
381.4,443.0779266455793
381.5,449.09902973162707
381.6,455.1874009422063
381.7,461.3435627630532
381.8,467.5680388152095
381.9,473.86135381667486
382.0,480.224033543629
382.1,486.6566047911239
382.2,493.15959533327356
382.3,499.7335338829878
382.4,506.37895005115973
382.5,513.0963743054172
382.6,519.8863379283082
382.7,526.7493729750969
382.8,533.6860122309923
382.9,540.6967891679088
383.0,547.7822379007889
383.1,554.9428931433694
383.2,562.1792901635324
383.3,569.4919647381615
383.4,576.881453107492
383.5,584.3482919290532
383.6,591.8930182310594
383.7,599.5161693654065
383.8,607.2182829601717
383.9,614.9998968716532
384.0,622.8615491359453
384.1,630.803777920077
384.2,638.8271214726853
384.3,646.9321180742439
384.4,655.1193059868393
384.5,663.3892234035123
384.6,671.7424083971586
384.7,680.1793988689845
384.8,688.7007324965671
384.9,697.3069466814047
385.0,705.9985784961718
385.1,714.77616463142
385.2,723.6402413419348
385.3,732.5913443927167
385.4,741.6300090044285
385.5,750.7567697985971
385.6,759.9721607422845
385.7,769.2767150924467
385.8,778.6709653398714
385.9,788.1554431527316
386.0,797.7306793197764
386.1,807.397203693122
386.2,817.1555451306859
386.3,827.0062314382905
386.4,836.9497893113231
386.5,846.9867442761429
386.6,857.1176206310785
386.7,867.3429413870683
386.8,877.6632282080358
386.9,888.0790013508638
387.0,898.5907796050769
387.1,909.1990802322097
387.2,919.9044189048063
387.3,930.7073096452358
387.4,941.6082647640374
387.5,952.6077947981327
387.6,963.7064084486378
387.7,974.9046125184476
387.8,986.2029118495269
387.9,997.6018092599443
388.0,1009.1018054806327
388.1,1020.7033990918918
388.2,1032.4070864596522
388.3,1044.2133616715291
388.4,1056.1227164725371
388.5,1068.1356402007439
388.6,1080.2526197225181
388.7,1092.4741393677218
388.8,1104.8006808646023
388.9,1117.2327232745279
389.0,1129.770742926545
389.1,1142.4152133516595
389.2,1155.1666052171101
389.3,1168.0253862603145
389.4,1180.992021222748
389.5,1194.0669717836608
389.6,1207.250696493575
389.7,1220.543650707788
389.8,1233.9462865196256
389.9,1247.4590526936256
390.0,1261.0823945986313
390.1,1274.8167541407126
390.2,1288.6625696960712
390.3,1302.6202760438573
390.4,1316.6903042988017
390.5,1330.873081843957
390.6,1345.1690322631866
390.7,1359.578575273784
390.8,1374.1021266589248
390.9,1388.7400982001013
391.0,1403.4928976096317
391.1,1418.3609284630322
391.2,1433.344590131398
391.3,1448.4442777139293
391.4,1463.6603819702386
391.5,1478.9932892528918
391.6,1494.4433814398665
391.7,1510.0110358670315
391.8,1525.6966252608058
391.9,1541.5005176706743
392.0,1557.4230764020047
392.1,1573.4646599487153
392.2,1589.6256219262157
392.3,1605.9063110043314
392.4,1622.3070708403266
392.5,1638.8282400121839
392.6,1655.470151951782
392.7,1672.2331348784307
392.8,1689.117511732402
392.9,1706.1236001086686
393.0,1723.2517121908054
393.1,1740.5021546850805
393.2,1757.8752287546324
393.3,1775.371229954043
393.4,1792.9904481638234
393.5,1810.733167525442
393.6,1828.599666376263
393.7,1846.5902171849218
393.8,1864.7050864868918
393.9,1882.9445348202426
394.0,1901.3088166617629
394.1,1919.798180363216
394.2,1938.4128680880415
394.3,1957.1531157482143
394.4,1976.0191529414537
394.5,1995.0112028887675
394.6,2014.1294823722526
394.7,2033.3742016732926
394.8,2052.7455645110645
394.9,2072.2437679813647
395.0,2091.8690024958873
395.1,2111.6214517217354
395.2,2131.5012925214114
395.3,2151.5086948932408
395.4,2171.643821912008
395.5,2191.906829670215
395.6,2212.297867219623
395.7,2232.817076513213
395.8,2253.464592347737
395.9,2274.2405423065106
396.0,2295.1450467028176
396.1,2316.1782185237203
396.2,2337.340163374303
396.3,2358.6309794225194
396.4,2380.05075734442
396.5,2401.599580269952
396.6,2423.2775237292194
396.7,2445.084655599322
396.8,2467.0210360517003
396.9,2489.086717500003
397.0,2511.2817445486066
397.1,2533.6061539414673
397.2,2556.0599745118
397.3,2578.643227132255
397.4,2601.355924665558
397.5,2624.198071915904
397.6,2647.1696655808723
397.7,2670.270694204006
397.8,2693.501138128004
397.9,2716.860969448417
398.0,2740.3501519682845
398.1,2763.9686411530893
398.2,2787.7163840865323
398.3,2811.593319427085
398.4,2835.599377364892
398.5,2859.7344795797435
398.6,2883.998539199415
398.7,2908.3914607589245
398.8,2932.9131401604286
398.9,2957.5634646336957
399.0,2982.3423126976563
399.1,3007.2495541222097
399.2,3032.2850498912053
399.3,3057.4486521659373
399.4,3082.7402042494227
399.5,3108.159540551504
399.6,3133.706486554646
399.7,3159.380858780562
399.8,3185.1824647576823
399.9,3211.1111029892063
400.0,3237.166562922223
400.1,3263.34862491747
400.2,3289.6570602199067
400.3,3316.091630930214
400.4,3342.652089977003
400.5,3369.338181089915
400.6,3396.149638773604
400.7,3423.0861882824206
400.8,3450.1475455961777
400.9,3477.333417396528
401.0,3504.64350104441
401.1,3532.077484558186
401.2,3559.6350465928226
401.3,3587.315856419893
401.4,3615.119573908378
401.5,3643.0458495065172
401.6,3671.0943242244407
401.7,3699.2646296177577
401.8,3727.5563877720438
401.9,3755.9692112882294
402.0,3784.5027032690114
402.1,3813.1564573059422
402.2,3841.93005746774
402.3,3870.8230782893493
402.4,3899.83508476202
402.5,3928.965632324264
402.6,3958.2142668538245
402.7,3987.580524660541
402.8,4017.063932480261
402.9,4046.664007469551
403.0,4076.380257201561
403.1,4106.212179662702
403.2,4136.159263250339
403.3,4166.220986771541
403.4,4196.396819442702
403.5,4226.686220890134
403.6,4257.088641151738
403.7,4287.603520679568
403.8,4318.230290343441
403.9,4348.968371435523
404.0,4379.817175675879
404.1,4410.77610521906
404.2,4441.844552661604
404.3,4473.021901050746
404.4,4504.307523893723
404.5,4535.700785168667
404.6,4567.201039335842
404.7,4598.807631350418
404.8,4630.519896676066
404.9,4662.3371612993615
405.0,4694.258741745566
405.1,4726.2839450950805
405.2,4758.412069001178
405.3,4790.642401708529
405.4,4822.974222072873
405.5,4855.406799581679
405.6,4887.939394375747
405.7,4920.571257271886
405.8,4953.301629786629
405.9,4986.129744160811
406.0,5019.054823385401
406.1,5052.0760812281
406.2,5085.192722261004
406.3,5118.403941889524
406.4,5151.708926381876
406.5,5185.106852899905
406.6,5218.5968895308715
406.7,5252.178195320006
406.8,5285.849920304479
406.9,5319.611205547915
407.0,5353.4611831762595
407.1,5387.398976414408
407.2,5421.423699623942
407.3,5455.534458341874
407.4,5489.730349320296
407.5,5524.010460567018
407.6,5558.373871387334
407.7,5592.819652426444
407.8,5627.346865713375
407.9,5661.954564705226
408.0,5696.641794332974
408.1,5731.4075910478405
408.2,5766.250982868797
408.3,5801.170989431061
408.4,5836.166622035426
408.5,5871.236883698624
408.6,5906.3807692045175
408.7,5941.5972651564825
408.8,5976.885350030483
408.9,6012.243994229097
409.0,6047.672160136744
409.1,6083.168802175353
409.2,6118.732866861414
409.3,6154.3632928637335
409.4,6190.059011062035
409.5,6225.8189446065935
409.6,6261.642008978722
409.7,6297.527112052102
409.8,6333.473154155047
409.9,6369.479028133661
410.0,6405.543619415793
410.1,6441.665806075949
410.2,6477.844458900936
410.3,6514.078441456618
410.4,6550.366610155125
410.5,6586.707814323349
410.6,6623.100896271767
410.7,6659.544691364652
410.8,6696.038028090676
410.9,6732.579728134398
411.0,6769.168606448833
411.1,6805.803471328448
411.2,6842.483124483094
411.3,6879.206361112915
411.4,6915.971969983689
411.5,6952.778733503153
411.6,6989.625427798002
411.7,7026.510822791786
411.8,7063.43368228331
411.9,7100.392764025909
412.0,7137.3868198075115
412.1,7174.414595531232
412.2,7211.474831296835
412.3,7248.566261482935
412.4,7285.687614829578
412.5,7322.837614521927
412.6,7360.014978274282
412.7,7397.218418414967
412.8,7434.446641971795
412.9,7471.698350758157
413.0,7508.9722414598455
413.1,7546.2670057223195
413.2,7583.581330238756
413.3,7620.913896838689
413.4,7658.263382577216
413.5,7695.628459824705
413.6,7733.007796357208
413.7,7770.4000554473905
413.8,7807.803895956065
413.9,7845.217972424163
414.0,7882.640935165398
414.1,7920.0714303592285
414.2,7957.50810014464
414.3,7994.949582714167
414.4,8032.394512408548
414.5,8069.841519811869
414.6,8107.289231847062
414.7,8144.736271872061
414.8,8182.181259776224
414.9,8219.622812077276
415.0,8257.059542018776
415.1,8294.490059667814
415.2,8331.912972013164
415.3,8369.32688306416
415.4,8406.730393949341
415.5,8444.122103016076
415.6,8481.500605930192
415.7,8518.864495776013
415.8,8556.21236315699
415.9,8593.542796296215
416.0,8630.854381137726
416.1,8668.145701447707
416.2,8705.415338916291
416.3,8742.661873259613
416.4,8779.8838823218
416.5,8817.079942177852
416.6,8854.248627236026
416.7,8891.388510341152
416.8,8928.498162877715
416.9,8965.576154873257
417.0,9002.62105510227
417.1,9039.631431189717
417.2,9076.60584971535
417.3,9113.542876317788
417.4,9150.441075798857
417.5,9187.299012228139
417.6,9224.11524904761
417.7,9260.888349176388
417.8,9297.616875115686
417.9,9334.299389053635
418.0,9370.934452970543
418.1,9407.52062874385
418.2,9444.056478253418
418.3,9480.540563486906
418.4,9516.97144664478
418.5,9553.347690245973
418.6,9589.667857232958
418.7,9625.930511077235
418.8,9662.134215884736
418.9,9698.277536500962
419.0,9734.359038616427
419.1,9770.377288871878
419.2,9806.330854963471
