304.2,889.5580741657305
304.3,885.5309292360597
304.4,881.4821194132008
304.5,877.4122108510398
304.6,873.3217703401476
304.7,869.2113651758139
304.8,865.0815630265837
304.9,860.9329318033386
305.0,856.7660395289397
305.1,852.581454208526
305.2,848.3797437004575
305.3,844.1614755879879
305.4,839.9272170517136
305.5,835.6775347427864
305.6,831.4129946570206
305.7,827.1341620098615
305.8,822.8416011122624
305.9,818.5358752475933
306.0,814.2175465494813
306.1,809.8871758807645
306.2,805.545322713494
306.3,801.1925450100507
306.4,796.8293991054657
306.5,792.4564395908776
306.6,788.0742191982653
306.7,783.6832886864206
306.8,779.2841967282084
306.9,774.8774897991873
307.0,770.4637120675387
307.1,766.0434052854433
307.2,761.6171086818318
307.3,757.1853588565941
307.4,752.7486896762794
307.5,748.307632171272
307.6,743.8627144345235
307.7,739.4144615218125
307.8,734.9633953535869
307.9,730.5100346184272
308.0,726.054894678097
308.1,721.5984874742614
308.2,717.1413214368708
308.3,712.6839013942028
308.4,708.2267284846389
308.5,703.7703000701313
308.6,699.3151096514313
308.7,694.8616467850542
308.8,690.4103970019967
308.9,685.961841728288
309.0,681.5164582072655
309.1,677.0747194237066
309.2,672.6370940297669
309.3,668.2040462727219
309.4,663.7760359245905
309.5,659.3535182135488
309.6,654.9369437572503
309.7,650.5267584979794
309.8,646.1234036396567
309.9,641.727315586759
310.0,637.3389258850665
310.1,632.9586611643275
310.2,628.586943082781
310.3,624.2241882735646
310.4,619.8708082930283
310.5,615.5272095708959
310.6,611.1937933623469
310.7,606.8709557019561
310.8,602.5590873595149
310.9,598.258573797754
311.0,593.9697951318918
311.1,589.6931260911125
311.2,585.4289359818533
311.3,581.1775886529724
311.4,576.9394424627789
311.5,572.7148502478784
311.6,568.5041592938846
311.7,564.3077113079329
311.8,560.1258423930175
311.9,555.9588830241578
312.0,551.8071580263164
312.1,547.6709865541575
312.2,543.5506820735374
312.3,539.4465523447651
312.4,535.3588994076355
312.5,531.2880195681588
312.6,527.2342033870475
312.7,523.1977356698887
312.8,519.1788954590062
312.9,515.1779560270139
313.0,511.1951848720109
313.1,507.23084371443673
313.2,503.2851884955396
313.3,499.35846937745015
313.4,495.45093074486994
313.5,491.5628112082981
313.6,487.69434360883906
313.7,483.8457550245362
313.8,480.01726677820466
313.9,476.2090944467925
314.0,472.421447872182
314.1,468.65453117347045
314.2,464.9085427606785
314.3,461.18367534985504
314.4,457.4801159796026
314.5,453.7980460289451
314.6,450.13764123656125
314.7,446.49907172134147
314.8,442.88250200422965
314.9,439.2880910313774
315.0,435.7159921985232
315.1,432.1663533766381
315.2,428.63931693875725
315.3,425.1350197880108
315.4,421.6535933868238
315.5,418.1951637872505
315.6,414.7598516624309
315.7,411.34777233914144
315.8,407.95903583140756
315.9,404.59374687518164
316.0,401.25200496401175
316.1,397.9339043857493
316.2,394.6395342601944
316.3,391.3689785777034
316.4,388.1223162387388
316.5,384.8996210942835
316.6,381.7009619871729
316.7,378.5264027942516
316.8,375.37600246936296
316.9,372.2498150871572
317.0,369.1478898876607
317.1,366.07027132161824
317.2,363.01699909655713
317.3,359.98810822355307
317.4,356.9836290647041
317.5,354.00358738123356
317.6,351.04800438226033
317.7,348.1168967741605
317.8,345.2102768105168
317.9,342.3281523426655
318.0,339.4705268707371
318.1,336.63739959526197
318.2,333.8287654692532
318.3,331.0446152507491
318.4,328.28493555584254
318.5,325.54970891210513
318.6,322.8389138124378
318.7,320.1525247693046
318.8,317.4905123693114
318.9,314.85284332815405
319.0,312.239480545861
319.1,309.65038316234785
319.2,307.0855066132424
319.3,304.54480268596546
319.4,302.0282195760581
319.5,299.53570194370025
319.6,297.0671909704534
319.7,294.6226244161531
319.8,292.20193667596726
319.9,289.80505883759264
320.0,287.4319187385578
320.1,285.0824410236308
320.2,282.7565472023072
320.3,280.4541557063421
320.4,278.17518194734873
320.5,275.9195383743956
320.6,273.6871345316277
320.7,271.477877115869
320.8,269.29167003418974
320.9,267.12841446144625
321.0,264.9880088977353
321.1,262.8703492257909
321.2,260.7753287682755
321.3,258.7028383449557
321.4,256.6527663297732
321.5,254.62499870774516
321.6,252.61941913173848
321.7,250.63590897905192
321.8,248.674347407818
321.9,246.73461141322068
322.0,244.8165758834726
322.1,242.92011365559893
322.2,241.04509557095497
322.3,239.1913905305006
322.4,237.35886554982304
322.5,235.547385813856
322.6,233.75681473133756
322.7,231.98701398894903
322.8,230.23784360514324
322.9,228.5091619836656
323.0,226.8008259667136
323.1,225.11269088777928
323.2,223.4446106241226
323.3,221.79643764887237
323.4,220.168023082776
323.5,218.55921674553866
323.6,216.96986720679075
323.7,215.39982183663903
323.8,213.84892685581377
323.9,212.3170273853975
324.0,210.80396749611918
324.1,209.3095902572279
324.2,207.83373778490943
324.3,206.37625129025852
324.4,204.93697112680277
324.5,203.51573683755092
324.6,202.11238720157934
324.7,200.72676028014322
324.8,199.358693462299
324.9,198.00802351005223
325.0,196.67458660299712
325.1,195.35821838247395
325.2,194.0587539952148
325.3,192.7760281364811
325.4,191.50987509269794
325.5,190.26012878356272
325.6,189.02662280364362
325.7,187.80919046344806
325.8,186.6076648299641
325.9,185.42187876668083
326.0,184.25166497306256
326.1,183.09685602349998
326.2,181.95728440571526
326.3,180.83278255862734
326.4,179.7231829096795
326.5,178.62831791161634
326.6,177.54802007871965
326.7,176.4821220224944
326.8,175.43045648680237
326.9,174.39285638245582
327.0,173.369154821246
327.1,172.35918514943583
327.2,171.36278098068883
327.3,170.37977622844784
327.4,169.41000513776916
327.5,168.45330231659256
327.6,167.50950276646967
327.7,166.5784419127339
327.8,165.6599556341224
327.9,164.75388029184822
328.0,163.8600527581194
328.1,162.97831044411495
328.2,162.10849132741228
328.3,161.25043397886373
328.4,160.40397758893914
328.5,159.56896199351596
328.6,158.74522769913776
328.7,157.93261590772767
328.8,157.13096854076767
328.9,156.34012826294799
329.0,155.5599385052764
329.1,154.79024348766814
329.2,154.0308882410036
329.3,153.2817186286614
329.4,152.5425813675387
329.5,151.81332404854246
329.6,151.09379515657864
329.7,150.38384409002146
329.8,149.6833211796773
329.9,148.99207770724786
330.0,148.309965923288
330.1,147.63683906466906
330.2,146.97255137155105
330.3,146.31695810385975
330.4,145.66991555728694
330.5,145.03128107880073
330.6,144.40091308168797
330.7,143.7786710601171
330.8,143.16441560323398
330.9,142.5580084087987
331.0,141.95931229635528
331.1,141.36819121995487
331.2,140.78451028042187
331.3,140.20813573717763
331.4,139.63893501962528
331.5,139.07677673809357
331.6,138.52153069435641
331.7,137.97306789172146
331.8,137.4312605446986
331.9,136.8959820882556
332.0,136.36710718665825
332.1,135.84451174190946
332.2,135.32807290178587
332.3,134.81766906747902
332.4,134.3131799008474
332.5,133.81448633128466
332.6,133.32147056220754
332.7,132.83401607717255
332.8,132.35200764561975
332.9,131.875331328261
333.0,131.40387448210248
333.1,130.93752576512475
333.2,130.4761751406098
333.3,130.01971388112926
333.4,129.56803457220167
333.5,129.1210311156141
333.6,128.678598732427
333.7,128.24063396565512
333.8,127.8070346826407
333.9,127.37770007711828
334.0,126.95253067097805
334.1,126.53142831573591
334.2,126.11429619371393
334.3,125.70103881893394
334.4,125.2915620377395
334.5,124.88577302913883
334.6,124.48358030488603
334.7,124.08489370930059
334.8,123.68962441882928
334.9,123.29768494136383
335.0,122.90898911530905
335.1,122.52345210841844
335.2,122.14099041639454
335.3,121.76152186126345
335.4,121.38496558952936
335.5,121.01124207011253
335.6,120.64027309207995
335.7,120.27198176217014
335.8,119.90629250212005
335.9,119.54313104580122
336.0,119.18242443616568
336.1,118.82410102201463
336.2,118.46809045458649
336.3,118.11432368397791
336.4,117.76273295539967
336.5,117.41325180527029
336.6,117.06581505715995
336.7,116.72035881758183
336.8,116.376820471643
336.9,116.03513867855636
337.0,115.69525336701994
337.1,115.35710573046958
337.2,115.02063822220964
337.3,114.6857945504264
337.4,114.35251967309122
337.5,114.02075979275516
337.6,113.69046235124604
337.7,113.36157602426566
337.8,113.03405071589826
337.9,112.70783755303266
338.0,112.3828888797027
338.1,112.0591582513531
338.2,111.73660042903265
338.3,111.4151713735216
338.4,111.09482823939909
338.5,110.7755293690512
338.6,110.45723428663021
338.7,110.1399036919647
338.8,109.82349945442739
338.9,109.5079846067663
339.0,109.19332333890111
339.1,108.87948099169186
339.2,108.56642405068358
339.3,108.25412013982945
339.4,107.94253801520154
339.5,107.63164755868682
339.6,107.32141977167994
339.7,107.01182676877167
339.8,106.70284177143832
339.9,106.39443910174047
340.0,106.08659417602709
340.1,105.7792834986582
340.2,105.47248465574275
340.3,105.16617630889922
340.4,104.86033818904396
340.5,104.55495109020666
340.6,104.24999686338231
340.7,103.94545841041875
340.8,103.64131967794624
340.9,103.3375656513527
341.0,103.03418234880523
341.1,102.73115681532738
341.2,102.42847711692858
341.3,102.1261323347946
341.4,101.82411255954037
341.5,101.52240888552846
341.6,101.22101340525704
341.7,100.91991920382075
341.8,100.61912035344557
341.9,100.31861190810595
342.0,100.01838989822016
342.1,99.71845132543402
342.2,99.41879415749064
342.3,99.11941732319167
342.4,98.82032070745414
342.5,98.52150514646073
342.6,98.2229724229143
342.7,97.92472526139012
342.8,97.62676732379664
342.9,97.32910320494233
343.0,97.03173842821316
343.1,96.7346794413634
343.2,96.43793361242133
343.3,96.14150922571187
343.4,95.84541547800248
343.5,95.54966247476675
343.6,95.2542612265775
343.7,94.9592236456243
343.8,94.6645625423596
343.9,94.37029162227873
344.0,94.07642548283066
344.1,93.78297961046566
344.2,93.4899703778199
344.3,93.19741504103851
344.4,92.90533173724145
344.5,92.61373948213033
344.6,92.32265816774124
344.7,92.03210856034342
344.8,91.7421122984858
344.9,91.45269189119348
345.0,91.16387071631488
345.1,90.87567301902178
345.2,90.58812391046402
345.3,90.30124936657752
345.4,90.01507622705232
345.5,89.72963219445509
345.6,89.44494583351477
345.7,89.16104657056472
345.8,88.87796469314885
345.9,88.59573134979108
346.0,88.3143785499252
346.1,88.03393916399365
346.2,87.75444692370834
346.3,87.47593642247921
346.4,87.19844311601119
346.5,86.92200332306689
346.6,86.64665422640003
346.7,86.37243387385763
346.8,86.09938117965083
346.9,85.82753592579931
347.0,85.55693876374333
347.1,85.28763121613059
347.2,85.01965567877228
347.3,84.753055422773
347.4,84.48787459683328
347.5,84.2241582297243
347.6,83.96195223293589
347.7,83.70130340349908
347.8,83.44225942697886
347.9,83.18486888064494
348.0,82.9291812368108
348.1,82.67524686635063
348.2,82.42311704238709
348.3,82.17284394415185
348.4,81.92448066102145
348.5,81.6780811967231
348.6,81.43370047371515
348.7,81.19139433773857
348.8,80.95121956253915
348.9,80.71323385476383
349.0,80.47749585902403
349.1,80.24406516313297
349.2,80.01300230350965
349.3,79.78436877075276
349.4,79.55822701538455
349.5,79.33464045375902
349.6,79.11367347413987
349.7,78.89539144294291
349.8,78.67986071114343
349.9,78.46714862084902
350.0,78.25732351203354
350.1,78.05045472943522
350.2,77.84661262961475
350.3,77.64586858817276
350.4,77.44829500712792
350.5,77.25396532245016
350.6,77.0629540117527
350.7,76.87533660213693
350.8,76.6911896781917
350.9,76.51059089014538
351.0,76.33361896216715
351.1,76.16035370081941
351.2,75.99087600365614
351.3,75.82526786796778
351.4,75.66361239967169
351.5,75.50599382234314
351.6,75.35249748638942
351.7,75.20320987836185
351.8,75.058218630405
351.9,74.91761252984227
352.0,74.78148152889453
352.1,74.64991675452991
352.2,74.5230105184437
352.3,74.40085632716529
352.4,74.2835488922908
352.5,74.17118414083832
352.6,74.06385922572493
352.7,73.96167253636159
352.8,73.86472370936475
352.9,73.77311363938252
353.0,73.68694449003137
353.1,73.6063197049434
353.2,73.53134401891941
353.3,73.46212346918634
353.4,73.3987654067571
353.5,73.34137850788815
353.6,73.29007278563509
353.7,73.24495960150043
353.8,73.20615167717327
353.9,73.17376310635679
354.0,73.14790936668118
354.1,73.12870733169902
354.2,73.1162752829602
354.3,73.1107329221634
354.4,73.11220138338116
354.5,73.1208032453556
354.6,73.13666254386146
354.7,73.15990478413364
354.8,73.19065695335584
354.9,73.22904753320705
355.0,73.275206512463
355.1,73.32926539964883
355.2,73.39135723573979
355.3,73.46161660690751
355.4,73.54017965730586
355.5,73.6271841018968
355.6,73.72276923930886
355.7,73.82707596472753
355.8,73.94024678281296
355.9,74.06242582064043
356.0,74.19375884066241
356.1,74.33439325368546
356.2,74.48447813186102
356.3,74.6441642216846
356.4,74.81360395700061
356.5,74.99295147200796
356.6,75.18236261426341
356.7,75.38199495767891
356.8,75.5920078155089
356.9,75.8125622533216
357.0,76.0438211019552
357.1,76.28594897044854
357.2,76.53911225894826
357.3,76.80347917158358
357.4,77.07921972930797
357.5,77.3665057827028
357.6,77.66551102473512
357.7,77.97641100347256
357.8,78.29938313474499
357.9,78.63460671475009
358.0,78.98226293260146
358.1,79.34253488281092
358.2,79.71560757770231
358.3,80.1016679597557
358.4,80.50090491387017
358.5,80.9135092795485
358.6,81.33967386299422
358.7,81.77959344911982
358.8,82.23346481345861
358.9,82.70148673397846
359.0,83.1838600027918
359.1,83.68078743775658
359.2,84.1924738939644
359.3,84.71912627511283
359.4,85.26095354475282
359.5,85.81816673741429
359.6,86.39097896959342
359.7,86.97960545061083
359.8,87.5842634933277
359.9,88.20517252471262
360.0,88.8425540962645
360.1,89.49663189427638
360.2,90.16763174994327
360.3,90.85578164930504
360.4,91.56131174301771
360.5,92.28445435596002
360.6,93.02544399665008
360.7,93.78451736648772
360.8,94.56191336881045
360.9,95.35787311774718
361.0,96.1726399468882
361.1,97.00645941774228
361.2,97.85957932799384
361.3,98.73224971954771
361.4,99.62472288635428
361.5,100.53725338202096
361.6,101.47009802719033
361.7,102.42351591669343
361.8,103.397768426468
361.9,104.3931192202323
362.0,105.40983425592215
362.1,106.44818179186996
362.2,107.50843239273746
362.3,108.59085893518855
362.4,109.69573661329301
362.5,110.82334294367216
362.6,111.97395777036083
362.7,113.14786326940423
362.8,114.34534395316265
362.9,115.5666866743345
363.0,116.81218062969083
363.1,118.0821173635071
363.2,119.37679077070104
363.3,120.69649709966573
363.4,122.04153495478529
363.5,123.41220529865228
363.6,124.80881145394974
363.7,126.23165910502127
363.8,127.6810562991148
363.9,129.15731344728616
364.0,130.66074332497635
364.1,132.19166107224478
364.2,133.75038419365413
364.3,135.3372325578159
364.4,136.95252839657246
364.5,138.59659630383487
364.6,140.2697632340408
364.7,141.97235850026934
364.8,143.7047137719697
364.9,145.46716307231912
365.0,147.26004277521508
365.1,149.08369160186734
365.2,150.93845061701958
365.3,152.8246632247771
365.4,154.7426751640383
365.5,156.6928345035335
365.6,158.67549163646146
365.7,160.69099927472024
365.8,162.73971244273596
365.9,164.82198847086823
366.0,166.93818698841895
366.1,169.08866991619985
366.2,171.2738014586987
366.3,173.4939480958102
366.4,175.74947857413272
366.5,178.04076389785445
366.6,180.36817731917486
366.7,182.73209432831092
366.8,185.13289264305774
366.9,187.57095219789497
367.0,190.04665513265817
367.1,192.56038578075123
367.2,195.11253065691093
367.3,197.70347844452036
367.4,200.33361998244575
367.5,203.00334825144014
367.6,205.71305836005627
367.7,208.46314753011038
367.8,211.25401508168378
367.9,214.0860624176214
368.0,216.95969300760322
368.1,219.87531237170253
368.2,222.8333280634824
368.3,225.83414965263003
368.4,228.87818870706533
368.5,231.9658587746234
368.6,235.09757536419588
368.7,238.27375592643756
368.8,241.49481983394884
368.9,244.76118836098237
369.0,248.0732846626645
369.1,251.43153375371014
369.2,254.83636248665348
369.3,258.28819952959424
369.4,261.7874753434202
369.5,265.33462215856935
369.6,268.93007395125755
369.7,272.57426641923274
369.8,276.26763695703085
369.9,280.01062463071537
370.0,283.80367015212863
370.1,287.64721585264454
370.2,291.5417056564009
370.3,295.48758505307063
370.4,299.48530107008247
370.5,303.5353022443838
370.6,307.6380385936617
370.7,311.7939615871068
370.8,316.00352411563745
370.9,320.2671804616422
371.0,324.58538626822997
371.1,328.95859850795836
371.2,333.3872754510674
371.3,337.8718766332533
371.4,342.41286282287155
371.5,347.0106959877287
371.6,351.66583926130005
371.7,356.37875690850717
371.8,361.1499142909876
371.9,365.97977783185735
372.0,370.8688149800084
372.1,375.81749417389943
372.2,380.8262848048489
372.3,385.8956571799057
372.4,391.026082484129
372.5,396.2180327425039
372.6,401.47198078128497
372.7,406.78840018891555
372.8,412.16776527646545
372.9,417.6105510375664
373.0,423.11723310792166
373.1,428.6882877243129
373.2,434.324191683163
373.3,440.02542229863155
373.4,445.7924573602425
373.5,451.6257750900951
373.6,457.52585409954526
373.7,463.49317334552404
373.8,469.52821208637005
373.9,475.6314498371957
374.0,481.8033663248748
374.1,488.0444414425327
374.2,494.3551552036573
374.3,500.7359876957563
374.4,507.1874190335737
374.5,513.7099293119466
374.6,520.3039985581812
374.7,526.9701066840483
374.8,533.7087334374028
374.9,540.5203583533294
375.0,547.405460704965
375.1,554.3645194538752
375.2,561.3980132000747
375.3,568.5064201316724
375.4,575.6902179740874
375.5,582.9498839389706
375.6,590.2858946726888
375.7,597.6987262044843
375.8,605.1888538942725
375.9,612.7567523800863
376.0,620.4028955251973
376.1,628.127756364832
376.2,635.9318070526447
376.3,643.8155188068027
376.4,651.7793618557595
376.5,659.8238053837385
376.6,667.9493174758686
376.7,676.1563650630497
376.8,684.4454138665253
376.9,692.8169283421173
377.0,701.2713716242448
377.1,709.8092054696107
377.2,718.4308902006429
377.3,727.1368846487027
377.4,735.9276460969528
377.5,744.8036302230723
377.6,753.7652910416724
377.7,762.8130808464851
377.8,771.947450152346
377.9,781.1688476369351
378.0,790.4777200823213
378.1,799.8745123162704
378.2,809.3596671534067
378.3,818.9336253361547
378.4,828.5968254754712
378.5,838.3497039914777
378.6,848.1926950538533
378.7,858.1262305220849
378.8,868.1507398856277
378.9,878.2666502038322
379.0,888.4743860457983
379.1,898.7743694300805
379.2,909.1670197642796
379.3,919.6527537845362
379.4,930.2319854949104
379.5,940.9051261066505
379.6,951.6725839774307
379.7,962.5347645504525
379.8,973.4920702935276
379.9,984.5449006380783
380.0,995.6936519180996
380.1,1006.9387173090422
380.2,1018.280486766736
380.3,1029.719346966238
380.4,1041.255681240656
380.5,1052.8898695200369
380.6,1064.6222882701593
380.7,1076.4533104314169
380.8,1088.3833053577173
380.9,1100.4126387553295
381.0,1112.5416726219332
381.1,1124.77076518552
381.2,1137.1002708434978
381.3,1149.5305401018586
381.4,1162.061919514289
381.5,1174.6947516215414
381.6,1187.429374890788
381.7,1200.2661236550903
381.8,1213.2053280530772
381.9,1226.247313968587
382.0,1239.3924029705893
382.1,1252.6409122531727
382.2,1265.993154575679
382.3,1279.449438203075
382.4,1293.0100668463915
382.5,1306.675339603447
382.6,1320.445550899619
382.7,1334.3209904290045
382.8,1348.301943095644
382.9,1362.3886889549724
383.0,1376.5815031556149
383.1,1390.880655881254
383.2,1405.2864122928731
383.3,1419.7990324712218
383.4,1434.4187713594838
383.5,1449.145878706349
383.6,1463.9805990092027
383.7,1478.9231714577584
383.8,1493.9738298779228
383.9,1509.132802675979
384.0,1524.4003127830842
384.1,1539.776577600127
384.2,1555.261808942901
384.3,1570.8562129876507
384.4,1586.5599902169392
384.5,1602.373335365916
384.6,1618.296437368964
384.7,1634.3294793066916
384.8,1650.4726383534082
384.9,1666.726085724846
385.0,1683.0899866265304
385.1,1699.5645002023273
385.2,1716.1497794835557
385.3,1732.845971338603
385.4,1749.6532164227651
385.5,1766.571649128819
385.6,1783.6013975378362
385.7,1800.742583370612
385.8,1817.9953219395175
385.9,1835.3597221008552
386.0,1852.8358862077407
386.1,1870.4239100634431
386.2,1888.1238828752748
386.3,1905.93588720907
386.4,1923.8599989440283
386.5,1941.8962872283134
386.6,1960.0448144350605
386.7,1978.3056361189365
386.8,1996.678800973392
386.9,2015.1643507883616
387.0,2033.762320408611
387.1,2052.47273769268
387.2,2071.29562347233
387.3,2090.2309915128144
387.4,2109.278848473469
387.5,2128.4391938691933
387.6,2147.712020032385
387.7,2167.097312075596
387.8,2186.5950478548
387.9,2206.2051979333296
388.0,2225.927725546459
388.1,2245.762586566633
388.2,2265.7097294694054
388.3,2285.7690953000833
388.4,2305.940617640902
388.5,2326.2242225791456
388.6,2346.6198286756903
388.7,2367.1273469344774
388.8,2387.7466807725564
388.9,2408.477725990913
389.0,2429.320370746045
389.1,2450.2744955220896
389.2,2471.339973103989
389.3,2492.516668551118
389.4,2513.804439171812
389.5,2535.2031344986244
389.6,2556.7125962642217
389.7,2578.332658378275
389.8,2600.063146904909
389.9,2621.9038800410144
390.0,2643.854668095358
390.1,2665.9153134683756
390.2,2688.085610632871
390.3,2710.365346115506
390.4,2732.7542984789047
390.5,2755.25223830486
390.6,2777.8589281780164
390.7,2800.574122670671
390.8,2823.3975683281697
390.9,2846.3290036551675
391.0,2869.368159102849
391.1,2892.5147570567856
391.2,2915.7685118256504
391.3,2939.1291296309914
391.4,2962.59630859746
391.5,2986.169738744239
391.6,3009.8491019771104
391.7,3033.634072081358
391.8,3057.5243147157053
391.9,3081.5194874068065
392.0,3105.619239544935
392.1,3129.8232123802018
392.2,3154.1310390198832
392.3,3178.5423444264816
392.4,3203.056745416598
392.5,3227.673850660896
392.6,3252.3932606846056
392.7,3277.214567869198
392.8,3302.1373564547425
392.9,3327.1612025431887
393.0,3352.2856741025266
393.1,3377.510330971844
393.2,3402.8347248671234
393.3,3428.258399388196
393.4,3453.780890026157
393.5,3479.4017241721363
393.6,3505.1204211264962
393.7,3530.9364921091897
393.8,3556.849440270947
393.9,3582.858760705221
394.0,3608.963940461181
394.1,3635.1644585573767
394.2,3661.4597859965147
394.3,3687.8493857809185
394.4,3714.332712928932
394.5,3740.909214492246
394.6,3767.578329573973
394.7,3794.339489347734
394.8,3821.192117077529
394.9,3848.13562813848
395.0,3875.1694300385
395.1,3902.2929224407335
395.2,3929.5054971869135
395.3,3956.8065383217045
395.4,3984.1954221175965
395.5,4011.6715171009982
395.6,4039.2341840789745
395.7,4066.882776166831
395.8,4094.6166388167603
395.9,4122.435109847058
396.0,4150.337519472399
396.1,4178.323190334846
396.2,4206.391437535698
396.3,4234.541568668278
396.4,4262.772883851416
396.5,4291.0846757638865
396.6,4319.476229679547
396.7,4347.946823503417
396.8,4376.495727808513
396.9,4405.122205873507
397.0,4433.8255137212645
397.1,4462.604900157984
397.2,4491.45960681339
397.3,4520.388868181672
397.4,4549.391911663018
397.5,4578.467957606203
397.6,4607.616219351761
397.7,4636.835903276098
397.8,4666.126208836288
397.9,4695.486328615529
398.0,4724.91544836972
398.1,4754.412747074371
398.2,4783.977396972512
398.3,4813.608563623421
398.4,4843.305405951774
398.5,4873.067076297938
398.6,4902.89272046864
398.7,4932.781477788611
398.8,4962.732481152872
398.9,4992.744857079567
399.0,5022.817725763907
399.1,5052.950201132303
399.2,5083.141390897613
399.3,5113.390396614921
399.4,5143.6963137379325
399.5,5174.058231676164
399.6,5204.475233852696
399.7,5234.946397762671
399.8,5265.470795032481
399.9,5296.047491479372
400.0,5326.675547172025
400.1,5357.354016491519
400.2,5388.081948193
400.3,5418.858385468015
400.4,5449.682366007356
400.5,5480.552922064595
400.6,5511.469080520213
400.7,5542.4298629461955
400.8,5573.434285671447
400.9,5604.4813598475
401.0,5635.570091515031
401.1,5666.699481670709
401.2,5697.868526334798
401.3,5729.076216619219
401.4,5760.32153879606
401.5,5791.603474366775
401.6,5822.921000131742
401.7,5854.273088260436
401.8,5885.658706362052
401.9,5917.076817556604
402.0,5948.52638054664
402.1,5980.006349689141
402.2,6011.515675068208
402.3,6043.053302568021
402.4,6074.618173946282
402.5,6106.209226908083
402.6,6137.82539518026
402.7,6169.465608586073
402.8,6201.128793120434
402.9,6232.813871025346
403.0,6264.519760865953
403.1,6296.245377606791
403.2,6327.989632688489
403.3,6359.751434104899
403.4,6391.529686480484
403.5,6423.323291148048
403.6,6455.131146226885
403.7,6486.952146701211
403.8,6518.7851844989045
403.9,6550.629148570583
404.0,6582.48292496898
404.1,6614.345396928583
404.2,6646.215444945518
404.3,6678.091946857937
404.4,6709.973777926186
404.5,6741.859810913911
404.6,6773.74891616864
404.7,6805.639961703253
404.8,6837.53181327736
404.9,6869.423334478811
405.0,6901.313386805701
405.1,6933.200829748281
405.2,6965.084520871281
405.3,6996.963315896253
405.4,7028.836068784157
405.5,7060.701631818094
405.6,7092.558855686161
405.7,7124.406589564465
405.8,7156.243681200274
405.9,7188.068976995211
406.0,7219.881322088726
406.1,7251.679560441485
406.2,7283.462534918848
406.3,7315.229087374732
406.4,7346.978058735051
406.5,7378.708289081607
406.6,7410.418617735941
406.7,7442.107883343035
406.8,7473.774923955386
406.9,7505.418577116761
407.0,7537.037679946217
407.1,7568.6310692219495
407.2,7600.197581465232
407.3,7631.736053024367
407.4,7663.2453201585095
407.5,7694.724219121495
407.6,7726.171586245724
407.7,7757.5862580257235
407.8,7788.967071202106
407.9,7820.312862844895
408.0,7851.622470437264
408.1,7882.894731958851
408.2,7914.128485969125
408.3,7945.322571690665
408.4,7976.4758290922355
408.5,8007.587098971774
408.6,8038.655223039183
408.7,8069.679043999147
408.8,8100.657405633646
408.9,8131.589152884248
409.0,8162.473131934521
409.1,8193.308190291838
409.2,8224.093176869384
409.3,8254.82694206779
409.4,8285.5083378565
409.5,8316.136217855077
409.6,8346.70943741417
409.7,8377.226853696304
409.8,8407.687325756384
409.9,8438.089714622007
410.0,8468.432883373487
410.1,8498.715697223606
410.2,8528.937023597055
410.3,8559.095732209764
410.4,8589.190695147676
410.5,8619.2207869455
410.6,8649.184884664832
410.7,8679.08186797238
410.8,8708.9106192175
410.9,8738.67002350949
411.0,8768.358968794804
411.1,8797.97634593354
411.2,8827.521048775723
411.3,8856.991974237459
411.4,8886.388022376343
411.5,8915.70809646671
411.6,8944.951103074452
411.7,8974.115952131546
411.8,9003.201557009983
411.9,9032.206834595429
412.0,9061.130705360527
412.1,9089.972093437598
412.2,9118.72992669109
412.3,9147.403136789611
412.4,9175.990659277231
412.5,9204.491433644787
412.6,9232.904403400333
412.7,9261.228516139392
412.8,9289.462723614659
412.9,9317.605981805198
413.0,9345.657250985232
413.1,9373.615495792359
413.2,9401.479685295375
413.3,9429.248793061557
413.4,9456.921797223513
413.5,9484.497680545332
413.6,9511.975430488461
413.7,9539.354039276908
413.8,9566.632503962037
413.9,9593.809826486686
414.0,9620.88501374891
414.1,9647.857077665032
414.2,9674.725035232324
414.3,9701.487908590956
414.4,9728.144725085529
414.5,9754.69451732599
414.6,9781.13632324796
414.7,9807.46918617258
414.8,9833.692154865668
414.9,9859.804283596368
415.0,9885.804632195257
415.1,9911.692266111759
415.2,9937.466256470963
415.3,9963.125680130102
415.4,9988.669619733992
415.5,10014.097163770282
415.6,10039.407406623848
415.7,10064.599448630626
415.8,10089.672396130964
415.9,10114.625361522085
416.0,10139.457463310267
416.1,10164.167826162027
416.2,10188.755580954981
416.3,10213.219864828001
416.4,10237.559821230492
416.5,10261.774599971497
416.6,10285.86335726761
416.7,10309.825255790744
416.8,10333.659464714934
416.9,10357.365159762534
417.0,10380.941523249965
417.1,10404.387744132457
417.2,10427.703018048496
417.3,10450.886547363374
417.4,10473.937541212103
417.5,10496.855215541756
417.6,10519.638793153092
417.7,10542.287503741445
417.8,10564.80058393711
417.9,10587.17727734482
418.0,10609.416834582775
418.1,10631.518513320822
418.2,10653.481578318066
418.3,10675.305301459814
418.4,10696.988961793619
418.5,10718.531845565025
418.6,10739.933246252222
418.7,10761.192464600294
418.8,10782.308808654725
418.9,10803.28159379407
419.0,10824.11014276214
419.1,10844.793785699378
419.2,10865.33186017356
419.3,10885.723711209843
419.4,10905.968691320053
419.5,10926.06616053144
419.6,10946.015486414448
419.7,10965.816044110095
419.8,10985.467216356552
419.9,11004.968393514928
420.0,11024.318973594485
420.1,11043.51836227717
420.2,11062.565972941287
