295.0,1.080818687496218
295.1,1.0684708113653425
295.2,1.0560449262885674
295.3,1.043562551250808
295.4,1.0310443687845097
295.5,1.0185101801029184
295.6,1.005978866474658
295.7,0.9934683568489121
295.8,0.9809956016981718
295.9,0.9685765530045569
296.0,0.9562261502760221
296.1,0.9439583124420471
296.2,0.9317859354429071
296.3,0.9197208952943376
296.4,0.9077740563796494
296.5,0.8959552846938545
296.6,0.8842734657408992
296.7,0.8727365267634283
296.8,0.8613514629670586
296.9,0.8501243673861861
297.0,0.8390604640266984
297.1,0.8281641439129447
297.2,0.8174390036605879
297.3,0.8068878861952369
297.4,0.7965129232373905
297.5,0.7863155791779249
297.6,0.7762966959749547
297.7,0.7664565387119355
297.8,0.7567948414683106
297.9,0.7473108531680955
298.0,0.7380033830872447
298.1,0.7288708457188494
298.2,0.7199113047141802
298.3,0.7111225156387488
298.4,0.702501967304468
298.5,0.694046921461946
298.6,0.6857544506609186
298.7,0.6776214741109983
298.8,0.6696447913995498
298.9,0.6618211139483835
299.0,0.6541470941153285
299.1,0.6466193518712657
299.2,0.6392344990068177
299.3,0.6319891608460905
299.4,0.6248799954670933
299.5,0.6179037104496468
299.6,0.6110570771917369
299.7,0.6043369428540671
299.8,0.5977402400099474
299.9,0.591263994093768
300.0,0.5849053287554515
300.1,0.578661469241399
300.2,0.5725297439332683
300.3,0.5665075841855741
300.4,0.5605925226108172
300.5,0.554782189966798
300.6,0.5490743108052982
300.7,0.5434666980438896
300.8,0.5379572466238366
300.9,0.5325439264166142
301.0,0.5272247745395724
301.1,0.5219978872380607
301.2,0.5168614114865847
301.3,0.5118135364557544
301.4,0.5068524849848098
301.5,0.5019765051914267
301.6,0.49718386234173173
301.7,0.4924728310936528
301.8,0.4878416882164457
301.9,0.483288705878391
302.0,0.4788121455832084
302.1,0.47441025282432275
302.2,0.4700812525141107
302.3,0.4658233452335584
302.4,0.4616347043358831
302.5,0.4575134739259618
302.6,0.4534577677261005
302.7,0.4494656688275083
302.8,0.44553523031629055
302.9,0.4416644767526805
303.0,0.4378514064726371
303.1,0.4340939946722414
303.2,0.4303901972270651
303.3,0.42673795519144053
303.4,0.42313519991600645
303.5,0.4195798587161686
303.6,0.41606986101942506
303.7,0.4126031449154242
303.8,0.409177664029722
303.9,0.40579139464001507
304.0,0.4024423429523329
304.1,0.3991285524543583
304.2,0.3958481112634247
304.3,0.3925991593880366
304.4,0.3893798958238152
304.5,0.38618858540745615
304.6,0.3830235653558696
304.7,0.37988325142162177
304.8,0.3767661436005539
304.9,0.373670831332603
305.0,0.3705959981424483
305.1,0.36754042567269424
305.2,0.3645029970685694
305.3,0.36148269967978697
305.4,0.35847862705198974
305.5,0.35548998018706607
305.6,0.3525160680587085
305.7,0.34955630737644766
305.8,0.3466102215983352
305.9,0.34367743919929966
306.0,0.34075769120862315
306.1,0.337850808036536
306.2,0.33495671561582546
306.3,0.33207543089017527
306.4,0.32920705668631717
306.5,0.32635177601192383
306.6,0.32350984582579173
306.7,0.3206815903307807
306.8,0.3178673938435406
306.9,0.3150676932980969
307.0,0.31228297044274145
307.1,0.3095137437917556
307.2,0.30676056039474037
307.3,0.3040239874872907
307.4,0.3013046040870312
307.5,0.29860299259879436
307.6,0.2959197304920615
307.7,0.29325538211249985
307.8,0.29061049068778705
307.9,0.2879855705857693
308.0,0.28538109988037963
308.1,0.28279751327787217
308.2,0.28023519545254094
308.3,0.2776944748374681
308.4,0.27517561791195155
308.5,0.2726788240230158
308.6,0.27020422077408157
308.7,0.2677518600092429
308.8,0.26532171441693403
308.9,0.2629136747719872
309.0,0.2605275478301526
309.1,0.25816305488438934
309.2,0.25581983098731154
309.3,0.25349742483939514
309.4,0.25119529933790374
309.5,0.24891283277683002
309.6,0.24664932068383383
309.7,0.24440397827584445
309.8,0.24217594351101476
309.9,0.23996428071096285
310.0,0.2377679847236435
310.1,0.23558598559403934
310.2,0.2334171537068469
310.3,0.23126030536274153
310.4,0.22911420874749006
310.5,0.22697759025116507
310.6,0.2248491410931316
310.7,0.22272752420710476
310.8,0.2206113813396605
310.9,0.2184993403149489
311.0,0.21639002241802235
311.1,0.21428204984931148
311.2,0.21217405320303387
311.3,0.21006467892306133
311.4,0.20795259669069616
311.5,0.20583650670002282
311.6,0.20371514677804703
311.7,0.20158729930852815
311.8,0.19945179792041923
311.9,0.19730753390401154
312.0,0.19515346232019623
312.1,0.19298860777087895
312.2,0.19081206980115778
312.3,0.18862302790674593
312.4,0.18642074612300347
312.5,0.1842045771748705
312.6,0.1819739661700976
312.7,0.1797284538211557
312.8,0.177467679184328
312.9,0.17519138190753974
313.0,0.1728994039814915
313.1,0.1705916909916875
313.2,0.1682682928718279
313.3,0.16592936416189544
313.4,0.16357516377701597
313.5,0.1612060542957391
313.6,0.1588225007789606
313.7,0.15642506913300075
313.8,0.15401442403258098
313.9,0.15159132642152487
314.0,0.14915663061082057
314.1,0.14671128099546826
314.2,0.1442563084130178
314.3,0.14179282616806033
314.4,0.13932202574814362
314.5,0.13684517225750015
314.6,0.13436359959583802
314.7,0.13187870541002517
314.8,0.12939194584693306
314.9,0.12690483013601486
315.0,0.12441891503020602
315.1,0.12193579913375087
315.2,0.11945711714524271
315.3,0.11698453404384718
315.4,0.11451973924612426
315.5,0.1120644407602034
315.6,0.10962035936329893
315.7,0.10718922282764064
315.8,0.10477276021889773
315.9,0.10237269629009219
316.0,0.09999074599277373
316.1,0.09762860912605174
316.2,0.09528796514266671
316.3,0.09297046812999936
316.4,0.09067774198247743
316.5,0.08841137578035835
316.6,0.08617291938849592
316.7,0.0839638792871227
316.8,0.08178571464527436
316.9,0.0796398336459965
317.0,0.07752759007098743
317.1,0.07545028015094646
317.2,0.07340913968645014
317.3,0.07140534144283156
317.4,0.06943999282122937
317.5,0.06751413380664376
317.6,0.06562873519268378
317.7,0.06378469708145366
317.8,0.06198284765596469
317.9,0.060223942221422654
318.0,0.05850866251070077
318.1,0.05683761624849954
318.2,0.05521133696776988
318.3,0.053630284071244275
318.4,0.0520948431302512
318.5,0.05060532641229797
318.6,0.04916197362841532
318.7,0.04776495289073007
318.8,0.04641436187031799
318.9,0.0451102291450625
319.0,0.043852515726904365
319.1,0.042641116757683756
319.2,0.04147586336257303
319.3,0.04035652464999332
319.4,0.03928280984684538
319.5,0.03825437055784532
319.6,0.037270803137824535
319.7,0.036331651165874466
319.8,0.035436408010364
319.9,0.034584519473981584
320.0,0.03377538650812649
320.1,0.03300836798618771
320.2,0.03228278352546627
320.3,0.031597916347742595
320.4,0.03095301616877486
320.5,0.030347302107267615
320.6,0.029779965604174945
320.7,0.029250173343483135
320.8,0.028757070165941406
320.9,0.02829978196753061
321.0,0.027877418574763342
321.1,0.02748907658925433
321.2,0.02713384219430165
321.3,0.026810793916550904
321.4,0.026519005336133532
321.5,0.026257547738973104
321.6,0.026025492705279936
321.7,0.025821914628542775
321.8,0.025645893159636914
321.9,0.02549651557095792
322.0,0.025372879035774495
322.1,0.0252740928182843
322.2,0.025199280370124276
322.3,0.02514758132936608
322.4,0.025118153418290958
322.5,0.025110174236501193
322.6,0.025122842946187152
322.7,0.02515538184662391
322.8,0.0252070378352277
322.9,0.025277083752754753
323.0,0.025364819610480604
323.1,0.025469573697448008
323.2,0.02559070356612942
323.3,0.02572759689510514
323.4,0.025879672227614087
323.5,0.02604637958510196
323.6,0.026227200955149292
323.7,0.026421650653438062
323.8,0.02662927555968412
323.9,0.026849655227743477
324.0,0.02708240187038479
324.1,0.027327160219503693
324.2,0.027583607262855536
324.3,0.02785145185867399
324.4,0.02813043422984678
324.5,0.0284203253396313
324.6,0.028720926151195206
324.7,0.029032066773584907
324.8,0.029353605497040133
324.9,0.02968542772088377
325.0,0.03002744477754201
325.1,0.030379592656554395
325.2,0.030741830632757622
325.3,0.031114139803133177
325.4,0.03149652153711165
325.5,0.03188899584543681
325.6,0.03229159967297363
325.7,0.03270438512114061
325.8,0.03312741760591216
325.9,0.03356077395759977
326.0,0.03400454046887782
326.1,0.03445881089773913
326.2,0.034923684432296695
326.3,0.0353992636245376
326.4,0.03588565230031638
326.5,0.03638295345303752
326.6,0.036891267128605146
326.7,0.03741068830933852
326.8,0.03794130480463409
326.9,0.03848319515621139
327.0,0.03903642656583184
327.1,0.03960105285335732
327.2,0.04017711245302368
327.3,0.040764626455731305
327.4,0.04136359670507299
327.5,0.04197400395472765
327.6,0.04259580609467596
327.7,0.043228936453547716
327.8,0.04387330218418814
327.9,0.04452878273930692
328.0,0.045195228443807724
328.1,0.04587245917009858
328.2,0.04656026312236829
328.3,0.047258395735468174
328.4,0.04796657869364515
328.5,0.048684499074001665
328.6,0.0494118086191006
328.7,0.050148123142718576
328.8,0.050893022072257134
328.9,0.05164604813085074
329.0,0.052406707161709185
329.1,0.05317446809669597
329.2,0.0539487630706394
329.3,0.05472898768231279
329.4,0.05551450140246935
329.5,0.05630462812878544
329.6,0.057098656886968
329.7,0.05789584267676204
329.8,0.05869540746100688
329.9,0.0594965412953412
330.0,0.06029840359562066
330.1,0.061100124539553186
330.2,0.061900806598540234
330.3,0.06269952619519882
330.4,0.06349533548152518
330.5,0.06428726423220602
330.6,0.06507432184709204
330.7,0.06585549945644194
330.8,0.06662977212211502
330.9,0.0673961011274981
331.0,0.0681534363486259
331.1,0.06890071869858547
331.2,0.06963688263703931
331.3,0.0703608587364118
331.4,0.07107157629606402
331.5,0.07176796599560126
331.6,0.07244896257827267
331.7,0.0731135075553365
331.8,0.07376055192215432
331.9,0.0743890588767417
332.0,0.0749980065315051
332.1,0.07558639060890325
332.2,0.0761532271118606
332.3,0.076697554959852
332.4,0.07721843858172012
332.5,0.07771497045646819
332.6,0.07818627359347653
332.7,0.07863150394383787
332.8,0.07904985273478751
332.9,0.07944054871949892
333.0,0.07980286033487315
333.1,0.08013609776028963
333.2,0.08043961487070085
333.3,0.08071281107784917
333.4,0.08095513305382569
333.5,0.08116607633165232
333.6,0.08134518677802881
333.7,0.08149206193388658
333.8,0.0816063522188829
333.9,0.08168776199648455
334.0,0.08173605049680903
334.1,0.08175103259491437
334.2,0.08173257944275868
334.3,0.081680618953579
334.4,0.08159513613796611
334.5,0.08147617329143639
334.6,0.08132383003381993
334.7,0.0811382632012928
334.8,0.08091968659237944
334.9,0.08066837056974273
335.0,0.08038464152004239
335.1,0.08006888117460945
335.2,0.07972152579411304
335.3,0.07934306522081838
335.4,0.0789340418024331
335.5,0.07849504919190903
335.6,0.07802673102792403
335.7,0.07752977950108693
335.8,0.0770049338112146
335.9,0.07645297852130413
336.0,0.0758747418140619
336.1,0.07527109365708426
336.2,0.07464294388295545
336.3,0.07399124019071282
336.4,0.07331696607524876
336.5,0.07262113869132217
336.6,0.07190480665895133
336.7,0.07116904781697882
336.8,0.07041496693165242
336.9,0.06964369336704282
337.0,0.06885637872409561
337.1,0.0680541944550652
337.2,0.06723832945999467
337.3,0.06640998767180414
337.4,0.06557038563643594
337.5,0.0647207500943449
337.6,0.06386231556948635
337.7,0.06299632197173746
337.8,0.0621240122185265
337.9,0.06124662988120986
338.0,0.060365416861515836
338.1,0.05948161110314471
338.2,0.05859644434334956
338.3,0.057711139909083366
338.4,0.05682691056202154
338.5,0.05594495639649388
338.6,0.05506646279410352
338.7,0.05419259843850492
338.8,0.05332451339355286
338.9,0.0524633372477483
339.0,0.05161017732761806
339.1,0.05076611698240141
339.2,0.04993221394213027
339.3,0.049109498750926336
339.4,0.04829897327707674
339.5,0.04750160930117776
339.6,0.046718347183409635
339.7,0.04595009461074122
339.8,0.04519772542463922
339.9,0.04446207852964617
340.0,0.043743956882947535
340.1,0.04304412656488538
340.2,0.042363315930150795
340.3,0.04170221483922806
340.4,0.04106147396949506
340.5,0.04044170420521234
340.6,0.039843476105513684
340.7,0.03926731944935597
340.8,0.03871372285628131
340.9,0.038183133481730136
341.0,0.037675956785541205
341.1,0.03719255637220313
341.2,0.036733253901325695
341.3,0.036298329066752524
341.4,0.03588801964267165
341.5,0.035502521595033844
341.6,0.03514198925655639
341.7,0.03480653556355633
341.8,0.03449623235283567
341.9,0.034211110716832784
342.0,0.03395116141523456
342.1,0.033716335341253977
342.2,0.03350654404077068
342.3,0.03332166028254422
342.4,0.03316151867772023
342.5,0.033025916346859974
342.6,0.03291461363274657
342.7,0.03282733485723197
342.8,0.03276376912041601
342.9,0.03272357114046358
343.0,0.03270636213239006
343.1,0.032711730724164355
343.2,0.0327392339084991
343.3,0.03278839802871652
343.4,0.03285871979709523
343.5,0.03294966734411968
343.6,0.03306068129706601
343.7,0.03319117588637035
343.8,0.03334054007823444
343.9,0.03350813873192638
344.0,0.033693313780242304
344.1,0.03389538543159016
344.2,0.03411365339215671
344.3,0.034347398106614184
344.4,0.03459588201581048
344.5,0.03485835082988205
344.6,0.035134034815209485
344.7,0.03542215009362376
344.8,0.03572189995225145
344.9,0.036032476162367925
345.0,0.036353060305607164
345.1,0.03668282510585214
345.2,0.03702093576510806
345.3,0.03736655130163886
345.4,0.0377188258886142
345.5,0.038076910191504824
345.6,0.03843995270242352
345.7,0.03880710106960366
345.8,0.03917750342017093
345.9,0.03955030967435276
346.0,0.03992467284925514
346.1,0.04029975035030976
346.2,0.04067470524849838
346.3,0.04104870754144077
346.4,0.0414209353964297
346.5,0.04179057637350433
346.6,0.042156828626642315
346.7,0.04251890208117143
346.8,0.042876019585509156
346.9,0.04322741803535186
347.0,0.04357234946847008
347.1,0.04391008212827999
347.2,0.044239901494410705
347.3,0.044561111278512554
347.4,0.04487303438360531
347.5,0.04517501382531695
347.6,0.04546641361341396
347.7,0.045746619592093224
347.8,0.04601504023757326
347.9,0.04627110741158898
348.0,0.04651427706948829
348.1,0.0467440299216953
348.2,0.04695987204741085
348.3,0.04716133545950575
348.4,0.04734797861966249
348.5,0.04751938690292908
348.6,0.04767517301094988
348.7,0.04781497733325253
348.8,0.0479384682560844
348.9,0.04804534241840417
349.0,0.04813532491476101
349.1,0.048208169444905774
349.2,0.04826365841010995
349.3,0.048301602956285015
349.4,0.048321842964123105
349.5,0.04832424698660327
349.6,0.048308712134331334
349.7,0.04827516390930517
349.8,0.0482235559878198
349.9,0.0481538699533463
350.0,0.04806611498033712
350.1,0.04796032747002694
350.2,0.047836570639409166
350.3,0.0476949340646783
350.4,0.04753553318053496
350.5,0.047358508736847334
350.6,0.04716402621426551
350.7,0.0469522752004691
350.8,0.04672346872882142
350.9,0.04647784258127938
351.0,0.04621565455748516
351.1,0.04593718371203347
351.2,0.045642729561970415
351.3,0.045332611266633786
351.4,0.04500716678199956
351.5,0.04466675199173078
351.6,0.04431173981717249
351.7,0.0439425193085534
351.8,0.04355949471968282
351.9,0.0431630845684442
352.0,0.04275372068539034
352.1,0.042331847252748286
352.2,0.04189791983613543
352.3,0.04145240441126881
352.4,0.04099577638793897
352.5,0.040528519633479414
352.6,0.04005112549794433
352.7,0.03956409184315245
352.8,0.03906792207771951
352.9,0.038563124200148756
353.0,0.03805020985198655
353.1,0.03752969338299708
353.2,0.03700209093023503
353.3,0.03646791951282556
353.4,0.035927696144197586
353.5,0.03538193696340918
353.6,0.03483115638715729
353.7,0.03427586628394448
353.8,0.03371657517180765
353.9,0.033153787440916384
354.0,0.03258800260224989
354.1,0.03201971456347777
354.2,0.031449410933059155
354.3,0.030877572353488383
354.4,0.030304671864518767
354.5,0.029731174297080845
354.6,0.029157535698537053
354.7,0.02858420278979725
354.8,0.02801161245473156
354.9,0.027440191262224974
355.0,0.026870355021106334
355.1,0.02630250836811668
355.2,0.02573704438896757
355.3,0.025174344272459313
355.4,0.024614776997557795
355.5,0.024058699053209315
355.6,0.023506454190634917
355.7,0.022958373207731055
355.8,0.022414773765151174
355.9,0.021875960233566173
356.0,0.021342223571525223
356.1,0.020813841233294578
356.2,0.020291077105965127
356.3,0.019774181475089893
356.4,0.019263391018041105
356.5,0.018758928824239077
356.6,0.01826100444135737
356.7,0.017769813946566636
356.8,0.01728554004184712
356.9,0.01680835217237168
357.0,0.016338406666917823
357.1,0.015875846899266827
357.2,0.015420803469505235
357.3,0.014973394404145397
357.4,0.014533725373959618
357.5,0.014101889928416317
357.6,0.013677969745608896
357.7,0.013262034896551903
357.8,0.012854144122735046
357.9,0.012454345125829259
358.0,0.012062674868434825
358.1,0.011679159884791845
358.2,0.011303816600373896
358.3,0.01093665165930472
358.4,0.010577662258566583
358.5,0.01022683648797652
358.6,0.009884153674942628
358.7,0.009549584733031333
358.8,0.009223092513409081
358.9,0.008904632158247997
359.0,0.008594151455217304
359.1,0.008291591192217092
359.2,0.007996885511540205
359.3,0.00770996226268545
359.4,0.007430743353082634
359.5,0.0071591450960191184
359.6,0.0068950785551062715
359.7,0.006638449884646623
359.8,0.006389160665312358
359.9,0.006147108234579348
360.0,0.005912186011393886
360.1,0.005684283814594949
360.2,0.00546328817464548
360.3,0.005249082638266499
360.4,0.005041548065604516
360.5,0.004840562919593898
360.6,0.004646003547220839
360.7,0.00445774445241785
360.8,0.004275658560360493
360.9,0.004099617472970076
361.0,0.0039294917154503685
361.1,0.003765150973728704
361.2,0.0036064643226912945
361.3,0.003453300445137548
361.4,0.0033055278414041824
361.5,0.003163015029633905
361.6,0.003025630736692994
361.7,0.0028932440797615863
361.8,0.0027657247386456705
361.9,0.0026429431188814403
362.0,0.002524770505719879
362.1,0.002411079209102695
362.2,0.0023017426997535067
362.3,0.0021966357365281746
362.4,0.0020956344851820684
362.5,0.0019986166287241512
362.6,0.0019054614695439504
362.7,0.0018160500235045302
362.8,0.00173026510620929
362.9,0.001647991411655896
363.0,0.0015691155835004216
363.1,0.0014935262791620657
363.2,0.001421114227003147
363.3,0.0013517722768253242
363.4,0.0012853954439269455
363.5,0.0012218809469677835
363.6,0.0011611282398924698
363.7,0.0011030390381622137
363.8,0.0010475173395467954
363.9,0.0009944694397285233
364.0,0.0009438039429677163
364.1,0.0008954317680790125
364.2,0.0008492661499649931
364.3,0.0008052226369504552
364.4,0.0007632190841583802
364.5,0.0007231756431634725
364.6,0.0006850147481565001
364.7,0.0006486610988459925
364.8,0.0006140416403208939
364.9,0.0005810855400908224
365.0,0.0005497241625153724
365.1,0.0005198910408285906
365.2,0.0004915218469573452
365.3,0.0004645543593270507
365.4,0.0004389284288411523
365.5,0.00041458594321410554
365.6,0.00039147078983106404
365.7,0.00036952881730043636
365.8,0.00034870779585865987
365.9,0.00032895737677980603
366.0,0.00031022905093525956
366.1,0.00029247610664254897
366.2,0.00027565358693476067
366.3,0.00025971824637584045
366.4,0.00024462850754010065
366.5,0.00023034441726746543
366.6,0.000216827602800085
366.7,0.00020404122789878233
366.8,0.00019194994903219798
366.9,0.00018051987172516042
367.0,0.00016971850714676498
367.1,0.0001595147290130923
367.2,0.00014987873087369608
367.3,0.0001407819838456754
367.4,0.00013219719485392284
367.5,0.0001240982654308689
367.6,0.00011646025112450926
367.7,0.00010925932155848148
367.8,0.00010247272118367145
367.9,9.607873075656753e-05
368.0,9.005662957520973e-05
368.1,8.438665850006291e-05
368.2,7.904998378309142e-05
368.3,7.402866172494183e-05
368.4,6.930560417687914e-05
368.5,6.486454490070472e-05
368.6,6.0690006797268325e-05
368.7,5.676727001104175e-05
368.8,5.3082340915902995e-05
368.9,4.9621921984624706e-05
369.0,4.6373382542373814e-05
369.1,4.3324730402404615e-05
369.2,4.0464584380119034e-05
369.3,3.778214767988352e-05
369.4,3.526718214734102e-05
369.5,3.2909983378350687e-05
369.6,3.070135667439295e-05
369.7,2.8632593832912046e-05
369.8,2.669545075998545e-05
369.9,2.4882125891668892e-05
370.0,2.3185239409431477e-05
370.1,2.159781323430083e-05
370.2,2.0113251783639462e-05
370.3,1.8725323473822355e-05
370.4,1.7428142951626664e-05
370.5,1.6216154036634903e-05
370.6,1.5084113356660955e-05
370.7,1.4027074657868813e-05
370.8,1.3040373771096161e-05
370.9,1.211961421570306e-05
371.0,1.1260653422205894e-05
371.1,1.045958955492478e-05
371.2,9.712748915888553e-06
371.3,9.016673911309323e-06
371.4,8.368111562082682e-06
371.5,7.764002539876184e-06
371.6,7.201470710617467e-06
371.7,6.677813167370924e-06
371.8,6.190490734880367e-06
371.9,5.737118928326132e-06
372.0,5.315459349149513e-06
372.1,4.9234115011339645e-06
372.2,4.55900501027391e-06
372.3,4.220392232320998e-06
372.4,3.9058412322917465e-06
372.5,3.613729120579699e-06
372.6,3.342535730743465e-06
372.7,3.0908376244224156e-06
372.8,2.8573024092561393e-06
372.9,2.6406833560942885e-06
373.0,2.4398143021971943e-06
373.1,2.2536048275513187e-06
373.2,2.0810356918360686e-06
373.3,1.9211545199976818e-06
373.4,1.773071724798457e-06
373.5,1.6359566551182353e-06
373.6,1.509033959194999e-06
373.7,1.3915801523843356e-06
373.8,1.2829203794194784e-06
373.9,1.1824253615370228e-06
374.0,1.0895085192134997e-06
374.1,1.003623261634243e-06
374.2,9.242604343768129e-07
374.3,8.509459171506556e-07
374.4,7.832383637809008e-07
374.5,7.207270769621461e-07
374.6,6.630300106400478e-07
374.7,6.097918931960297e-07
374.8,5.606824649228087e-07
374.9,5.153948235803038e-07
375.0,4.7364387211169984e-07
375.1,4.351648628842036e-07
375.2,3.9971203309059164e-07
375.3,3.67057326212687e-07
375.4,3.369891947026624e-07
375.5,3.0931147928321047e-07
375.6,2.83842360505897e-07
375.7,2.6041337843437047e-07
375.8,2.388685165396665e-07
375.9,2.1906334610652847e-07
376.0,2.0086422765335396e-07
376.1,1.8414756606485925e-07
376.2,1.6879911632453713e-07
376.3,1.5471333691639215e-07
376.4,1.4179278813943102e-07
376.5,1.2994757274673692e-07
376.6,1.1909481648294742e-07
376.7,1.0915818624964658e-07
376.8,1.0006744377879422e-07
376.9,9.175803283938619e-08
377.0,8.41706981426602e-08
377.1,7.725113424711948e-08
377.2,7.094966289599892e-08
377.3,6.522093734766031e-08
377.4,6.002367238386813e-08
377.5,5.5320398802039433e-08
377.6,5.107724131659941e-08
377.7,4.726371891098525e-08
377.8,4.3852566796736286e-08
377.9,4.081957924963318e-08
378.0,3.814347270546961e-08
378.1,3.5805768610311215e-08
378.2,3.3790695632391324e-08
378.3,3.2085110955749336e-08
378.4,3.067844048968744e-08
378.5,2.9562637943750317e-08
378.6,2.873216283580566e-08
378.7,2.8183977621347747e-08
378.8,2.7917564256152132e-08
378.9,2.7934960632392484e-08
379.0,2.824081746096867e-08
379.1,2.8842476310830725e-08
379.2,2.9750069660187886e-08
379.3,3.0976643965456824e-08
379.4,3.2538306912427724e-08
379.5,3.445440018123889e-08
379.6,3.674769923328028e-08
379.7,3.9444641814942166e-08
379.8,4.2575587071305676e-08
379.9,4.617510737331604e-08
380.0,5.0282315185935125e-08
380.1,5.494122754326497e-08
380.2,6.020117095103563e-08
380.3,6.611722980822736e-08
380.4,7.275074172955391e-08
380.5,8.016984346040953e-08
380.6,8.845007140697063e-08
380.7,9.767502115860899e-08
380.8,1.0793707075856893e-07
380.9,1.193381728843335e-07
381.0,1.319907215331364e-07
381.1,1.4601849927177316e-07
381.2,1.6155771160704502e-07
381.3,1.7875811556399767e-07
381.4,1.9778425012721572e-07
381.5,2.188167768085718e-07
381.6,2.4205393925360793e-07
381.7,2.6771315149338425e-07
381.8,2.9603272519036e-07
381.9,3.272737470182779e-07
382.0,3.6172211816286627e-07
382.1,3.996907688317036e-07
382.2,4.415220616250301e-07
382.3,4.875903986462689e-07
382.4,5.383050483247195e-07
382.5,5.941132090901739e-07
382.6,6.555033282795792e-07
382.7,7.230086959799316e-07
382.8,7.972113349155999e-07
382.9,8.787462089857396e-07
383.0,9.683057746476262e-07
383.1,1.066644901028518e-06
383.2,1.1745861864457325e-06
383.3,1.2930257009154285e-06
383.4,1.422939186250913e-06
383.5,1.5653887474940343e-06
383.6,1.7215300716881875e-06
383.7,1.8926202124098254e-06
383.8,2.0800259810143493e-06
383.9,2.2852329882464984e-06
384.0,2.5098553827100318e-06
384.1,2.7556463357004683e-06
384.2,3.0245093250798844e-06
384.3,3.3185102742283197e-06
384.4,3.6398906056432146e-06
384.5,3.991081272491857e-06
384.6,4.3747178353524456e-06
384.7,4.793656655521736e-06
384.8,5.250992280630357e-06
384.9,5.750076102885252e-06
385.0,6.294536375099265e-06
385.1,6.888299674710861e-06
385.2,7.5356139113438146e-06
385.3,8.241072979032485e-06
385.4,9.009643160083947e-06
385.5,9.846691393724721e-06
385.6,1.075801552907051e-05
385.7,1.1749876688730682e-05
385.8,1.2829033876382855e-05
385.9,1.400278096902992e-05
386.0,1.5278986242353893e-05
386.1,1.666613458560871e-05
386.2,1.8173372570896193e-05
386.3,1.981055655041413e-05
386.4,2.1588303964356917e-05
386.5,2.351804805169194e-05
386.6,2.56120961658517e-05
386.7,2.788369190768747e-05
386.8,3.034708129870991e-05
386.9,3.301758322867656e-05
387.0,3.5911664423129304e-05
387.1,3.904701918837206e-05
387.2,4.2442654203715585e-05
387.3,4.611897864365394e-05
387.4,5.009789992571594e-05
387.5,5.4402925393572215e-05
387.6,5.9059270258886164e-05
387.7,6.409397214008074e-05
387.8,6.95360125510905e-05
387.9,7.54164457086416e-05
388.0,8.176853504244842e-05
388.1,8.862789780903688e-05
388.2,9.603265822666136e-05
388.3,0.0001040236095659609
388.4,0.00011264438564850139
388.5,0.0001219416422236112
388.6,0.00013196524871194115
388.7,0.00014276849082342296
388.8,0.00015440828457609693
388.9,0.00016694540226204873
389.0,0.00018044471092649994
389.1,0.0001949754239461399
389.2,0.00021061136631368957
389.3,0.00022743125425581207
389.4,0.0002455189898330717
389.5,0.00026496397119148244
389.6,0.00028586141915654925
389.7,0.00030831272088262566
389.8,0.00033242579129131195
389.9,0.0003583154530549115
390.0,0.000386103835902331
390.1,0.0004159207960462736
390.2,0.0004479043565525493
390.3,0.0004822011694932941
390.4,0.0005189670007468395
390.5,0.0005583672383288656
390.6,0.00060057742515836
390.7,0.000645783817183858
390.8,0.0006941839678133673
390.9,0.0007459873396114644
391.0,0.0008014159442454906
391.1,0.000860705011679368
391.2,0.000924103689631424
391.3,0.0009918757743288217
391.4,0.001064300473603763
391.5,0.0011416732033939414
391.6,0.0012243064187188561
391.7,0.0013125304802165468
391.8,0.001406694557335515
391.9,0.0015071675692820282
392.0,0.0016143391648337797
392.1,0.0017286207421303018
392.2,0.0018504465095583729
392.3,0.0019802745888469983
392.4,0.002118588161487152
392.5,0.0022658966595884757
392.6,0.0024227370022741755
392.7,0.0025896748787129866
392.8,0.0027673060788686085
392.9,0.0029562578730367535
393.0,0.0031571904412200686
393.1,0.003370798353371028
393.2,0.0035978121015062116
393.3,0.0038389996846733805
393.4,0.004095168247710321
393.5,0.004367165774714116
393.6,0.004655882838082676
393.7,0.004962254403963032
393.8,0.0052872616948823935
393.9,0.0056319341102887156
394.0,0.005997351205674066
394.1,0.006384644730885718
394.2,0.0067950007281730495
394.3,0.007229661690436277
394.4,0.007689928780075686
394.5,0.00817716410875468
394.6,0.008692793078300731
394.7,0.00923830678288306
394.8,0.009815264472499868
394.9,0.01042529607770922
395.0,0.011070104795429957
395.1,0.011751469735516605
395.2,0.012471248627700977
395.3,0.013231380588363319
395.4,0.014033888946450798
395.5,0.014880884127749872
395.6,0.015774566596543336
395.7,0.016717229853552323
395.8,0.017711263488907367
395.9,0.01875915628870941
396.0,0.019863499393601738
396.1,0.021026989507577542
396.2,0.02225243215507333
396.3,0.023542744984224945
396.4,0.024900961113946317
396.5,0.02633023252232099
396.6,0.02783383347357207
396.7,0.02941516398068803
396.8,0.031077753300552506
396.9,0.03282526345822
397.0,0.03466149279676026
397.1,0.036590379548841916
397.2,0.03861600542605017
397.3,0.04074259922164715
397.4,0.04297454042225646
397.5,0.04531636282375428
397.6,0.04777275814635316
397.7,0.05034857964365941
397.8,0.053048845700220434
397.9,0.05587874341181787
398.0,0.058843632142587976
