218.1,1.9753450774492562e-11
218.2,2.2438499244874556e-11
218.3,2.5478819081081997e-11
218.4,2.8920103316781333e-11
218.5,3.281374823194732e-11
218.6,3.721754292015958e-11
218.7,4.219643944727407e-11
218.8,4.782341268329811e-11
218.9,5.4180419873217863e-11
219.0,6.135947109849636e-11
219.1,6.946382297916402e-11
219.2,7.86093092878841e-11
219.3,8.892582360417436e-11
219.4,1.0055897074232018e-10
219.5,1.1367190545490647e-10
219.6,1.2844737886088965e-10
219.7,1.450900151902227e-10
219.8,1.6382884379469085e-10
219.9,1.8492011396752e-10
220.0,2.086504229647585e-10
220.1,2.3534019075313984e-10
220.2,2.6534751845004586e-10
220.3,2.9907247119795954e-10
220.4,3.369618303618932e-10
220.5,3.795143644867514e-10
220.6,4.272866734386468e-10
220.7,4.808996656230521e-10
220.8,5.410457341633329e-10
220.9,6.084967044859603e-10
221.0,6.841126329446469e-10
221.1,7.688515439796887e-10
221.2,8.637802019121272e-10
221.3,9.700860228828336e-10
221.4,1.0890902427309976e-09
221.5,1.2222624678477339e-09
221.6,1.3712367483164105e-09
221.7,1.5378293260581845e-09
221.8,1.724058225331561e-09
221.9,1.932164868897618e-09
222.0,2.1646379205743673e-09
222.1,2.4242395738788383e-09
222.2,2.71403452714221e-09
222.3,3.037421908009106e-09
222.4,3.3981704347689375e-09
222.5,3.800457128666131e-09
222.6,4.2489099203939675e-09
222.7,4.7486545255726194e-09
222.8,5.3053659983736324e-09
222.9,5.925325409784304e-09
223.0,6.615482137571775e-09
223.1,7.383522299054139e-09
223.2,8.237943905598065e-09
223.3,9.188139369654327e-09
223.4,1.0244486051409535e-08
223.5,1.1418445593175943e-08
223.6,1.2722672855752489e-08
223.7,1.4171135342672163e-08
223.8,1.5779244075851718e-08
223.9,1.756399697016554e-08
224.0,1.9544135845422492e-08
224.1,2.1740318312552554e-08
224.2,2.4175305877204272e-08
224.3,2.6874169718913103e-08
224.4,2.98645157282666e-08
224.5,3.3176730518661276e-08
224.6,3.6844250274167256e-08
224.7,4.09038544514045e-08
224.8,4.539598652205844e-08
224.9,5.036510412465151e-08
225.0,5.5860061190390436e-08
225.1,6.193452481932499e-08
225.2,6.86474299108313e-08
225.3,7.60634747977688e-08
225.4,8.425366139759843e-08
225.5,9.329588367802907e-08
225.6,1.0327556854024796e-07
225.7,1.1428637355150958e-07
225.8,1.2643094631205413e-07
225.9,1.3982175062082283e-07
226.0,1.545819650122208e-07
226.1,1.7084645967354513e-07
226.2,1.8876285822271434e-07
226.3,2.0849269132962446e-07
226.4,2.3021264970502003e-07
226.5,2.5411594456004046e-07
226.6,2.8041378426048907e-07
226.7,3.093369765650248e-07
226.8,3.41137666548465e-07
226.9,3.76091221074081e-07
227.0,4.144982714942557e-07
227.1,4.566869271315383e-07
227.2,5.030151730250544e-07
227.3,5.538734664247038e-07
227.4,6.096875475806126e-07
227.5,6.709214815135998e-07
227.6,7.380809486674366e-07
227.7,8.117168036398366e-07
227.8,8.924289225729905e-07
227.9,9.808703612596384e-07
228.0,1.0777518475928828e-06
228.1,1.1838466336649247e-06
228.2,1.2999957346039438e-06
228.3,1.4271135831410457e-06
228.4,1.56619413092134e-06
228.5,1.7183174297284913e-06
228.6,1.8846567280804885e-06
228.7,2.0664861210922186e-06
228.8,2.2651887940869536e-06
228.9,2.4822659031902843e-06
229.0,2.7193461390630312e-06
229.1,2.978196023025931e-06
229.2,3.2607309881278217e-06
229.3,3.5690273011935164e-06
229.4,3.905334885597525e-06
229.5,4.272091108431078e-06
229.6,4.671935599893134e-06
229.7,5.107726177139918e-06
229.8,5.582555949501466e-06
229.9,6.099771686902752e-06
230.0,6.6629935385668375e-06
230.1,7.276136194593553e-06
230.2,7.943431588866325e-06
230.3,8.669453247905832e-06
230.4,9.459142396826513e-06
230.5,1.0317835940446648e-05
230.6,1.1251296444869416e-05
230.7,1.2265744252552554e-05
230.8,1.3367891871975038e-05
230.9,1.4564980791557296e-05
231.0,1.5864820876504448e-05
231.1,1.7275832516727834e-05
231.2,1.8807091704009977e-05
231.3,2.0468378227089064e-05
231.4,2.2270227184437626e-05
231.5,2.4223984026165796e-05
231.6,2.6341863348728853e-05
231.7,2.8637011679019375e-05
231.8,3.112357449798541e-05
231.9,3.3816767768120906e-05
232.0,3.673295424413656e-05
232.1,3.988972486181698e-05
232.2,4.33059855164971e-05
232.3,4.7002049559903295e-05
232.4,5.099973636215848e-05
232.5,5.53224763047665e-05
232.6,5.999542259024679e-05
232.7,6.504557027488562e-05
232.8,7.050188295291759e-05
232.9,7.639542754317335e-05
233.0,8.275951765317839e-05
233.1,8.962986602050516e-05
233.2,9.704474655734238e-05
233.3,0.000105045166551446
233.4,0.00011367504960500973
233.5,0.00012298142992277968
233.6,0.00013301465859162068
233.7,0.00014382862252606583
233.8,0.0001554809767881364
233.9,0.0001680333910246421
234.0,0.0001815518108019479
234.1,0.00019610673465615767
234.2,0.00021177350771619212
234.3,0.0002286326327987169
234.4,0.0002467700999165526
234.5,0.0002662777351868661
234.6,0.00028725357017163116
234.7,0.0003098022327312356
234.8,0.00033403536052170943
234.9,0.0003600720383180473
235.0,0.0003880392604000243
235.1,0.00041807241929220205
235.2,0.00045031582220803203
235.3,0.0004849232366075811
235.4,0.0005220584663402488
235.5,0.0005618959599084469
235.6,0.0006046214524537231
235.7,0.0006504326431363456
235.8,0.0006995399096494039
235.9,0.0007521670616822914
236.0,0.0008085521352237509
236.1,0.0008689482296726741
236.2,0.0009336243898055388
236.3,0.0010028665347318869
236.4,0.0010769784360556
236.5,0.0011562827475466227
236.6,0.0012411220887195433
236.7,0.0013318601848079648
236.8,0.0014288830657199743
236.9,0.0015326003266580763
237.0,0.0016434464531895026
237.1,0.0017618822136546333
237.2,0.0018883961219102738
237.3,0.002023505973512346
237.4,0.0021677604585558586
237.5,0.0023217408545035574
237.6,0.0024860628024543753
237.7,0.002661378170420626
237.8,0.0028483770073083306
237.9,0.003047789591419422
238.0,0.0032603885774234844
238.1,0.00348699124587784
238.2,0.0037284618595091004
238.3,0.003985714130603546
238.4,0.004259713803996401
238.5,0.004551481360286807
238.6,0.004862094844053275
238.7,0.005192692821987197
238.8,0.00554447747601339
238.9,0.005918717836614346
239.0,0.0063167531617307265
239.1,0.006739996466762096
239.2,0.0071899382113528145
239.3,0.0076681501487996335
239.4,0.008176289344089229
239.5,0.00871610236672063
239.6,0.009289429664645252
239.7,0.00989821012581164
239.8,0.010544485833972288
239.9,0.011230407025573309
240.0,0.011958237254721936
240.1,0.012730358773381852
240.2,0.013549278134130243
240.3,0.014417632022963986
240.4,0.015338193329821809
240.5,0.01631387746465201
240.6,0.017347748927021248
240.7,0.01844302813743018
240.8,0.019603098538666548
240.9,0.020831513975688134
241.0,0.022132006362693003
241.1,0.023508493646192598
241.2,0.024965088073062355
241.3,0.026506104772701426
241.4,0.028136070662585243
241.5,0.02985973368664031
241.6,0.0316820723960239
241.7,0.03360830588202184
241.8,0.03564390407092467
241.9,0.037794598390876295
242.0,0.04006639282079591
242.1,0.04246557533163045
242.2,0.04499872973026763
242.3,0.04767274791659098
242.4,0.05049484256422472
242.5,0.053472560235629504
242.6,0.05661379494229701
242.7,0.05992680216084349
242.8,0.06342021331592411
242.9,0.06710305074087226
243.0,0.07098474312709843
243.1,0.0750751414732684
243.2,0.07938453554529817
243.3,0.0839236708582928
243.4,0.08870376619146311
243.5,0.09373653164712156
243.6,0.09903418726477868
243.7,0.10460948220138383
243.8,0.11047571448863841
243.9,0.11664675137830507
244.0,0.12313705028629972
244.1,0.12996168034630137
244.2,0.13713634458345794
244.3,0.14467740271868823
244.4,0.15260189461384707
244.5,0.16092756436797576
244.6,0.16967288507450534
244.7,0.1788570842492324
244.8,0.18850016993860289
244.9,0.1986229575175044
245.0,0.20924709718564083
245.1,0.22039510217118707
245.2,0.2320903776500916
245.3,0.24435725038914802
245.4,0.2572209991204485
245.5,0.2707078856546238
245.6,0.284845186739716
245.7,0.2996612266721729
245.8,0.3151854106659613
245.9,0.3314482589853092
246.0,0.34848144184612106
246.1,0.36631781509056666
246.2,0.3849914566385594
246.3,0.404537703719718
246.4,0.4249931908882232
246.5,0.4463958888227925
246.6,0.4687851439130803
246.7,0.49220171863302575
246.8,0.5166878327013539
246.9,0.5422872050279398
247.0,0.5690450964449155
247.1,0.5970083532195793
247.2,0.6262254513460462
247.3,0.6567465416114524
247.4,0.6886234954313117
247.5,0.7219099514484274
247.6,0.7566613628878471
247.7,0.7929350456602364
247.8,0.8307902272043648
247.9,0.8702880960586281
248.0,0.9114918521506572
248.1,0.9544667577922616
248.2,0.9992801893667087
248.3,1.0460016896935258
248.4,1.0947030210547841
248.5,1.1454582188665001
248.6,1.1983436459761962
248.7,1.2534380475673055
248.8,1.3108226066499347
248.9,1.3705810001151704
249.0,1.4327994553302423
249.1,1.4975668072488688
249.2,1.5649745560113
249.3,1.635116925005922
249.4,1.7080909193633615
249.5,1.7839963848533942
249.6,1.8629360671513835
249.7,1.9450156714423301
249.8,2.0303439223261455
249.9,2.1190326239892188
250.0,2.2111967206035015
250.1,2.306954356913764
250.2,2.40642693897259
250.3,2.5097391949803427
250.4,2.6170192361860245
250.5,2.728398617804135
250.6,2.8440123998995994
250.7,2.963999208193178
250.8,3.0885012947366106
250.9,3.2176645984058942
251.0,3.3516388051604937
251.1,3.490577408012288
251.2,3.6346377666499468
251.3,3.7839811666593106
251.4,3.938772878282265
251.5,4.099182214653348
251.6,4.265382589450397
251.7,4.437551573898995
251.8,4.615870953063382
251.9,4.800526781358716
252.0,4.9917094372179465
252.1,5.189613676843285
252.2,5.394438686974163
252.3,5.606388136597895
252.4,5.825670227534071
252.5,6.052497743816791
252.6,6.287088099800464
252.7,6.529663386915409
252.8,6.780450418994053
252.9,7.039680776092535
253.0,7.307590846729017
253.1,7.584421868457117
253.2,7.8704199666988055
253.3,8.165836191751959
253.4,8.470926553893598
253.5,8.785952056497509
253.6,9.111178727081738
253.7,9.44687764620469
253.8,9.793324974127971
253.9,10.150801975158386
254.0,10.519595039592335
254.1,10.899995703171008
254.2,11.292300663970519
254.3,11.696811796637157
254.4,12.113836163888486
254.5,12.543686025195816
254.6,12.986678842563792
254.7,13.443137283328042
254.8,13.913389219885843
254.9,14.3977677262805
255.0,14.896611071558874
255.1,15.410262709821987
255.2,15.939071266890021
255.3,16.483390523505637
255.4,17.043579394994676
255.5,17.620001907318972
255.6,18.213027169432824
255.7,18.82302934188613
255.8,19.450387601592034
255.9,20.095486102695535
256.0,20.75871393347622
256.1,21.440465069217147
256.2,22.141138320976683
256.3,22.861137280207956
256.4,23.600870259156984
256.5,24.360750226994075
256.6,25.141194741615042
256.7,25.942625877067762
256.8,26.765470146554115
256.9,27.61015842095417
257.0,28.47712584284441
257.1,29.366811735952933
257.2,30.279659510029745
257.3,31.216116561090843
257.4,32.17663416700333
257.5,33.16166737839747
257.6,34.17167490486363
257.7,35.20711899643355
257.8,36.268465320319336
257.9,37.356182832896614
258.0,38.470743646933634
258.1,39.61262289405153
258.2,40.78229858242318
258.3,41.98025144971357
258.4,43.20696481126373
258.5,44.46292440354344
258.6,45.7486182228749
258.7,47.06453635946196
258.8,48.411170826747096
258.9,49.78901538611817
259.0,51.19856536701643
259.1,52.64031748246988
259.2,54.114769640107525
259.3,55.62242074870398
259.4,57.16377052029454
259.5,58.739319267943365
259.6,60.34956769920589
259.7,61.99501670536861
259.8,63.67616714654109
259.9,65.39351963265815
260.0,67.14757430051334
260.1,68.93883058686961
260.2,70.76778699777208
260.3,72.63494087415408
260.4,74.54078815382192
260.5,76.48582312995809
260.6,78.4705382062205
260.7,80.49542364858887
260.8,82.56096733405681
260.9,84.66765449630273
261.0,86.81596746848399
261.1,89.00638542326418
261.2,91.23938411024713
261.3,93.51543559093795
261.4,95.83500797138306
261.5,98.19856513266875
261.6,100.60656645938924
261.7,103.05946656629845
261.8,105.557715023281
261.9,108.10175607880592
262.0,110.69202838207302
262.1,113.32896470398474
262.2,116.01299165716135
262.3,118.74452941516951
262.4,121.5239914311337
262.5,124.35178415597098
262.6,127.22830675637864
262.7,130.15395083282516
262.8,133.12910013772682
262.9,136.15413029398215
263.0,139.22940851412983
263.1,142.35529332027065
263.2,145.53213426501168
263.3,148.76027165361916
263.4,152.0400362675883
263.5,155.3717490898687
263.6,158.755721031921
263.7,162.19225266285818
263.8,165.68163394087338
263.9,169.22414394714988
264.0,172.82005062251508
264.1,176.46961050701373
264.2,180.17306848263885
264.3,183.93065751944883
264.4,187.74259842524987
264.5,191.60909959910725
264.6,195.53035678885556
264.7,199.5065528528607
264.8,203.53785752623372
264.9,207.6244271916783
265.0,211.7664046552448
265.1,215.96391892713098
265.2,220.21708500778334
265.3,224.52600367948511
265.4,228.89076130362025
265.5,233.31142962384217
265.6,237.7880655752939
265.7,242.32071110012842
265.8,246.90939296948224
265.9,251.55412261206715
266.0,256.2548959496249
266.1,261.0116932393443
266.2,265.82447892347955
266.3,270.6932014862888
266.4,275.6177933184756
266.5,280.5981705892998
266.6,285.63423312647717
266.7,290.7258643040525
266.8,295.8729309383797
266.9,301.07528319230113
267.0,306.33275448772935
267.1,311.6451614266855
267.2,317.012303720956
267.3,322.4339641304752
267.4,327.90990841049506
267.5,333.4398852677118
267.6,339.0236263253639
267.7,344.66084609744485
267.8,350.3512419720874
267.9,356.0944942041637
268.0,361.8902659172164
268.1,367.73820311470956
268.2,373.63793470071465
268.3,379.58907251003455
268.4,385.59121134777183
268.5,391.6439290384457
268.6,397.7467864845692
268.7,403.8993277347943
268.8,410.10108006157014
268.9,416.35155404829004
269.0,422.6502436859921
269.1,428.9966264794746
269.2,435.39016356291455
269.3,441.830299824865
269.4,448.3164640425985
269.5,454.8480690257888
269.6,461.42451176939574
269.7,468.04517361573403
269.8,474.70942042564235
269.9,481.41660275860954
270.0,488.16605606186016
270.1,494.9571008681841
270.2,501.7890430024885
270.3,508.6611737969306
270.4,515.5727703144346
270.5,522.5230955806027
270.6,529.5113988237096
270.7,536.5369157227682
270.8,543.598868663461
270.9,550.6964670017189
271.0,557.8289073349061
271.1,564.9953737802867
271.2,572.1950382607098
271.3,579.4270607972742
271.4,586.6905898087399
271.5,593.9847624175882
271.6,601.3087047623858
271.7,608.6615323163644
271.8,616.0423502119535
271.9,623.4502535709768
272.0,630.8843278404013
272.1,638.3436491333096
272.2,645.8272845748986
272.3,653.3342926532808
272.4,660.8637235747659
272.5,668.4146196234735
272.6,675.9860155249272
272.7,683.5769388134377
272.8,691.1864102029969
272.9,698.8134439613774
273.0,706.4570482872541
273.1,714.1162256899768
273.2,721.7899733718052
273.3,729.4772836123132
273.4,737.1771441546267
273.5,744.8885385933263
273.6,752.61044676362
273.7,760.3418451316082
273.8,768.0817071853115
273.9,775.8290038261441
274.0,783.582703760675
274.1,791.3417738922374
274.2,799.1051797122436
274.3,806.871885690872
274.4,814.6408556667961
274.5,822.4110532358198
274.6,830.1814421379701
274.7,837.9509866429194
274.8,845.7186519334118
274.9,853.4834044863782
275.0,861.244212451575
275.1,869.0000460273905
275.2,876.7498778336143
275.3,884.4926832809188
275.4,892.2274409367276
275.5,899.9531328873416
275.6,907.6687450959424
275.7,915.3732677563563
275.8,923.0656956422783
275.9,930.7450284516907
276.0,938.4102711463767
276.1,946.0604342861421
276.2,953.6945343576755
276.3,961.3115940977552
276.4,968.9106428106098
276.5,976.4907166792722
276.6,984.0508590706662
276.7,991.5901208343256
276.8,999.1075605945055
276.9,1006.6022450355002
277.0,1014.0732491800944
277.1,1021.5196566608583
277.2,1028.940559984243
277.3,1036.335060787294
277.4,1043.702270086808
277.5,1051.0413085208675
277.6,1058.3513065825775
277.7,1065.6314048459224
277.8,1072.8807541836286
277.9,1080.0985159768948
278.0,1087.2838623169878
278.1,1094.4359761984933
278.2,1101.5540517042525
278.3,1108.6372941818918
278.4,1115.6849204118175
278.5,1122.6961587667286
278.6,1129.6702493624994
278.7,1136.6064442004752
278.8,1143.504007301122
278.9,1150.3622148289746
279.0,1157.1803552089464
279.1,1163.9577292339054
279.2,1170.6936501635926
279.3,1177.3874438148819
279.4,1184.0384486433195
279.5,1190.6460158161074
279.6,1197.2095092764212
279.7,1203.728305799209
279.8,1210.2017950384918
279.9,1216.6293795661416
280.0,1223.0104749023537
280.1,1229.344509537727
280.2,1235.6309249471344
280.3,1241.8691755954349
280.4,1248.0587289350713
280.5,1254.1990653957532
280.6,1260.2896783662168
280.7,1266.3300741682535
280.8,1272.319772023092
280.9,1278.2583040102284
281.0,1284.1452150189054
281.1,1289.9800626922859
281.2,1295.7624173645388
281.3,1301.4918619909347
281.4,1307.167992071093
281.5,1312.7904155656008
281.6,1318.3587528060643
281.7,1323.8726363988499
281.8,1329.331711122634
281.9,1334.7356338199204
282.0,1340.0840732827703
282.1,1345.3767101328274
282.2,1350.613236695908
282.3,1355.7933568713197
282.4,1360.9167859960316
282.5,1365.983250704031
282.6,1370.99248878089
282.7,1375.944249013896
282.8,1380.8382910378518
282.9,1385.6743851767574
283.0,1390.4523122816468
283.1,1395.1718635646685
283.2,1399.83284042974
283.3,1404.4350542999
283.4,1408.9783264416003
283.5,1413.4624877861477
283.6,1417.887378748492
283.7,1422.2528490435955
283.8,1426.558757500576
283.9,1430.8049718748205
284.0,1434.9913686583375
284.1,1439.117832888473
284.2,1443.1842579552742
284.3,1447.1905454076846
284.4,1451.1366047587344
284.5,1455.0223532900252
284.6,1458.8477158555997
284.7,1462.6126246855013
284.8,1466.3170191891577
284.9,1469.9608457588074
285.0,1473.5440575731707
285.1,1477.0666144015497
285.2,1480.5284824085456
285.3,1483.9296339596046
285.4,1487.270047427524
285.5,1490.5497070001722
285.6,1493.7686024895308
285.7,1496.9267291422816
285.8,1500.0240874520998
285.9,1503.0606829737817
286.0,1506.0365261394452
286.1,1508.9516320768817
286.2,1511.8060204302735
286.3,1514.5997151834015
286.4,1517.332744485489
286.5,1520.0051404798362
286.6,1522.6169391353687
286.7,1525.16818008124
286.8,1527.658906444629
286.9,1530.08916469182
287.0,1532.4590044727233
287.1,1534.7684784689227
287.2,1537.0176422453692
287.3,1539.206554105832
287.4,1541.335274952173
287.5,1543.4038681475838
287.6,1545.412399383833
287.7,1547.3609365526231
287.8,1549.2495496211427
287.9,1551.0783105118574
288.0,1552.8472929866437
288.1,1554.5565725352853
288.2,1556.206226268426
288.3,1557.7963328150065
288.4,1559.3269722242242
288.5,1560.7982258720854
288.6,1562.21017637255
288.7,1563.5629074933192
288.8,1564.8565040762844
288.9,1566.0910519626477
289.0,1567.2666379227433
289.1,1568.3833495905494
289.2,1569.4412754029063
289.3,1570.440504543441
289.4,1571.3811268911686
289.5,1572.2632329737953
289.6,1573.086913925664
289.7,1573.852261450361
289.8,1574.5593677879256
289.9,1575.2083256866488
290.0,1575.7992283794224
290.1,1576.332169564593
290.2,1576.8072433912823
290.3,1577.224544449125
290.4,1577.5841677623634
290.5,1577.886208788251
290.6,1578.1307634197026
290.7,1578.3179279921176
290.8,1578.4477992943189
290.9,1578.520474583528
291.0,1578.5360516043042
291.1,1578.4946286113632
291.2,1578.3963043962008
291.3,1578.241178317428
291.4,1578.0293503347332
291.5,1577.760921046381
291.6,1577.4359917301456
291.7,1577.0546643875898
291.8,1576.6170417915891
291.9,1576.1232275369873
292.0,1575.5733260943023
292.1,1574.9674428663457
292.2,1574.3056842476758
292.3,1573.5881576867516
292.4,1572.8149717506933
292.5,1571.986236192517
292.6,1571.102062020749
292.7,1570.162561571279
292.8,1569.1678485813616
292.9,1568.1180382656205
293.0,1567.013247393953
293.1,1565.8535943712093
293.2,1564.6391993185214
293.3,1563.3701841561624
293.4,1562.0466726878167
293.5,1560.668790686127
293.6,1559.2366659794172
293.7,1557.7504285394396
293.8,1556.2102105700421
293.9,1554.6161465966331
294.0,1552.9683735563078
294.1,1551.2670308885336
294.2,1549.5122606262512
294.3,1547.7042074872795
294.4,1545.8430189659248
294.5,1543.928845424626
294.6,1541.9618401855741
294.7,1539.9421596221484
294.8,1537.869963250062
294.9,1535.7454138181242
295.0,1533.568677398466
295.1,1531.3399234761584
295.2,1529.059325038086
295.3,1526.727058660966
295.4,1524.3433045984393
295.5,1521.908246867074
295.6,1519.4220733312313
295.7,1516.884975786661
295.8,1514.2971500427243
295.9,1511.6587960031854
296.0,1508.970117745416
296.1,1506.2313235979852
296.2,1503.4426262164911
296.3,1500.604242657574
296.4,1497.716394451031
296.5,1494.7793076699131
296.6,1491.7932129985847
296.7,1488.7583457985938
296.8,1485.6749461723427
296.9,1482.5432590244575
297.0,1479.3635341207637
297.1,1476.1360261448733
297.2,1472.860994752224
297.3,1469.5387046215826
297.4,1466.1694255039306
297.5,1462.7534322686593
297.6,1459.2910049470477
297.7,1455.7824287729657
297.8,1452.227994220727
297.9,1448.6279970401108
298.0,1444.9827382884307
298.1,1441.2925243596937
298.2,1437.5576670107428
298.3,1433.7784833843934
298.4,1429.9552960295355
298.5,1426.088432918135
298.6,1422.1782274591644
298.7,1418.2250185094024
298.8,1414.229150381086
298.9,1410.1909728464402
299.0,1406.1108411390092
299.1,1401.9891159518481
299.2,1397.8261634325077
299.3,1393.622355174844
299.4,1389.378068207649
299.5,1385.093684980089
299.6,1380.7695933439659
299.7,1376.4061865328147
299.8,1372.0038631378072
299.9,1367.563027080556
300.0,1363.0840875827196
300.1,1358.5674591325453
300.2,1354.0135614482722
300.3,1349.4228194384664
300.4,1344.7956631593106
300.5,1340.1325277688475
300.6,1335.433853478248
300.7,1330.7000855000867
300.8,1325.9316739936876
300.9,1321.129074007584
301.0,1316.2927454190938
301.1,1311.4231528710839
301.2,1306.5207657059484
301.3,1301.5860578968377
301.4,1296.6195079762101
301.5,1291.6215989617072
301.6,1286.5928182794564
301.7,1281.5336576848076
301.8,1276.4446131805548
301.9,1271.32618493275
302.0,1266.1788771840722
302.1,1261.0031981649106
302.2,1255.799660002134
302.3,1250.5687786256326
302.4,1245.3110736727324
302.5,1240.027068390469
302.6,1234.7172895358465
302.7,1229.3822672741055
302.8,1224.0225350750675
302.9,1218.6386296076653
303.0,1213.231090632634
303.1,1207.800460893538
303.2,1202.347286006106
303.3,1196.8721143459943
303.4,1191.3754969350523
303.5,1185.8579873260862
